id,fake,real
TEST_45247,1.325461380474735e-05,1.0
TEST_45248,1.487450787540645e-12,1.0
TEST_45249,3.5592733898028914e-18,0.9999984502792358
TEST_45250,0.00013476653839461505,1.0
TEST_45251,0.3027891218662262,0.999988317489624
TEST_45252,2.6647294362192042e-06,0.999993085861206
TEST_45253,0.10604561865329742,1.0
TEST_45254,1.0,2.118701806878842e-14
TEST_45255,0.35288164019584656,0.9983929991722107
TEST_45256,0.03766949474811554,1.0
TEST_45257,0.9645582437515259,0.864768385887146
TEST_45258,6.938414571777685e-06,0.99973064661026
TEST_45259,0.0006155056180432439,1.0
TEST_45260,4.541999805951491e-05,1.0
TEST_45261,1.0,0.001592637156136334
TEST_45262,5.8757354537419815e-09,0.999971866607666
TEST_45263,0.2026248723268509,0.9999802112579346
TEST_45264,0.002516323933377862,1.0
TEST_45265,0.6274191737174988,0.9949507713317871
TEST_45266,0.03252428397536278,0.8548131585121155
TEST_45267,1.1383013998056413e-06,1.0
TEST_45268,0.023061824962496758,1.0
TEST_45269,0.48935478925704956,0.3126102089881897
TEST_45270,1.5259303542958236e-10,1.0
TEST_45271,3.292679684818722e-05,0.009753525257110596
TEST_45272,0.00017223210306838155,0.9999872446060181
TEST_45273,0.2665237486362457,1.0
TEST_45274,0.8662304878234863,0.818499743938446
TEST_45275,1.960387113872277e-14,1.0
TEST_45276,0.6066994071006775,0.9862371683120728
TEST_45277,5.319009555720955e-12,0.9986199140548706
TEST_45278,0.04611419141292572,0.9995847344398499
TEST_45279,0.9974368810653687,1.5306776902489174e-19
TEST_45280,7.356945275205362e-09,0.9999839067459106
TEST_45281,1.8346459000895265e-06,1.0
TEST_45282,0.0294650848954916,0.9999982118606567
TEST_45283,0.0003611105203162879,1.0
TEST_45284,5.386870543588884e-05,1.0
TEST_45285,3.826461174825935e-14,0.0002920280385296792
TEST_45286,0.21866977214813232,0.9999271631240845
TEST_45287,0.00013182118709664792,1.0
TEST_45288,0.00045509220217354596,0.8690549731254578
TEST_45289,0.6811294555664062,0.9993816614151001
TEST_45290,0.02918989211320877,1.0
TEST_45291,1.155426774222812e-12,1.0
TEST_45292,0.09588867425918579,1.0
TEST_45293,6.610410274131628e-29,0.9999579191207886
TEST_45294,9.672711520636312e-10,1.0
TEST_45295,0.00016424244677182287,1.0
TEST_45296,2.4475925291348124e-27,7.472318941381673e-08
TEST_45297,0.4057030975818634,1.0
TEST_45298,0.0036494683008641005,0.9538165926933289
TEST_45299,9.664950630394742e-05,1.0
TEST_45300,9.630900876800297e-07,0.005196711514145136
TEST_45301,8.408816420946152e-10,1.0
TEST_45302,1.0,1.1755780633393442e-06
TEST_45303,0.1283567249774933,0.00010778765863506123
TEST_45304,1.0102246806088657e-17,0.004027262330055237
TEST_45305,2.2479172467887912e-17,1.0
TEST_45306,1.5927591203352766e-18,0.9992008805274963
TEST_45307,0.9997919201850891,0.0001657696848269552
TEST_45308,4.5191616663942114e-05,1.0
TEST_45309,0.0010279272682964802,1.0
TEST_45310,0.3182213008403778,0.9999914169311523
TEST_45311,5.753599374713758e-09,1.0
TEST_45312,4.376965370006536e-13,0.9999749660491943
TEST_45313,0.9999964237213135,0.9730579257011414
TEST_45314,0.0010650184703990817,1.0
TEST_45315,3.686166649696787e-10,0.9078134894371033
TEST_45316,0.6372766494750977,0.9998063445091248
TEST_45317,1.0,1.6954010301917103e-16
TEST_45318,0.986140251159668,0.9999790191650391
TEST_45319,5.8659803471527994e-05,1.0
TEST_45320,0.8649579882621765,7.222251588245854e-05
TEST_45321,0.14353413879871368,0.008876467123627663
TEST_45322,2.7028416297980584e-05,0.8056055903434753
TEST_45323,0.23708119988441467,0.9999967813491821
TEST_45324,2.6320034341017692e-14,0.9999973773956299
TEST_45325,3.465738460106671e-11,0.9999872446060181
TEST_45326,6.5172757786058355e-06,1.0
TEST_45327,4.140255152607075e-11,1.0
TEST_45328,1.3389869309321512e-05,1.0
TEST_45329,2.124498450939427e-06,1.0
TEST_45330,0.00011641615856206045,1.0
TEST_45331,0.07682761549949646,1.0
TEST_45332,4.316039470264599e-10,1.0
TEST_45333,0.004500259179621935,1.0
TEST_45334,6.586760623690166e-14,0.009122631512582302
TEST_45335,0.24424727261066437,0.9984921216964722
TEST_45336,2.14886078024879e-16,0.9329380989074707
TEST_45337,1.1977150429805233e-16,0.997346043586731
TEST_45338,0.0038612335920333862,0.029077868908643723
TEST_45339,1.247524861192062e-10,1.0
TEST_45340,2.091932493897275e-08,1.0
TEST_45341,5.0081547669833526e-05,0.9180110692977905
TEST_45342,1.0,0.5220736861228943
TEST_45343,2.919553501409301e-14,1.0
TEST_45344,0.012730791233479977,1.0
TEST_45345,6.914384620415603e-10,1.0
TEST_45346,0.00010341346205677837,0.6249727606773376
TEST_45347,0.11693429201841354,1.0
TEST_45348,4.261861494233283e-17,1.0
TEST_45349,0.04154260456562042,0.9999629259109497
TEST_45350,9.639550542594285e-27,0.9998918771743774
TEST_45351,0.4570906460285187,0.9973170161247253
TEST_45352,7.085387405101912e-15,0.9998366832733154
TEST_45353,1.8636628969660035e-14,0.999941349029541
TEST_45354,2.538261583140411e-07,0.9999998807907104
TEST_45355,1.204732928000718e-12,0.999991774559021
TEST_45356,9.217264391736535e-07,0.999996542930603
TEST_45357,6.575063826730343e-10,0.9958258867263794
TEST_45358,7.055496052850441e-13,0.11234559118747711
TEST_45359,0.5770580768585205,0.05344606190919876
TEST_45360,0.9544491767883301,0.9560561776161194
TEST_45361,0.013365122489631176,0.3516805171966553
TEST_45362,7.413206185447052e-05,1.0
TEST_45363,0.0001740286679705605,1.0
TEST_45364,1.004894865236361e-11,1.2492768064475968e-07
TEST_45365,1.8531760043921967e-16,1.0
TEST_45366,1.0,2.6967060762217443e-07
TEST_45367,4.798183725340799e-11,0.9999924898147583
TEST_45368,8.185645856428891e-05,1.0
TEST_45369,0.9962806105613708,0.9079422950744629
TEST_45370,1.5504517669739926e-09,1.0
TEST_45371,0.7238942980766296,0.9995015859603882
TEST_45372,1.0230630778096383e-06,0.8328689932823181
TEST_45373,0.0009758905507624149,1.0
TEST_45374,2.8685755992796658e-08,1.0
TEST_45375,0.7714146971702576,0.9999985694885254
TEST_45376,1.6920518805529916e-11,1.0
TEST_45377,1.0,0.043821584433317184
TEST_45378,3.243944643973376e-19,1.0
TEST_45379,0.392595112323761,0.5010274052619934
TEST_45380,9.972160341931158e-07,1.0
TEST_45381,0.7669982314109802,1.0
TEST_45382,1.1121152056148276e-05,0.9989367127418518
TEST_45383,5.272623700494639e-13,0.9975292086601257
TEST_45384,7.127688661512366e-08,3.8383197534130886e-05
TEST_45385,1.2632973833692773e-10,0.9843035340309143
TEST_45386,1.0,1.1932938361394752e-12
TEST_45387,0.0003420849679969251,0.9999998807907104
TEST_45388,2.0697941138791975e-08,0.9959244728088379
TEST_45389,0.4303404688835144,0.882354736328125
TEST_45390,8.148012260289061e-16,0.9999998807907104
TEST_45391,3.219503014406655e-06,1.0
TEST_45392,0.3025436997413635,0.23704186081886292
TEST_45393,0.05218305438756943,0.9999755620956421
TEST_45394,0.8431687951087952,1.0
TEST_45395,0.6616884469985962,1.0
TEST_45396,0.0008611467783339322,1.0
TEST_45397,0.004648393951356411,1.0
TEST_45398,0.9972057938575745,1.0
TEST_45399,0.11199061572551727,1.0
TEST_45400,0.19749312102794647,0.9999998807907104
TEST_45401,4.967786935594631e-06,1.0
TEST_45402,9.612780615952943e-08,1.3862387277185917e-05
TEST_45403,1.6805699258269152e-18,0.20246373116970062
TEST_45404,0.13355816900730133,0.8834631443023682
TEST_45405,1.0321938859192414e-08,1.0
TEST_45406,0.18857218325138092,0.9999984502792358
TEST_45407,2.2003252898080555e-14,0.9881603717803955
TEST_45408,0.006545689422637224,1.0
TEST_45409,5.2087106568766023e-17,0.9856591820716858
TEST_45410,4.358233240964182e-07,1.0
TEST_45411,6.552823833771981e-06,0.257333904504776
TEST_45412,2.383780564434168e-13,1.0
TEST_45413,1.858513072171969e-13,0.9999071359634399
TEST_45414,0.00019143312238156796,1.0
TEST_45415,0.6893978714942932,0.9998465776443481
TEST_45416,0.002934124320745468,0.9999985694885254
TEST_45417,6.842932886996778e-10,3.7636560534792807e-13
TEST_45418,4.17017872678116e-06,1.0
TEST_45419,0.479189932346344,0.9999904632568359
TEST_45420,0.43130868673324585,1.64837074407842e-05
TEST_45421,0.9884361028671265,0.9946647882461548
TEST_45422,1.5666661568047857e-07,1.0
TEST_45423,0.025803202763199806,0.9999996423721313
TEST_45424,0.8836947083473206,0.712880551815033
TEST_45425,1.5798364074726123e-06,3.9554612385472865e-07
TEST_45426,4.0588034266875184e-08,1.0
TEST_45427,8.717362831589526e-09,0.005012145731598139
TEST_45428,5.305503592012428e-08,1.0
TEST_45429,5.067463545408313e-16,0.9861186742782593
TEST_45430,0.0017023122636601329,0.999998927116394
TEST_45431,1.1821351189600371e-11,0.6798912882804871
TEST_45432,1.2832562568121375e-08,0.9909322261810303
TEST_45433,1.7485220382695843e-08,2.615148332552053e-05
TEST_45434,0.00023506005527451634,1.0
TEST_45435,0.7551868557929993,0.9999947547912598
TEST_45436,1.3715516615775414e-05,1.0
TEST_45437,0.2264622151851654,0.999996542930603
TEST_45438,2.5122216921319937e-26,0.9963144659996033
TEST_45439,1.1143205630511115e-17,1.0
TEST_45440,5.66332462696717e-14,0.9999997615814209
TEST_45441,0.6903408765792847,0.9990298748016357
TEST_45442,5.994153440269656e-08,1.0
TEST_45443,9.653833288325586e-11,0.9951789379119873
TEST_45444,1.0,2.2525664503183275e-20
TEST_45445,2.6710440046100946e-19,1.0
TEST_45446,9.46687296786621e-23,1.0
TEST_45447,8.317852007166948e-08,0.9999998807907104
TEST_45448,0.6943119764328003,0.9998780488967896
TEST_45449,0.9117545485496521,0.9995573163032532
TEST_45450,1.4316283401816232e-11,1.0
TEST_45451,0.0001069997379090637,2.6090829123859294e-06
TEST_45452,0.19972139596939087,1.0
TEST_45453,6.257692439248785e-05,1.0
TEST_45454,0.9907813668251038,0.9999996423721313
TEST_45455,7.491504297333154e-14,0.9068407416343689
TEST_45456,0.9942708015441895,0.08757016062736511
TEST_45457,7.846080821173669e-20,1.0
TEST_45458,1.9478854293430992e-11,0.007207511458545923
TEST_45459,0.7192195653915405,9.091606963530351e-15
TEST_45460,0.5961971282958984,0.9999951124191284
TEST_45461,0.7465389966964722,1.0
TEST_45462,8.25142905391818e-14,0.7577774524688721
TEST_45463,1.6375001905544195e-06,1.0
TEST_45464,7.462243502232013e-06,1.0
TEST_45465,1.321971012657741e-05,1.0
TEST_45466,1.1741444622126451e-11,0.9979988932609558
TEST_45467,0.00016022940690163523,0.9567700624465942
TEST_45468,0.7532133460044861,1.0
TEST_45469,2.6351502038524663e-16,1.0
TEST_45470,0.976595401763916,0.9992702603340149
TEST_45471,5.7383986451498e-09,0.9783886075019836
TEST_45472,4.237385616001621e-12,1.0
TEST_45473,9.907486289706391e-12,1.0
TEST_45474,0.5704855918884277,1.0
TEST_45475,0.00023242938914336264,0.9999650716781616
TEST_45476,0.047812432050704956,0.9999998807907104
TEST_45477,0.09686279296875,0.6269814372062683
TEST_45478,6.644473026939392e-19,1.0
TEST_45479,4.894457015325315e-05,1.0
TEST_45480,8.181985435840033e-07,1.0
TEST_45481,1.7988702194493555e-10,5.0518664806986635e-09
TEST_45482,2.0217239438125034e-08,0.8215254545211792
TEST_45483,0.009667427279055119,1.0
TEST_45484,0.2551822066307068,0.9999961853027344
TEST_45485,0.00018419104162603617,1.0
TEST_45486,3.076763050557929e-06,1.0
TEST_45487,1.42961238279362e-14,1.0
TEST_45488,1.995603855775574e-11,1.0
TEST_45489,2.3498606618130364e-20,1.0
TEST_45490,0.7347305417060852,0.9554427862167358
TEST_45491,0.2884727418422699,0.9999290704727173
TEST_45492,2.402360451014829e-06,0.8777199387550354
TEST_45493,0.7655986547470093,1.0
TEST_45494,0.00019512804283294827,1.0
TEST_45495,2.66230858869676e-06,1.0
TEST_45496,4.43834136110155e-10,1.0
TEST_45497,1.0147521606995724e-05,0.9961800575256348
TEST_45498,2.7912718862069426e-14,0.999993085861206
TEST_45499,7.048690520150558e-09,7.461212953785434e-05
TEST_45500,0.0026037313509732485,1.0
TEST_45501,3.7309564630175587e-17,0.9841066598892212
TEST_45502,0.008402477949857712,1.0
TEST_45503,2.9520649604819482e-06,1.0
TEST_45504,0.9949488639831543,0.9997439980506897
TEST_45505,6.197067818902724e-07,1.0
TEST_45506,1.5901342742541402e-13,0.8562734723091125
TEST_45507,1.0,3.9159150588830016e-08
TEST_45508,8.117817174024822e-07,1.0
TEST_45509,1.28486353501156e-11,1.0
TEST_45510,1.4461209119076557e-08,0.9995425939559937
TEST_45511,1.6585935311061299e-15,0.00010859836038434878
TEST_45512,1.2226902594165696e-15,1.0
TEST_45513,0.1310528963804245,0.0016600387170910835
TEST_45514,2.267639506346123e-14,1.0
TEST_45515,0.001323487376794219,1.0
TEST_45516,0.3718954026699066,0.9999972581863403
TEST_45517,3.014562557912548e-11,0.9999725818634033
TEST_45518,0.7623207569122314,0.9998781681060791
TEST_45519,3.3613400293620682e-18,1.0
TEST_45520,0.000988720334134996,1.0
TEST_45521,5.2233717351413134e-11,1.0
TEST_45522,1.942905100804637e-06,0.999861478805542
TEST_45523,9.529064470825688e-08,1.0
TEST_45524,6.446352895927987e-10,1.0
TEST_45525,0.01172048319131136,0.9999713897705078
TEST_45526,2.5084849842910105e-20,1.0
TEST_45527,0.0654977411031723,1.0
TEST_45528,4.919214341425615e-12,0.6057272553443909
TEST_45529,0.0001440242922399193,1.0
TEST_45530,1.0,1.5460745184103786e-10
TEST_45531,0.0009341001859866083,0.9999997615814209
TEST_45532,2.428118373032362e-09,1.0
TEST_45533,2.105159241372334e-10,0.9985432624816895
TEST_45534,7.416728689535468e-12,0.9756945371627808
TEST_45535,0.9975337982177734,1.494048262884462e-07
TEST_45536,1.5645794596420674e-14,0.9999995231628418
TEST_45537,0.9964171648025513,6.360444331221515e-07
TEST_45538,6.416224776370139e-29,1.0
TEST_45539,0.999634861946106,6.54020448909165e-10
TEST_45540,5.497239816132371e-12,1.0
TEST_45541,4.3065442696388345e-06,0.9995705485343933
TEST_45542,0.0008693751879036427,1.0
TEST_45543,0.036502134054899216,1.0
TEST_45544,0.4604194164276123,1.0
TEST_45545,0.9997245669364929,0.9999969005584717
TEST_45546,7.194932150067501e-12,0.0002721291675698012
TEST_45547,5.338346227290458e-07,0.9981277585029602
TEST_45548,8.097205683732511e-10,1.0
TEST_45549,0.33762887120246887,0.9496895670890808
TEST_45550,0.9787307381629944,0.9378736019134521
TEST_45551,0.004223473835736513,0.9999985694885254
TEST_45552,2.9117543931533874e-08,1.0
TEST_45553,0.9951412677764893,0.9999498128890991
TEST_45554,4.933437556045583e-13,0.9707940220832825
TEST_45555,6.845706934655027e-07,1.0
TEST_45556,5.772938038717257e-06,1.0
TEST_45557,1.0,1.8814788518284331e-06
TEST_45558,0.3024161458015442,0.9999996423721313
TEST_45559,6.713782091036236e-13,0.9644756317138672
TEST_45560,0.0019405290950089693,0.7428449392318726
TEST_45561,0.00391834881156683,1.0
TEST_45562,4.038194674649276e-05,1.0
TEST_45563,0.007170049473643303,0.78867506980896
TEST_45564,0.8926501870155334,0.9999642372131348
TEST_45565,1.8499314927145072e-11,0.9999984502792358
TEST_45566,7.935926760183065e-07,1.0
TEST_45567,3.659843864870383e-15,0.999935507774353
TEST_45568,6.4260177040642574e-12,5.302448334987275e-05
TEST_45569,9.185464888705752e-12,0.9654131531715393
TEST_45570,1.0,0.003233976662158966
TEST_45571,0.45973408222198486,0.9981586337089539
TEST_45572,0.008819774724543095,1.0
TEST_45573,0.04565027728676796,1.0
TEST_45574,0.011274144984781742,0.999987006187439
TEST_45575,0.08134056627750397,1.0
TEST_45576,5.704481775836712e-09,0.7405514121055603
TEST_45577,0.9992427825927734,1.0
TEST_45578,3.6144314537883693e-12,1.0
TEST_45579,0.00013616806245408952,1.68079593224978e-16
TEST_45580,9.828290958857622e-11,1.0
TEST_45581,2.4113438485073857e-05,1.0
TEST_45582,4.291639810996735e-15,0.9999998807907104
TEST_45583,4.311726115702186e-06,0.9999998807907104
TEST_45584,4.049238100378716e-08,1.0
TEST_45585,5.369461542059639e-10,1.0
TEST_45586,0.40585944056510925,1.0
TEST_45587,7.091941967019011e-08,1.0
TEST_45588,6.481653144874144e-06,1.0
TEST_45589,4.0098733361526584e-11,0.013213442638516426
TEST_45590,1.7482950850911116e-12,1.0
TEST_45591,3.3570397506223378e-15,0.999902606010437
TEST_45592,0.4478975236415863,0.999988317489624
TEST_45593,0.9703702330589294,0.00019608429283834994
TEST_45594,3.907935086644443e-10,0.9855255484580994
TEST_45595,0.005398715380579233,0.9951034784317017
TEST_45596,5.5596688006403355e-14,0.9977694749832153
TEST_45597,1.544176977041553e-13,0.011122537776827812
TEST_45598,0.00014086978626437485,0.7743443846702576
TEST_45599,1.805207372473916e-11,1.0
TEST_45600,0.00014708044182043523,0.784122109413147
TEST_45601,4.574245426880452e-10,1.0
TEST_45602,4.213811157643965e-12,0.7707622051239014
TEST_45603,0.0001099262444768101,0.9999995231628418
TEST_45604,0.005400124005973339,1.0
TEST_45605,1.9873849788076825e-10,0.9978784322738647
TEST_45606,2.1701300756404862e-09,0.9999985694885254
TEST_45607,7.472855213563889e-05,0.9998973608016968
TEST_45608,3.5837906400089034e-14,1.0
TEST_45609,1.3936649612134033e-09,1.0
TEST_45610,0.9999784231185913,1.0
TEST_45611,0.0011595400283113122,1.0
TEST_45612,1.8564385106072242e-15,1.0
TEST_45613,0.013663864694535732,0.8186283111572266
TEST_45614,1.3575171195024848e-28,0.05654378607869148
TEST_45615,1.267496259060863e-07,0.9999998807907104
TEST_45616,0.26278695464134216,0.9993913173675537
TEST_45617,0.9987713694572449,0.6909719705581665
TEST_45618,1.927772247389825e-10,1.0
TEST_45619,3.5732970360413674e-08,2.0928723643010017e-06
TEST_45620,1.3315719115780666e-05,0.9999998807907104
TEST_45621,0.6698703765869141,0.9970978498458862
TEST_45622,0.260990709066391,0.9991590976715088
TEST_45623,9.421595583780987e-14,1.0
TEST_45624,0.8322255611419678,0.9999998807907104
TEST_45625,1.85444298805848e-11,1.0
TEST_45626,4.898629835103918e-10,1.0
TEST_45627,9.287241482525133e-06,1.0
TEST_45628,4.174295978320863e-11,1.0
TEST_45629,2.8207571176608326e-06,1.0
TEST_45630,0.5156697034835815,0.9984052777290344
TEST_45631,2.6368200158055632e-12,0.94481360912323
TEST_45632,3.485238269286952e-20,1.0
TEST_45633,7.511443556040831e-08,0.9998514652252197
TEST_45634,0.005496036261320114,0.9894160628318787
TEST_45635,1.4410991871737487e-15,1.0
TEST_45636,0.0,0.9999988079071045
TEST_45637,0.1964092254638672,1.0
TEST_45638,0.9999861717224121,0.022877248004078865
TEST_45639,0.4629615545272827,0.6792933344841003
TEST_45640,0.10617093741893768,1.0
TEST_45641,0.01939738169312477,1.0
TEST_45642,5.584602207852654e-29,1.0
TEST_45643,0.5075476169586182,0.9974579215049744
TEST_45644,6.018482601177766e-09,0.981391429901123
TEST_45645,0.9917735457420349,0.9999967813491821
TEST_45646,1.5134239417236017e-09,0.9985148310661316
TEST_45647,1.102626462357037e-10,0.9999961853027344
TEST_45648,9.074610759407132e-19,1.0
TEST_45649,0.04209951311349869,1.0
TEST_45650,0.9536216259002686,0.8703508973121643
TEST_45651,1.7262280380236916e-05,1.0
TEST_45652,0.5244551301002502,0.9999905824661255
TEST_45653,0.23276513814926147,1.0
TEST_45654,3.963575920806761e-07,1.0
TEST_45655,3.4721631819722987e-11,0.7589184641838074
TEST_45656,2.9391995326477627e-07,0.8928467631340027
TEST_45657,0.012446880340576172,0.9982536435127258
TEST_45658,1.6597311969235307e-06,1.0
TEST_45659,0.4592413902282715,1.0
TEST_45660,2.0535126377119184e-10,0.9308022856712341
TEST_45661,2.596439063751177e-09,0.9999918937683105
TEST_45662,5.560042154684197e-06,1.0
TEST_45663,2.303483792598371e-12,1.0
TEST_45664,0.009884577244520187,0.003526510437950492
TEST_45665,3.828499757219106e-07,1.0
TEST_45666,0.0006701694219373167,0.5592631101608276
TEST_45667,1.82998938225154e-09,1.0
TEST_45668,0.3495326638221741,0.9999995231628418
TEST_45669,2.3836552998091065e-07,0.9229872822761536
TEST_45670,3.0732994673599023e-06,1.0
TEST_45671,7.908689983185055e-16,0.9999991655349731
TEST_45672,4.3824097128997153e-10,0.9810081124305725
TEST_45673,0.6108781695365906,0.9899006485939026
TEST_45674,3.35164418174827e-06,0.4741590619087219
TEST_45675,0.8018467426300049,0.7718105316162109
TEST_45676,6.066636316517671e-20,1.0
TEST_45677,1.096873984351987e-05,1.0
TEST_45678,0.26046663522720337,1.0
TEST_45679,3.435761470882426e-07,1.0
TEST_45680,3.7755435187136754e-05,0.9999998807907104
TEST_45681,6.398911622795822e-09,0.9999891519546509
TEST_45682,0.00544161768630147,0.7757838368415833
TEST_45683,1.14809245133074e-05,1.0
TEST_45684,5.694277049883567e-08,0.18003201484680176
TEST_45685,0.9985644221305847,2.298349998749896e-15
TEST_45686,5.880824683077989e-17,1.0
TEST_45687,4.316578344765176e-12,0.9939534068107605
TEST_45688,5.702053273992647e-10,1.0
TEST_45689,0.4243133068084717,0.9984490871429443
TEST_45690,0.445862740278244,0.9994389414787292
TEST_45691,5.701393591045273e-16,1.0
TEST_45692,0.2240130603313446,0.9999674558639526
TEST_45693,1.8599246587314155e-09,1.0
TEST_45694,0.0062824757769703865,0.999998927116394
TEST_45695,1.4402647855066427e-36,0.9999752044677734
TEST_45696,2.385978223173879e-05,0.11546280235052109
TEST_45697,0.8207799196243286,0.999957799911499
TEST_45698,1.271614813447286e-08,0.8357323408126831
TEST_45699,0.14865750074386597,0.9998942613601685
TEST_45700,3.6782543157143355e-12,0.004314745310693979
TEST_45701,0.9999990463256836,0.5943011045455933
TEST_45702,0.00019607419380918145,1.0
TEST_45703,9.532469266559929e-05,1.0
TEST_45704,0.9783832430839539,0.9993929862976074
TEST_45705,0.0029310332611203194,0.20401537418365479
TEST_45706,0.00012565235374495387,1.0
TEST_45707,0.3877672255039215,0.9999985694885254
TEST_45708,7.440341120990013e-10,0.0011151188518851995
TEST_45709,0.9397862553596497,0.9208311438560486
TEST_45710,3.761338351893073e-09,1.0
TEST_45711,0.9999816417694092,0.9999676942825317
TEST_45712,8.803933602107017e-13,0.99607914686203
TEST_45713,2.834238694049418e-05,0.999993085861206
TEST_45714,0.018398718908429146,1.0
TEST_45715,0.4809231460094452,0.9999432563781738
TEST_45716,0.00486386613920331,0.9994128942489624
TEST_45717,0.05344147980213165,0.20029883086681366
TEST_45718,0.8257036209106445,0.9999991655349731
TEST_45719,0.02273218333721161,0.8145266771316528
TEST_45720,4.848481012231787e-07,1.0
TEST_45721,0.9999985694885254,1.0303186797656905e-13
TEST_45722,4.842778400515613e-10,1.0
TEST_45723,0.435989648103714,0.9442125558853149
TEST_45724,0.10986539721488953,1.0
TEST_45725,8.87753049028106e-05,0.9999997615814209
TEST_45726,0.9999959468841553,2.576609238469363e-11
TEST_45727,1.0,2.8932865347996994e-07
TEST_45728,2.9213456960707493e-15,0.942840576171875
TEST_45729,2.2716924028270353e-17,1.0
TEST_45730,3.2384505175286904e-06,0.8344722390174866
TEST_45731,0.010723809711635113,0.9999980926513672
TEST_45732,3.047409435907866e-08,1.0
TEST_45733,0.4251691699028015,0.5391786098480225
TEST_45734,0.06815820932388306,1.0
TEST_45735,2.298771022424262e-07,0.9999998807907104
TEST_45736,0.07714741677045822,1.0
TEST_45737,0.42090126872062683,0.9997404217720032
TEST_45738,0.6617374420166016,0.998171329498291
TEST_45739,5.1260988056119514e-17,0.995719850063324
TEST_45740,3.9411999190478234e-14,0.9973556995391846
TEST_45741,1.3789725983315293e-07,1.0
TEST_45742,0.9378282427787781,0.9933852553367615
TEST_45743,0.142233207821846,0.8536185026168823
TEST_45744,6.950626811885741e-07,1.0
TEST_45745,0.3408757746219635,1.0
TEST_45746,0.04545881226658821,0.9997552037239075
TEST_45747,2.682363185735337e-11,0.9257887601852417
TEST_45748,0.7970269918441772,1.0
TEST_45749,0.000680969504173845,1.0
TEST_45750,0.01884906366467476,0.9999994039535522
TEST_45751,0.9998161196708679,0.9973000884056091
TEST_45752,1.8084274415741675e-06,0.807440996170044
TEST_45753,0.9031529426574707,0.9992934465408325
TEST_45754,9.120191581113435e-12,0.9981922507286072
TEST_45755,1.8272343798701088e-20,0.9630090594291687
TEST_45756,2.1216765233589285e-08,1.0
TEST_45757,0.775779664516449,0.9999998807907104
TEST_45758,0.012562866322696209,0.999984622001648
TEST_45759,1.3788726960228814e-07,0.8596104383468628
TEST_45760,1.174422920025009e-10,0.939763069152832
TEST_45761,0.999956488609314,0.006818957161158323
TEST_45762,0.21013307571411133,0.99988853931427
TEST_45763,0.10838507860898972,0.9999700784683228
TEST_45764,1.4995890751379193e-08,0.022067788988351822
TEST_45765,1.3226253940956667e-06,0.9988089799880981
TEST_45766,2.826958285517822e-12,0.9962213039398193
TEST_45767,6.406916509149596e-05,0.9999992847442627
TEST_45768,0.9925044775009155,0.9479057192802429
TEST_45769,0.03487911447882652,0.9991681575775146
TEST_45770,0.09135795384645462,0.999977707862854
TEST_45771,6.8814639947485905e-18,0.1348857283592224
TEST_45772,5.973617325620573e-13,0.06136161461472511
TEST_45773,2.1136978072770068e-13,1.0
TEST_45774,5.473860297325328e-14,0.003961634356528521
TEST_45775,1.0554649602229071e-12,1.0
TEST_45776,1.6141473679454066e-05,0.49201732873916626
TEST_45777,1.4995808829510273e-15,0.5987427234649658
TEST_45778,1.817163865780458e-05,0.9999996423721313
TEST_45779,0.9996902942657471,0.3061537444591522
TEST_45780,1.2291845319367667e-10,1.0
TEST_45781,1.2054083287083017e-09,0.9996654987335205
TEST_45782,0.003678307868540287,1.0
TEST_45783,8.801274020697747e-07,1.0
TEST_45784,0.6945114731788635,0.9957488775253296
TEST_45785,0.7007189393043518,0.9998306035995483
TEST_45786,0.9999986886978149,4.704300710371874e-15
TEST_45787,3.798670711319119e-09,1.0
TEST_45788,0.009833068586885929,0.999992847442627
TEST_45789,0.12746752798557281,0.9991565942764282
TEST_45790,6.750983772008112e-09,1.0
TEST_45791,0.9999948740005493,8.998225081713329e-11
TEST_45792,0.6689498424530029,0.9951925277709961
TEST_45793,8.769494463933825e-09,7.0533206011913485e-12
TEST_45794,0.7552145719528198,0.8572168946266174
TEST_45795,0.15937872231006622,0.9999986886978149
TEST_45796,0.7189086079597473,0.40777847170829773
TEST_45797,8.15775144511659e-15,1.0
TEST_45798,3.189330743946783e-11,0.06446251273155212
TEST_45799,1.2145456196321902e-08,1.0
TEST_45800,2.3398946669139775e-10,1.0
TEST_45801,5.1654732645139655e-18,0.9999978542327881
TEST_45802,1.766622699506115e-05,0.0036147250793874264
TEST_45803,5.556991943592951e-16,0.0011215053964406252
TEST_45804,0.04302630573511124,2.7025840608985163e-05
TEST_45805,0.9999831914901733,0.00022470499970950186
TEST_45806,5.625493218573081e-18,0.9999992847442627
TEST_45807,1.0641641734476792e-10,1.0
TEST_45808,0.0002583386958576739,1.0
TEST_45809,5.836232048750389e-06,1.0
TEST_45810,0.15560859441757202,0.9999998807907104
TEST_45811,0.7807838916778564,0.5686925649642944
TEST_45812,0.9938449859619141,0.8593247532844543
TEST_45813,2.5148265676883225e-21,1.0
TEST_45814,0.13161613047122955,0.9999998807907104
TEST_45815,1.192101306557447e-09,1.0
TEST_45816,4.068557609571144e-05,1.0
TEST_45817,0.00794076919555664,0.9986379742622375
TEST_45818,1.8194737132019995e-18,0.9999212026596069
TEST_45819,8.326112928026844e-29,0.9999998807907104
TEST_45820,2.2277342637266884e-08,0.9999948740005493
