id,fake,real
TEST_43510,0.3602938652038574,0.9997870326042175
TEST_43511,0.39816728234291077,0.9807852506637573
TEST_43512,0.23384281992912292,0.0006644944660365582
TEST_43513,0.4110080301761627,0.9552389979362488
TEST_43514,0.26519715785980225,0.9998087286949158
TEST_43515,0.5309736728668213,0.6830681562423706
TEST_43516,0.4457938075065613,0.9459734559059143
TEST_43517,0.29289254546165466,0.9990893602371216
TEST_43518,0.446228563785553,0.943731427192688
TEST_43519,0.48848509788513184,0.7926651239395142
TEST_43520,0.41179174184799194,0.9594755172729492
TEST_43521,0.3996923267841339,0.9779426455497742
TEST_43522,0.498045951128006,0.9378307461738586
TEST_43523,0.32957157492637634,0.9986467957496643
TEST_43524,0.26149997115135193,0.9997766613960266
TEST_43525,0.42684218287467957,0.959378719329834
TEST_43526,0.4926891326904297,0.9503819346427917
TEST_43527,0.19833669066429138,0.9999570846557617
TEST_43528,0.4669620990753174,0.9774442315101624
TEST_43529,0.2828887701034546,0.9993051290512085
TEST_43530,0.37585484981536865,0.9947904348373413
TEST_43531,0.42725229263305664,0.9430778622627258
TEST_43532,0.29396289587020874,0.9994992017745972
TEST_43533,0.31409481167793274,0.9992044568061829
TEST_43534,0.3314540684223175,0.99662184715271
TEST_43535,0.42335420846939087,0.9868782162666321
TEST_43536,0.27489688992500305,0.9989596605300903
TEST_43537,0.504097044467926,0.704580545425415
TEST_43538,0.3422907292842865,0.9975265860557556
TEST_43539,0.4537445604801178,0.9130651354789734
TEST_43540,0.38397017121315,0.9847285151481628
TEST_43541,0.43540361523628235,0.9724054336547852
TEST_43542,0.3560740649700165,0.9917944073677063
TEST_43543,0.4009172022342682,0.9935234785079956
TEST_43544,0.40138936042785645,0.9740616083145142
TEST_43545,0.26157400012016296,0.9999741315841675
TEST_43546,0.40728041529655457,0.9786010980606079
TEST_43547,0.38146910071372986,0.9982081651687622
TEST_43548,0.39016374945640564,0.9845066666603088
TEST_43549,0.3691122829914093,0.9927419424057007
TEST_43550,0.47708573937416077,0.8774637579917908
TEST_43551,0.44730111956596375,0.9038264155387878
TEST_43552,0.43279099464416504,0.9807510375976562
TEST_43553,0.3156505227088928,0.001315789413638413
TEST_43554,0.5138821005821228,0.9469413757324219
TEST_43555,0.3619295358657837,0.9929181933403015
TEST_43556,0.42108145356178284,0.8914137482643127
TEST_43557,0.5009269118309021,0.9374279975891113
TEST_43558,0.4046843349933624,0.9954121708869934
TEST_43559,0.41970258951187134,0.9477683901786804
TEST_43560,0.31407198309898376,0.9997866749763489
TEST_43561,0.511955976486206,0.6064955592155457
TEST_43562,0.48011863231658936,0.8415071964263916
TEST_43563,0.21000376343727112,0.999997615814209
TEST_43564,0.4941931664943695,0.772742509841919
TEST_43565,0.3131733536720276,0.9985097050666809
TEST_43566,0.3785674273967743,0.9918129444122314
TEST_43567,0.42254185676574707,0.9711407423019409
TEST_43568,0.1323060244321823,0.9999923706054688
TEST_43569,0.2675895094871521,0.004852222744375467
TEST_43570,0.2588702440261841,0.0020869143772870302
TEST_43571,0.31527844071388245,0.9994035959243774
TEST_43572,0.22634738683700562,0.9995651841163635
TEST_43573,0.4068561792373657,0.9760027527809143
TEST_43574,0.3744862675666809,0.9887760877609253
TEST_43575,0.5063897967338562,0.8061618804931641
TEST_43576,0.5182140469551086,0.6373322606086731
TEST_43577,0.36534005403518677,0.9976690411567688
TEST_43578,0.35558709502220154,0.9981507658958435
TEST_43579,0.4248479902744293,0.9561265707015991
TEST_43580,0.5174540877342224,0.5041248798370361
TEST_43581,0.5241086483001709,0.6500025391578674
TEST_43582,0.429910272359848,0.9884331822395325
TEST_43583,0.29142487049102783,0.999708354473114
TEST_43584,0.17371971905231476,0.9999943971633911
TEST_43585,0.12107483297586441,0.999998927116394
TEST_43586,0.3872183561325073,0.9889519810676575
TEST_43587,0.3943118751049042,0.9891504645347595
TEST_43588,0.19442632794380188,0.9999493360519409
TEST_43589,0.2996738851070404,0.9990105628967285
TEST_43590,0.3987739086151123,0.9398552775382996
TEST_43591,0.17931358516216278,0.9998518228530884
TEST_43592,0.37357279658317566,0.9852145314216614
TEST_43593,0.1712150126695633,0.9999597072601318
TEST_43594,0.36299842596054077,0.9979376792907715
TEST_43595,0.2505924105644226,0.9999779462814331
TEST_43596,0.47423896193504333,0.7724463939666748
TEST_43597,0.12012096494436264,0.9999997615814209
TEST_43598,0.4075421392917633,0.9797892570495605
TEST_43599,0.4715902507305145,0.8397768139839172
TEST_43600,0.2940504550933838,0.9995390176773071
TEST_43601,0.2843373417854309,0.999289870262146
TEST_43602,0.25510379672050476,0.9994671940803528
TEST_43603,0.39827075600624084,0.9943114519119263
TEST_43604,0.34363025426864624,0.9986945986747742
TEST_43605,0.41349950432777405,0.9898471236228943
TEST_43606,0.452782541513443,0.9283063411712646
TEST_43607,0.431316614151001,0.9795747399330139
TEST_43608,0.49266472458839417,0.6588422060012817
TEST_43609,0.4162546694278717,0.9898157119750977
TEST_43610,0.32413050532341003,0.9986299276351929
TEST_43611,0.45701873302459717,0.9979445338249207
TEST_43612,0.5122091770172119,0.3385528326034546
TEST_43613,0.11317668855190277,1.6115075140987756e-07
TEST_43614,0.533696174621582,0.6885409951210022
TEST_43615,0.4166065454483032,0.969164252281189
TEST_43616,0.45658037066459656,0.9472895264625549
TEST_43617,0.42140060663223267,0.9681994915008545
TEST_43618,0.4290939271450043,0.9571956396102905
TEST_43619,0.19544430077075958,0.999983549118042
TEST_43620,0.42509040236473083,0.945080578327179
TEST_43621,0.5780293941497803,0.8880681395530701
TEST_43622,0.4696286916732788,0.794786274433136
TEST_43623,0.35951146483421326,0.9891892671585083
TEST_43624,0.35941436886787415,0.9968152642250061
TEST_43625,0.33079981803894043,0.9886438846588135
TEST_43626,0.5033276081085205,0.9176915884017944
TEST_43627,0.4036385416984558,0.9992380142211914
TEST_43628,0.5057945251464844,0.7091322541236877
TEST_43629,0.17184381186962128,0.999997615814209
TEST_43630,0.38806238770484924,0.9910153746604919
TEST_43631,0.46479669213294983,0.9696505665779114
TEST_43632,0.3157557249069214,0.9999779462814331
TEST_43633,0.40936294198036194,0.9830612540245056
TEST_43634,0.1655331254005432,0.9999879598617554
TEST_43635,0.49183374643325806,0.874338686466217
TEST_43636,0.41503024101257324,0.9637484550476074
TEST_43637,0.32665348052978516,0.9978256821632385
TEST_43638,0.37838929891586304,0.9963769316673279
TEST_43639,0.3152315318584442,0.9988749623298645
TEST_43640,0.430786669254303,0.9385266900062561
TEST_43641,0.2168349325656891,0.9999709129333496
TEST_43642,0.1903364658355713,0.9997506737709045
TEST_43643,0.49256542325019836,0.9129584431648254
TEST_43644,0.3236616253852844,0.9986999034881592
TEST_43645,0.3099896013736725,0.999384880065918
TEST_43646,0.37535715103149414,0.9984506368637085
TEST_43647,0.40124011039733887,0.9848057627677917
TEST_43648,0.460780531167984,0.9267855882644653
TEST_43649,0.2982042729854584,0.9999724626541138
TEST_43650,0.4713269770145416,0.8084426522254944
TEST_43651,0.18710871040821075,0.9999343156814575
TEST_43652,0.44631433486938477,0.924797534942627
TEST_43653,0.4427340030670166,0.9776662588119507
TEST_43654,0.36687618494033813,0.9994018077850342
TEST_43655,0.18281924724578857,0.999968409538269
TEST_43656,0.1994861364364624,0.9999221563339233
TEST_43657,0.05660751089453697,0.9999998807907104
TEST_43658,0.28449568152427673,0.999786913394928
TEST_43659,0.36727383732795715,0.9954657554626465
TEST_43660,0.33213913440704346,0.9995816349983215
TEST_43661,0.43830257654190063,0.9619782567024231
TEST_43662,0.2569012939929962,0.9998641014099121
TEST_43663,0.4281608462333679,0.9745868444442749
TEST_43664,0.4519559442996979,0.9570342302322388
TEST_43665,0.3701847195625305,0.9969108700752258
TEST_43666,0.18967221677303314,0.9996156692504883
TEST_43667,0.3237760365009308,0.99925297498703
TEST_43668,0.3120603859424591,0.9979902505874634
TEST_43669,0.2982535660266876,0.9964274764060974
TEST_43670,0.1586877852678299,0.9999889135360718
TEST_43671,0.4719909429550171,0.9789527654647827
TEST_43672,0.26330795884132385,0.0002520612324588001
TEST_43673,0.39362069964408875,0.3392026722431183
TEST_43674,0.27001455426216125,0.9996216297149658
TEST_43675,0.41978681087493896,0.97962886095047
TEST_43676,0.32585668563842773,0.9978355765342712
TEST_43677,0.21896018087863922,0.9997329115867615
TEST_43678,0.403459370136261,0.9934083223342896
TEST_43679,0.34760725498199463,0.9991222023963928
TEST_43680,0.3777149021625519,0.9998835325241089
TEST_43681,0.3754548728466034,0.9871975779533386
TEST_43682,0.4299752414226532,0.9821726679801941
TEST_43683,0.3545737564563751,0.9985344409942627
TEST_43684,0.4004772901535034,0.9887089133262634
TEST_43685,0.2974413335323334,0.9999061822891235
TEST_43686,0.5136367678642273,0.7516133189201355
TEST_43687,0.3293992280960083,0.9996424913406372
TEST_43688,0.2881883680820465,0.9996815919876099
TEST_43689,0.3791017234325409,0.9972326159477234
TEST_43690,0.5100154280662537,0.5660598278045654
TEST_43691,0.24360968172550201,0.9999594688415527
TEST_43692,0.42167073488235474,0.9951770305633545
TEST_43693,0.23154710233211517,0.9998798370361328
TEST_43694,0.3919011950492859,0.993513286113739
TEST_43695,0.4095103144645691,0.9956896901130676
TEST_43696,0.5088461637496948,0.6189872622489929
TEST_43697,0.47573724389076233,0.9051918983459473
TEST_43698,0.2515001595020294,0.9991052746772766
TEST_43699,0.44623446464538574,0.9413633346557617
TEST_43700,0.3999519348144531,0.013573700562119484
TEST_43701,0.3938177525997162,0.9852155447006226
TEST_43702,0.3825477063655853,0.9952226281166077
TEST_43703,0.2615824341773987,0.9999293088912964
TEST_43704,0.4213775396347046,0.9538556337356567
TEST_43705,0.28707799315452576,0.9995473027229309
TEST_43706,0.4919431805610657,0.6777883172035217
TEST_43707,0.4353652000427246,0.9506826400756836
TEST_43708,0.44743117690086365,0.8951537013053894
TEST_43709,0.37630897760391235,0.9976783394813538
TEST_43710,0.438020795583725,0.9674186706542969
TEST_43711,0.43327397108078003,0.9024777412414551
TEST_43712,0.434406578540802,0.9680165648460388
TEST_43713,0.45572882890701294,0.979423463344574
TEST_43714,0.4065347909927368,0.9830389022827148
TEST_43715,0.3289378881454468,0.9958822727203369
TEST_43716,0.20201200246810913,0.9999047517776489
TEST_43717,0.3533722162246704,0.995274007320404
TEST_43718,0.18386836349964142,0.9999775886535645
TEST_43719,0.4357832074165344,0.9618391394615173
TEST_43720,0.19059643149375916,0.9999818801879883
TEST_43721,0.2631349563598633,0.9987358450889587
TEST_43722,0.4285460114479065,0.9086010456085205
TEST_43723,0.4738846719264984,0.8414573073387146
TEST_43724,0.35361748933792114,0.9971120357513428
TEST_43725,0.33068814873695374,0.9984070658683777
TEST_43726,0.3235965967178345,0.9927781224250793
TEST_43727,0.2538422644138336,0.9993307590484619
TEST_43728,0.3666730225086212,0.9939389228820801
TEST_43729,0.378730833530426,0.9998635053634644
TEST_43730,0.32760757207870483,0.9995974898338318
TEST_43731,0.4094572365283966,0.9977722764015198
TEST_43732,0.5208973288536072,0.9911749362945557
TEST_43733,0.310366690158844,0.9987775683403015
TEST_43734,0.21894486248493195,1.6385140042984858e-05
TEST_43735,0.22671423852443695,0.9998363256454468
TEST_43736,0.45032596588134766,0.9043451547622681
TEST_43737,0.3110412359237671,0.9988704323768616
TEST_43738,0.14102505147457123,5.292892183206277e-06
TEST_43739,0.10551901161670685,0.0002500596456229687
TEST_43740,0.46872562170028687,0.8012098073959351
TEST_43741,0.38833680748939514,0.9937188625335693
TEST_43742,0.5039085149765015,0.8648873567581177
TEST_43743,0.22605997323989868,0.9997566342353821
TEST_43744,0.41768646240234375,0.9558809995651245
TEST_43745,0.4958662986755371,0.7321610450744629
TEST_43746,0.5149447917938232,0.5362962484359741
TEST_43747,0.5157200694084167,0.611248791217804
TEST_43748,0.18096798658370972,1.3965274774818681e-05
TEST_43749,0.2673051357269287,0.00022333499509841204
TEST_43750,0.30213865637779236,0.9996709823608398
TEST_43751,0.388830304145813,0.9971121549606323
TEST_43752,0.43853867053985596,0.990481436252594
TEST_43753,0.24990324676036835,0.9998921155929565
TEST_43754,0.27085021138191223,0.9999396800994873
TEST_43755,0.31541210412979126,0.9999234676361084
TEST_43756,0.2783360183238983,0.999195396900177
TEST_43757,0.40514183044433594,0.9930393099784851
TEST_43758,0.4863121211528778,0.7259226441383362
TEST_43759,0.33757421374320984,0.9989562034606934
TEST_43760,0.5539650321006775,0.7999035716056824
TEST_43761,0.2750343680381775,0.999661922454834
TEST_43762,0.14876146614551544,0.9999769926071167
TEST_43763,0.2928203046321869,0.996471643447876
TEST_43764,0.3090660274028778,0.0006655119941569865
TEST_43765,0.2542667090892792,0.9996036887168884
TEST_43766,0.5045468807220459,0.8703721761703491
TEST_43767,0.3118158280849457,0.9994968175888062
TEST_43768,0.27766120433807373,0.9998144507408142
TEST_43769,0.3365720510482788,0.9998378753662109
TEST_43770,0.4181344211101532,0.8765300512313843
TEST_43771,0.20741784572601318,0.9999735355377197
TEST_43772,0.35770484805107117,0.9920526742935181
TEST_43773,0.35038870573043823,0.9968870282173157
TEST_43774,0.44452759623527527,0.9665586352348328
TEST_43775,0.4021053612232208,0.9868337512016296
TEST_43776,0.34460970759391785,0.9982144832611084
TEST_43777,0.31121647357940674,0.9991664886474609
TEST_43778,0.35509589314460754,0.9975377321243286
TEST_43779,0.2971319258213043,0.9995631575584412
TEST_43780,0.49018624424934387,0.8407269716262817
TEST_43781,0.2040201872587204,0.999976396560669
TEST_43782,0.4914191961288452,0.8164419531822205
TEST_43783,0.26531633734703064,0.9989227652549744
TEST_43784,0.294710636138916,0.9996097683906555
TEST_43785,0.2736319899559021,0.9986129999160767
TEST_43786,0.38693901896476746,0.9913648366928101
TEST_43787,0.4936705529689789,0.8264802098274231
TEST_43788,0.40511125326156616,0.973648190498352
TEST_43789,0.2696757912635803,0.996238112449646
TEST_43790,0.45125332474708557,0.9941573143005371
TEST_43791,0.29748761653900146,0.9992040991783142
TEST_43792,0.18231797218322754,0.9999516010284424
TEST_43793,0.3604622483253479,0.9925683736801147
TEST_43794,0.17829905450344086,0.9999653100967407
TEST_43795,0.4607348144054413,0.8849294185638428
TEST_43796,0.46970340609550476,0.8728995323181152
TEST_43797,0.45935124158859253,0.906132161617279
TEST_43798,0.3649085760116577,0.9946839213371277
TEST_43799,0.23232096433639526,0.9991245865821838
TEST_43800,0.36290714144706726,0.996213972568512
TEST_43801,0.5183181762695312,0.6774170994758606
TEST_43802,0.36786016821861267,0.9932899475097656
TEST_43803,0.3060230612754822,0.9992934465408325
TEST_43804,0.5116062164306641,0.6119247078895569
TEST_43805,0.3874128460884094,0.9968065023422241
TEST_43806,0.4178776443004608,0.9884933829307556
TEST_43807,0.439012736082077,0.9441706538200378
TEST_43808,0.506022036075592,0.7172632813453674
TEST_43809,0.3981780707836151,0.9754526615142822
TEST_43810,0.33832430839538574,0.9979337453842163
TEST_43811,0.23206382989883423,0.9996786117553711
TEST_43812,0.30410268902778625,0.990946888923645
TEST_43813,0.4046820104122162,0.9942975640296936
TEST_43814,0.4491269886493683,0.9927259683609009
TEST_43815,0.29703646898269653,0.997930645942688
TEST_43816,0.31762921810150146,0.9988058805465698
TEST_43817,0.34478330612182617,0.999474823474884
TEST_43818,0.5091457366943359,0.6476169228553772
TEST_43819,0.46113255620002747,0.9063453674316406
TEST_43820,0.3920462727546692,0.9980712532997131
TEST_43821,0.3018304705619812,0.999567449092865
TEST_43822,0.5471235513687134,0.9072277545928955
TEST_43823,0.34764406085014343,0.996901273727417
TEST_43824,0.44767263531684875,0.9704801440238953
TEST_43825,0.4761367738246918,0.9921823143959045
TEST_43826,0.2905835807323456,0.9997417330741882
TEST_43827,0.4001697599887848,0.9634345173835754
TEST_43828,0.40815597772598267,0.990845263004303
TEST_43829,0.42314621806144714,0.9857845902442932
TEST_43830,0.5393455028533936,0.6886224746704102
TEST_43831,0.37477225065231323,0.9980417490005493
TEST_43832,0.4000871479511261,0.9806572794914246
TEST_43833,0.34998735785484314,0.9866783618927002
TEST_43834,0.425641268491745,0.9891993999481201
TEST_43835,0.5064734220504761,0.8326715230941772
TEST_43836,0.2972433567047119,0.9999949932098389
TEST_43837,0.060930605977773666,1.3854172253857655e-09
TEST_43838,0.33045026659965515,0.010324361734092236
TEST_43839,0.2835783064365387,0.9994742274284363
TEST_43840,0.2927823066711426,0.9991242289543152
TEST_43841,0.5202104449272156,0.6543981432914734
TEST_43842,0.5014058947563171,0.6872700452804565
TEST_43843,0.14829638600349426,0.9999896287918091
TEST_43844,0.3157091736793518,0.9962806105613708
TEST_43845,0.48494547605514526,0.9203787446022034
TEST_43846,0.5055866241455078,0.9574392437934875
TEST_43847,0.23461729288101196,0.9999487400054932
TEST_43848,0.2731868028640747,0.9998824596405029
TEST_43849,0.4587363004684448,0.9433104395866394
TEST_43850,0.3392704129219055,0.9944883584976196
TEST_43851,0.4097411632537842,0.9751919507980347
TEST_43852,0.470012366771698,0.9783139824867249
TEST_43853,0.28798145055770874,0.99906986951828
TEST_43854,0.45999324321746826,0.8598642945289612
TEST_43855,0.46264296770095825,0.9473877549171448
TEST_43856,0.5220472812652588,0.7027980089187622
TEST_43857,0.24666531383991241,7.027155515970662e-05
TEST_43858,0.509791374206543,0.45808592438697815
TEST_43859,0.47336503863334656,0.7574666738510132
TEST_43860,0.4502028524875641,0.9741030335426331
TEST_43861,0.31968608498573303,0.9993770718574524
TEST_43862,0.32427752017974854,0.9989830851554871
TEST_43863,0.3530324101448059,0.9957802295684814
TEST_43864,0.4139373004436493,0.9940902590751648
TEST_43865,0.44929012656211853,0.9538601040840149
TEST_43866,0.26999279856681824,0.9998714923858643
TEST_43867,0.1926204264163971,0.9999774694442749
TEST_43868,0.3905543088912964,0.9894415140151978
TEST_43869,0.20867466926574707,0.9999035596847534
TEST_43870,0.5122200846672058,0.6679506897926331
TEST_43871,0.1999204158782959,0.9998716115951538
TEST_43872,0.4277227818965912,0.9811936020851135
TEST_43873,0.28797686100006104,0.9992371797561646
TEST_43874,0.3710460662841797,0.9884383082389832
TEST_43875,0.36776310205459595,0.9979164004325867
TEST_43876,0.30097487568855286,0.9993278980255127
TEST_43877,0.4678395390510559,0.8721280097961426
TEST_43878,0.4241352379322052,0.9813326597213745
TEST_43879,0.327027827501297,0.9985612034797668
TEST_43880,0.48011887073516846,0.9612905979156494
TEST_43881,0.3784332275390625,0.9942759871482849
TEST_43882,0.41131696105003357,0.9854452013969421
TEST_43883,0.1897900402545929,0.9997120499610901
TEST_43884,0.42819905281066895,0.9500958323478699
TEST_43885,0.44707784056663513,0.9775722622871399
TEST_43886,0.47560349106788635,0.9307832717895508
TEST_43887,0.32200708985328674,0.9938021898269653
TEST_43888,0.4058074951171875,0.9927672147750854
TEST_43889,0.3836142420768738,0.9950271248817444
TEST_43890,0.32952097058296204,0.9982397556304932
TEST_43891,0.2624492943286896,0.9992672801017761
TEST_43892,0.5277811288833618,0.6565718650817871
TEST_43893,0.4065247178077698,0.9722989201545715
TEST_43894,0.414864718914032,0.9937735199928284
TEST_43895,0.1954808086156845,0.00013901246711611748
TEST_43896,0.1787845939397812,0.9999691247940063
TEST_43897,0.3534316420555115,0.9934707880020142
TEST_43898,0.3688190281391144,0.9909887909889221
TEST_43899,0.15095597505569458,0.9999974966049194
TEST_43900,0.37272047996520996,0.9955064058303833
TEST_43901,0.2195315808057785,0.9999419450759888
TEST_43902,0.30670401453971863,0.9962387084960938
TEST_43903,0.37969303131103516,0.9912501573562622
TEST_43904,0.13262687623500824,0.9999905824661255
TEST_43905,0.4471488893032074,0.947944700717926
TEST_43906,0.18013325333595276,3.256014679209329e-05
TEST_43907,0.29648357629776,0.9990891218185425
TEST_43908,0.32147011160850525,0.9948286414146423
TEST_43909,0.515204131603241,0.5991992354393005
TEST_43910,0.3995034098625183,0.9971534013748169
TEST_43911,0.2369052916765213,0.9997686743736267
TEST_43912,0.29338374733924866,0.9991893172264099
TEST_43913,0.32149025797843933,0.9985778331756592
TEST_43914,0.5245105028152466,0.6177464127540588
TEST_43915,0.08324790745973587,0.9999998807907104
TEST_43916,0.3143637180328369,0.9997236132621765
TEST_43917,0.43553826212882996,0.9528070092201233
TEST_43918,0.3987712860107422,0.982580840587616
TEST_43919,0.23755158483982086,0.9999849796295166
TEST_43920,0.34595128893852234,0.9980950951576233
TEST_43921,0.44677603244781494,0.9808025360107422
TEST_43922,0.3477557599544525,0.9982557892799377
TEST_43923,0.43094542622566223,0.9927171468734741
TEST_43924,0.45636412501335144,0.9931588768959045
TEST_43925,0.4247925579547882,0.9721896052360535
TEST_43926,0.4416959285736084,0.9249727129936218
TEST_43927,0.4588565528392792,0.9087176322937012
TEST_43928,0.43160635232925415,0.9786211252212524
TEST_43929,0.45963725447654724,0.948318362236023
TEST_43930,0.22282622754573822,0.9999927282333374
TEST_43931,0.5241613984107971,0.6211091876029968
TEST_43932,0.4399743974208832,0.9361190795898438
TEST_43933,0.4674642086029053,0.7609531879425049
TEST_43934,0.44641539454460144,0.95345538854599
TEST_43935,0.2778659760951996,0.999580442905426
TEST_43936,0.2716570496559143,0.9996942281723022
TEST_43937,0.5344844460487366,0.5465572476387024
TEST_43938,0.2173415571451187,0.9999619722366333
TEST_43939,0.5166411399841309,0.6672472953796387
TEST_43940,0.4328189492225647,0.9884583353996277
TEST_43941,0.2327917069196701,0.9999086856842041
TEST_43942,0.29226553440093994,0.9996774196624756
TEST_43943,0.2799209952354431,0.9999325275421143
TEST_43944,0.25850051641464233,0.9999040365219116
TEST_43945,0.32392677664756775,0.9982969164848328
TEST_43946,0.3187508285045624,0.9995262622833252
TEST_43947,0.4143376052379608,0.9757276773452759
TEST_43948,0.336151659488678,0.9957641363143921
TEST_43949,0.20193736255168915,0.999815046787262
TEST_43950,0.3283942639827728,0.998101532459259
TEST_43951,0.3498452603816986,0.005941142328083515
TEST_43952,0.5034380555152893,0.3561092019081116
TEST_43953,0.15851840376853943,0.9999722242355347
TEST_43954,0.1923113465309143,0.9999881982803345
TEST_43955,0.4246079921722412,0.9682591557502747
TEST_43956,0.26704490184783936,0.9973758459091187
TEST_43957,0.41471099853515625,0.9783703684806824
TEST_43958,0.44085028767585754,0.9374446272850037
TEST_43959,0.25671103596687317,0.9994961023330688
TEST_43960,0.5374606847763062,0.6813555955886841
TEST_43961,0.3060778081417084,0.9996823072433472
TEST_43962,0.2680993676185608,0.9998942613601685
TEST_43963,0.1113685742020607,0.9999992847442627
TEST_43964,0.33861127495765686,0.9918305277824402
TEST_43965,0.31956446170806885,0.0032173574436455965
TEST_43966,0.4082035422325134,0.9955124258995056
TEST_43967,0.34979599714279175,0.9962975382804871
TEST_43968,0.2644540071487427,0.9997138381004333
TEST_43969,0.3914121389389038,0.982950747013092
TEST_43970,0.4048090875148773,0.979363739490509
TEST_43971,0.5161464214324951,0.39975622296333313
TEST_43972,0.10023348033428192,0.9999991655349731
TEST_43973,0.4142759442329407,0.9948843121528625
TEST_43974,0.359803169965744,0.9959492683410645
TEST_43975,0.4288938641548157,0.9820718169212341
TEST_43976,0.46594342589378357,0.96305251121521
TEST_43977,0.31067147850990295,0.9940916895866394
TEST_43978,0.3848222494125366,0.9927213788032532
TEST_43979,0.36363452672958374,0.9982342720031738
TEST_43980,0.32713499665260315,0.9984639883041382
TEST_43981,0.40946829319000244,0.9812043905258179
TEST_43982,0.3964579105377197,0.9978989362716675
TEST_43983,0.5151246190071106,0.6598663330078125
TEST_43984,0.4778672456741333,0.8087689280509949
TEST_43985,0.4694485068321228,0.9646619558334351
TEST_43986,0.40197858214378357,0.9921531081199646
TEST_43987,0.4010698199272156,0.9350832104682922
TEST_43988,0.3866463601589203,0.9952166080474854
TEST_43989,0.31190040707588196,0.9974641799926758
TEST_43990,0.3517633080482483,0.9878673553466797
TEST_43991,0.45213255286216736,0.9895637631416321
TEST_43992,0.5078765153884888,0.9903255701065063
TEST_43993,0.4336225092411041,0.9689711332321167
TEST_43994,0.4716358780860901,0.8010774850845337
TEST_43995,0.2933182716369629,0.9997631907463074
TEST_43996,0.4097398817539215,0.9667125940322876
TEST_43997,0.17578043043613434,1.0477444448042661e-05
TEST_43998,0.5310319662094116,0.9904847145080566
TEST_43999,0.4233567416667938,0.9590886235237122
TEST_44000,0.19683702290058136,0.9999970197677612
TEST_44001,0.2637392580509186,0.9999693632125854
TEST_44002,0.35027918219566345,0.9978525638580322
TEST_44003,0.23734599351882935,0.9999055862426758
TEST_44004,0.49720191955566406,0.8239190578460693
TEST_44005,0.382880836725235,0.9996801614761353
TEST_44006,0.3236657977104187,0.9988757967948914
TEST_44007,0.48082518577575684,0.9534967541694641
TEST_44008,0.5337030291557312,0.6323702931404114
TEST_44009,0.43640536069869995,0.9766594171524048
TEST_44010,0.2601454257965088,0.9998204112052917
TEST_44011,0.4226011633872986,0.9292333126068115
TEST_44012,0.38723304867744446,0.9902498126029968
TEST_44013,0.20755508542060852,0.9999407529830933
TEST_44014,0.43866878747940063,0.9428083300590515
TEST_44015,0.34590598940849304,0.9985067248344421
TEST_44016,0.35852545499801636,0.9959055185317993
TEST_44017,0.32114356756210327,0.9992318153381348
TEST_44018,0.45867919921875,0.8410516381263733
TEST_44019,0.29755541682243347,0.9991851449012756
TEST_44020,0.3330402970314026,0.9991772770881653
TEST_44021,0.2833680212497711,0.9999200105667114
TEST_44022,0.4093625247478485,0.9842627644538879
TEST_44023,0.2489028424024582,0.9997536540031433
TEST_44024,0.31721577048301697,0.9991477727890015
TEST_44025,0.29993486404418945,0.9991292357444763
TEST_44026,0.5145153403282166,0.5762420892715454
TEST_44027,0.3463004231452942,0.9988372921943665
TEST_44028,0.3245314061641693,0.9986440539360046
TEST_44029,0.32656922936439514,0.9992117881774902
TEST_44030,0.2997419834136963,0.9994639754295349
TEST_44031,0.5129904747009277,0.6598510146141052
TEST_44032,0.4336557984352112,0.9737865328788757
TEST_44033,0.46166712045669556,0.9583019018173218
TEST_44034,0.44995224475860596,0.10751724243164062
TEST_44035,0.4753599166870117,0.959496796131134
TEST_44036,0.1255967766046524,2.5489887320873095e-06
TEST_44037,0.2125115543603897,0.9998811483383179
TEST_44038,0.41618210077285767,0.9540016651153564
TEST_44039,0.30972525477409363,0.9990288019180298
TEST_44040,0.3584443926811218,0.9975273013114929
TEST_44041,0.44786471128463745,0.998286783695221
TEST_44042,0.4074268043041229,0.9896044731140137
TEST_44043,0.3514065444469452,0.9964828491210938
TEST_44044,0.36217042803764343,0.99491947889328
TEST_44045,0.4017016291618347,0.9859941005706787
TEST_44046,0.29331302642822266,0.999768078327179
TEST_44047,0.27947768568992615,0.9992780089378357
TEST_44048,0.2539497911930084,0.9999310970306396
TEST_44049,0.5257148146629333,0.8214237093925476
TEST_44050,0.5371804237365723,0.7341592907905579
TEST_44051,0.522540271282196,0.6266980767250061
TEST_44052,0.5316925048828125,0.6859923601150513
TEST_44053,0.48538321256637573,0.7438316345214844
TEST_44054,0.40608152747154236,0.9924679398536682
TEST_44055,0.5094112753868103,0.4989059269428253
TEST_44056,0.2315373420715332,4.447646642802283e-05
TEST_44057,0.5152478218078613,0.22131893038749695
TEST_44058,0.3472805917263031,0.9988564252853394
TEST_44059,0.5556342005729675,0.9884231686592102
TEST_44060,0.3199474513530731,0.9994441866874695
TEST_44061,0.28463682532310486,0.9998708963394165
TEST_44062,0.24135078489780426,0.9997692704200745
TEST_44063,0.4857892692089081,0.8946707844734192
TEST_44064,0.39795681834220886,0.9858862161636353
TEST_44065,0.33889713883399963,0.9933077096939087
TEST_44066,0.5283774137496948,0.6384000182151794
TEST_44067,0.5147854685783386,0.5698180198669434
TEST_44068,0.27987658977508545,0.9997422099113464
TEST_44069,0.23724238574504852,0.9999340772628784
TEST_44070,0.497368723154068,0.8152259588241577
