id,fake,real
TEST_39070,4.806315246241866e-06,0.9999916553497314
TEST_39071,1.2442515462396386e-08,0.9999998807907104
TEST_39072,1.9201818304281915e-06,0.9999972581863403
TEST_39073,1.3559490071202163e-05,0.9999368190765381
TEST_39074,2.2804932086728513e-05,0.9999299049377441
TEST_39075,9.192152039538826e-10,1.0
TEST_39076,2.3885385758148914e-07,0.9999959468841553
TEST_39077,0.0002745978126768023,0.9996784925460815
TEST_39078,0.0022815458942204714,0.9951948523521423
TEST_39079,0.496601402759552,0.02030249312520027
TEST_39080,0.0017301677726209164,0.998335063457489
TEST_39081,5.071723596650202e-10,1.0
TEST_39082,0.6638188362121582,0.6878433227539062
TEST_39083,0.0001053337036864832,0.9991318583488464
TEST_39084,1.8007776816375554e-06,0.99982088804245
TEST_39085,0.015413266606628895,0.9868035912513733
TEST_39086,0.6470480561256409,0.679612398147583
TEST_39087,2.182947298479121e-07,0.9999974966049194
TEST_39088,0.9951947331428528,0.002556771971285343
TEST_39089,0.2688905894756317,0.08279012888669968
TEST_39090,0.8420717716217041,0.15340712666511536
TEST_39091,2.9308887405932182e-06,0.9999949932098389
TEST_39092,0.41230928897857666,0.8379712700843811
TEST_39093,0.0021839472465217113,0.9974713325500488
TEST_39094,0.007190389558672905,0.9921391606330872
TEST_39095,0.0010225933510810137,0.9975230097770691
TEST_39096,2.5317722247564234e-05,0.9999641180038452
TEST_39097,7.449463055309025e-07,0.9999821186065674
TEST_39098,3.990308687207289e-05,0.9998925924301147
TEST_39099,0.948083758354187,0.01569906622171402
TEST_39100,0.0020895556081086397,0.998302698135376
TEST_39101,0.5027903914451599,0.027987925335764885
TEST_39102,5.734156047765282e-07,0.999998927116394
TEST_39103,3.025048433968891e-09,0.9999996423721313
TEST_39104,3.672527526532576e-08,0.9999997615814209
TEST_39105,0.5563023686408997,0.7534351348876953
TEST_39106,0.9840828776359558,0.011289510875940323
TEST_39107,0.00023440115910489112,0.9997276663780212
TEST_39108,0.0021640995983034372,0.9987865090370178
TEST_39109,0.00016429758397862315,0.9998294115066528
TEST_39110,9.150925350809302e-09,0.999997615814209
TEST_39111,5.213370968704112e-05,0.9987024068832397
TEST_39112,0.005605547688901424,0.9973350167274475
TEST_39113,0.527216911315918,0.6588599681854248
TEST_39114,0.20777277648448944,0.7472101449966431
TEST_39115,0.02537267841398716,0.8424133658409119
TEST_39116,0.22762703895568848,0.8613787889480591
TEST_39117,0.04031906649470329,0.978689968585968
TEST_39118,0.0007947486010380089,0.9969438910484314
TEST_39119,0.11624402552843094,0.08480880409479141
TEST_39120,0.05664471164345741,0.9830549955368042
TEST_39121,0.29081884026527405,0.9257805943489075
TEST_39122,0.5535675287246704,0.30726438760757446
TEST_39123,0.5659724473953247,0.7627668976783752
TEST_39124,0.0001625671866349876,0.9995695948600769
TEST_39125,2.0485217966381697e-09,1.0
TEST_39126,0.0074698119424283504,0.9739791750907898
TEST_39127,6.153037247713655e-05,0.9998875856399536
TEST_39128,0.9807267785072327,0.017162112519145012
TEST_39129,0.6560145020484924,0.7107227444648743
TEST_39130,0.36094820499420166,0.7320051789283752
TEST_39131,0.9647955894470215,0.03673771768808365
TEST_39132,2.1421523342723958e-05,0.9997276663780212
TEST_39133,2.6551975679467432e-05,0.999980092048645
TEST_39134,0.2995203733444214,0.9283534288406372
TEST_39135,0.34467995166778564,0.719029426574707
TEST_39136,0.6056303381919861,0.739055335521698
TEST_39137,0.11061407625675201,0.7007497549057007
TEST_39138,3.423322070261747e-08,0.9999954700469971
TEST_39139,0.09838256239891052,0.9698431491851807
TEST_39140,0.5750306248664856,0.7432384490966797
TEST_39141,0.6053557991981506,0.7213525772094727
TEST_39142,1.3438364021567395e-07,0.9999994039535522
TEST_39143,0.9881426692008972,0.008196115493774414
TEST_39144,0.38128915429115295,0.8905953168869019
TEST_39145,2.2871320197737077e-06,0.7293508648872375
TEST_39146,0.6151698231697083,0.7364073395729065
TEST_39147,0.4797373116016388,0.6668694019317627
TEST_39148,0.5471944212913513,0.711281418800354
TEST_39149,3.3707936442084474e-09,1.0
TEST_39150,0.017610080540180206,0.9822760224342346
TEST_39151,0.12940490245819092,0.8090134859085083
TEST_39152,8.415430056629702e-05,0.9999421834945679
TEST_39153,1.2934118558405316e-06,0.9999979734420776
TEST_39154,0.0430416613817215,0.9884065985679626
TEST_39155,1.7614468106330605e-07,0.9999996423721313
TEST_39156,0.00012083776528015733,0.9873350858688354
TEST_39157,2.8472341000451706e-05,0.9999622106552124
TEST_39158,0.002431259723380208,0.9979730248451233
TEST_39159,5.722285550291417e-06,0.9999897480010986
TEST_39160,0.6394134163856506,0.6947710514068604
TEST_39161,0.0002979928394779563,0.9979419112205505
TEST_39162,0.6575649976730347,0.6955551505088806
TEST_39163,0.42054957151412964,0.7792625427246094
TEST_39164,0.0001690975041128695,0.9993559718132019
TEST_39165,1.2678971650359472e-08,1.0
TEST_39166,0.0004505714459810406,0.9988464117050171
TEST_39167,0.0018277079798281193,0.9972538352012634
TEST_39168,0.9740536212921143,0.026259297505021095
TEST_39169,1.8394690414424986e-05,0.9996999502182007
TEST_39170,0.020644215866923332,0.9898086786270142
TEST_39171,0.00035050208680331707,0.9997511506080627
TEST_39172,7.537382771261036e-07,0.9999808073043823
TEST_39173,0.00022601828095503151,0.9992603659629822
TEST_39174,0.4222472906112671,0.5449933409690857
TEST_39175,0.09182360768318176,0.9693781733512878
TEST_39176,2.580164982646238e-05,0.9999697208404541
TEST_39177,0.00026665805489756167,0.999344527721405
TEST_39178,0.47200217843055725,0.5946455001831055
TEST_39179,5.932186297741282e-09,1.0
TEST_39180,4.226615946123502e-09,0.9999998807907104
TEST_39181,0.5935513973236084,0.7255745530128479
TEST_39182,0.04776720330119133,0.9552485942840576
TEST_39183,0.00026793740107677877,0.9910071492195129
TEST_39184,3.0276567031251034e-07,0.9999985694885254
TEST_39185,0.5521212816238403,0.7692602872848511
TEST_39186,3.933761760777088e-08,0.9999984502792358
TEST_39187,0.0004888281691819429,0.9995296001434326
TEST_39188,0.0020391694270074368,0.9983532428741455
TEST_39189,0.023093512281775475,0.9680313467979431
TEST_39190,1.1281584173794545e-11,1.0
TEST_39191,2.1708048691948534e-09,1.0
TEST_39192,0.0092470683157444,0.9716470837593079
TEST_39193,0.000411329761845991,0.9997021555900574
TEST_39194,5.543841689359397e-05,0.9999555349349976
TEST_39195,0.059757523238658905,0.917829692363739
TEST_39196,0.005411932710558176,0.9965925812721252
TEST_39197,0.03730113431811333,0.45787566900253296
TEST_39198,2.821101043082308e-05,0.9966296553611755
TEST_39199,0.0012592527782544494,0.9988501071929932
TEST_39200,1.2972067224836792e-06,0.999984860420227
TEST_39201,0.007860424928367138,0.9314095377922058
TEST_39202,0.03823067992925644,0.9803755879402161
TEST_39203,0.9565276503562927,0.017166996374726295
TEST_39204,0.0008361930958926678,0.9994603991508484
TEST_39205,1.4439188511516932e-08,0.9999998807907104
TEST_39206,3.51479371829555e-07,0.9999980926513672
TEST_39207,0.015993371605873108,0.9733728766441345
TEST_39208,0.003766319015994668,0.997462272644043
TEST_39209,2.400600749297155e-07,0.9999995231628418
TEST_39210,2.711107754294062e-06,0.9999880790710449
TEST_39211,0.0003562641504686326,0.9981499910354614
TEST_39212,2.4620271688036155e-06,0.9999970197677612
TEST_39213,0.0021807244047522545,0.9982510209083557
TEST_39214,3.806237103276544e-08,0.9999998807907104
TEST_39215,4.789559625351103e-06,0.9999905824661255
TEST_39216,0.00282169203273952,0.998053789138794
TEST_39217,0.00020350921840872616,0.9996519088745117
TEST_39218,0.016721896827220917,0.9914496541023254
TEST_39219,3.0254417652031407e-05,0.9999575614929199
TEST_39220,0.0004705787869170308,0.9996155500411987
TEST_39221,2.5766460112208733e-06,0.9999681711196899
TEST_39222,0.05981472134590149,0.8229468464851379
TEST_39223,2.759998380952311e-07,0.9999932050704956
TEST_39224,4.5438673623721115e-07,0.9999973773956299
TEST_39225,4.644966730043068e-14,1.0
TEST_39226,0.009838836267590523,0.9963033199310303
TEST_39227,0.8356898427009583,0.1540118157863617
TEST_39228,0.6150667071342468,0.7321125268936157
TEST_39229,0.053415022790431976,0.9250538945198059
TEST_39230,0.00021771789761260152,0.9996763467788696
TEST_39231,0.2699474096298218,0.9068160653114319
TEST_39232,0.6371968984603882,0.7003371715545654
TEST_39233,2.434988743971189e-07,0.9999990463256836
TEST_39234,1.7928147144630202e-06,0.9997480511665344
TEST_39235,2.7612989015324274e-06,0.9999909400939941
TEST_39236,0.8728935122489929,0.09540095180273056
TEST_39237,0.000324822700349614,0.9996922016143799
TEST_39238,3.5475066397339106e-05,0.999936580657959
TEST_39239,7.439236924255965e-06,0.9999868869781494
TEST_39240,2.977810176219009e-08,0.9999998807907104
TEST_39241,0.004290097858756781,0.9969448447227478
TEST_39242,4.068584757987992e-08,0.9999998807907104
TEST_39243,3.406890519480274e-14,1.0
TEST_39244,6.387304165400565e-05,0.9998843669891357
TEST_39245,0.5053532719612122,0.8020753264427185
TEST_39246,1.2203349797346164e-07,0.9999997615814209
TEST_39247,9.119939248236619e-10,1.0
TEST_39248,2.0207977286190726e-05,0.999976396560669
TEST_39249,0.0013052020221948624,0.9989476799964905
TEST_39250,0.07212303578853607,0.8383184671401978
TEST_39251,0.02395114116370678,0.9886530041694641
TEST_39252,2.416527991044859e-07,0.9999994039535522
TEST_39253,0.9714797139167786,0.007636903319507837
TEST_39254,3.496465339480892e-08,0.9999998807907104
TEST_39255,0.28502291440963745,0.02147172950208187
TEST_39256,0.18529687821865082,0.9309327602386475
TEST_39257,3.19071150443051e-05,0.999954342842102
TEST_39258,9.563106868881732e-05,0.9998781681060791
TEST_39259,0.09444955736398697,0.9685945510864258
TEST_39260,0.0011272185947746038,0.9981824159622192
TEST_39261,0.0001280241849599406,0.9996908903121948
TEST_39262,1.7068571196432458e-06,0.9999932050704956
TEST_39263,2.2538285127104984e-10,1.0
TEST_39264,5.4911228342113816e-11,1.0
TEST_39265,3.984400365197871e-08,0.9999998807907104
TEST_39266,0.00031668678275309503,0.9996768236160278
TEST_39267,2.592642886156682e-05,0.9999486207962036
TEST_39268,1.475216926394296e-08,0.9999961853027344
TEST_39269,0.939039409160614,0.02670459821820259
TEST_39270,1.5931780126265949e-06,0.9989556074142456
TEST_39271,0.015836885198950768,0.46421191096305847
TEST_39272,0.42082831263542175,0.6210151314735413
TEST_39273,1.317177611781517e-05,0.9992539286613464
TEST_39274,0.0033850474283099174,0.09127429872751236
TEST_39275,0.06481477618217468,0.9002822637557983
TEST_39276,0.002426223596557975,0.03573037311434746
TEST_39277,0.001597113790921867,0.9975897073745728
TEST_39278,0.23037505149841309,0.9531527757644653
TEST_39279,0.9871382713317871,0.008703128434717655
TEST_39280,0.1805989295244217,0.9463635087013245
TEST_39281,0.058499183505773544,0.9654096961021423
TEST_39282,3.2477537388331257e-06,0.9999607801437378
TEST_39283,0.6033667325973511,0.7172442078590393
TEST_39284,0.5682079792022705,0.7170892357826233
TEST_39285,0.3609897494316101,0.6386922001838684
TEST_39286,5.485360610180123e-09,1.0
TEST_39287,4.884346367362014e-07,0.9999985694885254
TEST_39288,0.8975592851638794,0.16947104036808014
TEST_39289,0.309658408164978,0.36137843132019043
TEST_39290,0.051096443086862564,0.9624388217926025
TEST_39291,2.3709006979899527e-11,1.0
TEST_39292,4.505391827842875e-13,1.0
TEST_39293,3.4978358598891646e-05,0.9999674558639526
TEST_39294,0.17060793936252594,0.9436604380607605
TEST_39295,3.23074527841527e-05,0.14122089743614197
TEST_39296,0.7153455018997192,0.2925058603286743
TEST_39297,0.0006920959567651153,0.9996322393417358
TEST_39298,1.220291233039461e-05,0.9999771118164062
TEST_39299,4.294457539799623e-06,0.9999938011169434
TEST_39300,1.562105171615258e-05,0.9999651908874512
TEST_39301,4.915490757484431e-12,1.0
TEST_39302,0.4250364303588867,0.667826235294342
TEST_39303,3.4713521017692983e-06,0.9999904632568359
TEST_39304,0.08114365488290787,0.955146312713623
TEST_39305,0.35665518045425415,0.9073430895805359
TEST_39306,0.0640278160572052,0.9744175672531128
TEST_39307,0.02636471576988697,0.9343125224113464
TEST_39308,0.6690338253974915,0.005380006041377783
TEST_39309,0.006501025520265102,0.9945453405380249
TEST_39310,0.00021922559244558215,0.9998034834861755
TEST_39311,0.5836554765701294,0.4726901054382324
TEST_39312,4.9117054004454985e-05,0.9999732971191406
TEST_39313,0.001119620748795569,0.9984664916992188
TEST_39314,0.00014406988339032978,0.9997343420982361
TEST_39315,0.2767549753189087,0.4797731935977936
TEST_39316,1.004264163384505e-06,0.9999765157699585
TEST_39317,0.13646391034126282,0.4424664378166199
TEST_39318,0.00010454039147589356,0.7199977040290833
TEST_39319,2.981776958677074e-08,0.9999998807907104
TEST_39320,4.9615075113251805e-05,0.9992307424545288
TEST_39321,0.0011608586646616459,0.9994382262229919
TEST_39322,4.278339016394739e-09,0.9999996423721313
TEST_39323,0.003525093197822571,0.9618211984634399
TEST_39324,0.4469830095767975,0.8512155413627625
TEST_39325,2.670978119567735e-06,0.9999960660934448
TEST_39326,2.3011034381636237e-16,1.0
TEST_39327,2.071452581731137e-05,0.9999783039093018
TEST_39328,0.019420010969042778,0.9908217191696167
TEST_39329,0.6360278129577637,0.7473507523536682
TEST_39330,5.766330104961526e-06,0.9999892711639404
TEST_39331,1.1593896509509705e-08,1.0
TEST_39332,0.6337797045707703,0.7121548056602478
TEST_39333,4.3747570543928305e-07,0.9999983310699463
TEST_39334,0.14724215865135193,0.9334704875946045
TEST_39335,0.0003406507312320173,0.9993976354598999
TEST_39336,4.749939463977171e-08,0.9999998807907104
TEST_39337,0.001678023487329483,0.9986674785614014
TEST_39338,6.299576398305362e-07,0.9999948740005493
TEST_39339,3.648452184279449e-05,0.9999499320983887
TEST_39340,8.014600325623178e-07,0.9999982118606567
TEST_39341,0.23792313039302826,0.9249103665351868
TEST_39342,0.007619050331413746,0.9942651391029358
TEST_39343,0.6215976476669312,0.6196162104606628
TEST_39344,4.4484691898105666e-05,0.9999799728393555
TEST_39345,0.6966122984886169,0.6367367506027222
TEST_39346,0.5699194669723511,0.6788827776908875
TEST_39347,4.7376699512824416e-05,0.999612033367157
TEST_39348,0.5640044808387756,0.8039964437484741
TEST_39349,0.600489616394043,0.7457059025764465
TEST_39350,0.0007771034725010395,0.9938011765480042
TEST_39351,0.017727503553032875,0.9904564023017883
TEST_39352,0.01468447595834732,0.9916987419128418
TEST_39353,0.1623001992702484,0.7351874709129333
TEST_39354,5.036556727233688e-10,1.0
TEST_39355,0.21231140196323395,0.871277928352356
TEST_39356,0.00021715066395699978,0.9996874332427979
TEST_39357,8.363206870853901e-05,0.9992434978485107
TEST_39358,0.06545959413051605,0.9507243633270264
TEST_39359,0.0010085145477205515,0.9988077878952026
TEST_39360,0.995161235332489,0.002733065979555249
TEST_39361,0.0001390571560477838,0.9998764991760254
TEST_39362,0.00017575545643921942,0.999818742275238
TEST_39363,1.024399676197163e-08,0.9999998807907104
TEST_39364,0.08687297254800797,0.9723891615867615
TEST_39365,0.000852928205858916,0.9990482926368713
TEST_39366,0.0003837325202766806,0.9997958540916443
TEST_39367,0.384726881980896,0.02549871802330017
TEST_39368,3.80094138563436e-06,0.9999934434890747
TEST_39369,0.004747389350086451,0.9980173110961914
TEST_39370,5.707706350221997e-06,0.9999912977218628
TEST_39371,0.0002964863379020244,0.999785840511322
TEST_39372,0.5918627381324768,0.4752677083015442
TEST_39373,0.13462290167808533,0.11950308829545975
TEST_39374,3.5091354220639914e-05,0.9999409914016724
TEST_39375,0.03849385678768158,0.9802677631378174
TEST_39376,0.9291242957115173,0.12459468096494675
TEST_39377,2.5647281631790975e-07,0.9999969005584717
TEST_39378,6.034463240212062e-07,0.9999985694885254
TEST_39379,2.2305795255306293e-07,0.9999994039535522
TEST_39380,0.6649436950683594,0.7185347080230713
TEST_39381,0.396062970161438,0.6799802184104919
TEST_39382,0.26344767212867737,0.8300591707229614
TEST_39383,1.2623451766557992e-05,0.9999836683273315
TEST_39384,2.5557053959346376e-05,0.9999656677246094
TEST_39385,0.0012338332599028945,0.9993498921394348
TEST_39386,0.0016759536229074001,0.997880220413208
TEST_39387,0.25730541348457336,0.8270469903945923
TEST_39388,7.011389698163839e-06,0.9999916553497314
TEST_39389,5.080336222818005e-07,0.9999758005142212
TEST_39390,0.03192600607872009,0.9233421683311462
TEST_39391,0.9880653023719788,0.006805368699133396
TEST_39392,0.002233257284387946,0.9979617595672607
TEST_39393,0.0011382532538846135,0.9992861151695251
TEST_39394,1.7450240648031468e-06,0.9923495054244995
TEST_39395,0.012729400768876076,0.9936606287956238
TEST_39396,1.1374778202677405e-10,1.0
TEST_39397,0.6345121264457703,0.6603875160217285
TEST_39398,1.833531860029325e-05,0.9999734163284302
TEST_39399,0.001583094708621502,0.9984891414642334
TEST_39400,0.9411177635192871,0.08579335361719131
TEST_39401,0.011366251856088638,0.9897140860557556
TEST_39402,0.0003558883909136057,0.9989534616470337
TEST_39403,1.1237100807193201e-05,0.999983549118042
TEST_39404,0.9986693859100342,0.00044307144708000124
TEST_39405,1.1390708465341959e-07,0.9999992847442627
TEST_39406,4.277825792087242e-05,0.43872931599617004
TEST_39407,1.5473098358143034e-07,0.9999960660934448
TEST_39408,0.0006149840191937983,0.9995172023773193
TEST_39409,0.06318771839141846,0.9748228788375854
TEST_39410,0.1219022125005722,0.9628560543060303
TEST_39411,3.383607690921053e-05,0.9998464584350586
TEST_39412,9.107568075705785e-06,0.9999781847000122
TEST_39413,0.8449494242668152,0.09525405615568161
TEST_39414,0.00011012137838406488,0.9999240636825562
TEST_39415,0.013886483386158943,0.9922915101051331
TEST_39416,2.8117927985960023e-09,0.9999992847442627
TEST_39417,3.4145596146117896e-06,0.9999954700469971
TEST_39418,0.0035807720851153135,0.3420700430870056
TEST_39419,1.8405446553515503e-06,0.9999963045120239
TEST_39420,0.14966188371181488,0.8985592722892761
TEST_39421,0.011123450472950935,0.9949969053268433
TEST_39422,0.11996319890022278,0.9578297734260559
TEST_39423,0.6396090388298035,0.6979092955589294
TEST_39424,6.245886652322952e-07,0.9999970197677612
TEST_39425,0.16280345618724823,0.9339504837989807
TEST_39426,0.5947411060333252,0.7219238877296448
TEST_39427,0.6417202353477478,0.6879664659500122
TEST_39428,0.6066532731056213,0.7304016947746277
TEST_39429,0.00038156425580382347,0.9995236396789551
TEST_39430,0.0035684823524206877,0.9613063335418701
TEST_39431,0.00043200835352763534,0.005341897718608379
TEST_39432,3.9079694147403643e-07,0.9999990463256836
TEST_39433,1.7762537027010694e-05,0.9999783039093018
TEST_39434,0.001612877007573843,0.9841015934944153
TEST_39435,0.15730027854442596,0.9397637844085693
TEST_39436,0.019010601565241814,0.987245500087738
TEST_39437,0.49252378940582275,0.6830533146858215
TEST_39438,0.0003356664383318275,0.9988389611244202
TEST_39439,8.90176943357801e-06,0.9999830722808838
TEST_39440,8.76812598221699e-12,1.0
TEST_39441,3.5623485018732026e-05,0.9999517202377319
TEST_39442,0.044895194470882416,0.9784326553344727
TEST_39443,0.45584937930107117,0.8587124347686768
TEST_39444,2.4884906224542647e-07,0.9999983310699463
TEST_39445,0.6344398260116577,0.7047595977783203
TEST_39446,2.49906474891759e-06,0.9999884366989136
TEST_39447,1.4751207118024467e-06,0.9999979734420776
TEST_39448,0.14392386376857758,0.948505163192749
TEST_39449,0.007170150522142649,0.9953888654708862
TEST_39450,0.07037695497274399,0.9643049240112305
TEST_39451,5.857755880356308e-08,0.9999997615814209
TEST_39452,9.21144902576998e-08,0.9999996423721313
TEST_39453,7.465657745342469e-07,0.9999960660934448
TEST_39454,9.722949471324682e-06,0.9999850988388062
TEST_39455,0.0014358062762767076,0.9980939030647278
TEST_39456,0.0010924709495157003,0.9994157552719116
TEST_39457,0.0055548567324876785,0.9976443648338318
TEST_39458,0.008098727092146873,0.9868905544281006
TEST_39459,0.001230993657372892,0.9884935021400452
TEST_39460,3.810759210409742e-07,0.9999991655349731
TEST_39461,4.653902152540468e-08,0.9999997615814209
TEST_39462,0.9837867617607117,0.013868538662791252
TEST_39463,0.3464847803115845,0.7484874129295349
TEST_39464,0.7494150996208191,0.2064005732536316
TEST_39465,7.201985681604128e-06,0.9999874830245972
TEST_39466,0.010309706442058086,0.9650143384933472
TEST_39467,9.249447612091899e-05,0.9998369216918945
TEST_39468,0.00010263431613566354,0.9998692274093628
TEST_39469,8.122016392775322e-10,1.0
TEST_39470,0.34346652030944824,0.8498609662055969
TEST_39471,1.2585292097355705e-06,0.9999970197677612
TEST_39472,0.9950082302093506,0.0005216340650804341
TEST_39473,1.4335471698601054e-10,1.0
TEST_39474,2.9657374511771195e-07,0.9999992847442627
TEST_39475,0.022466937080025673,0.94149249792099
TEST_39476,3.952051883970853e-06,0.9999908208847046
TEST_39477,5.7605655456427485e-05,0.8772065043449402
TEST_39478,0.0604255385696888,0.9556593894958496
TEST_39479,0.0001794302515918389,0.08631996065378189
TEST_39480,6.06722142038052e-06,0.9999904632568359
TEST_39481,1.0010875485022552e-05,0.999981164932251
TEST_39482,3.914444278052542e-06,0.9999938011169434
TEST_39483,0.0018642640206962824,0.9981642365455627
TEST_39484,4.135580184083665e-06,0.9999914169311523
TEST_39485,0.00026284457999281585,0.9997149109840393
TEST_39486,4.6588630198129977e-07,0.9999980926513672
TEST_39487,0.6219160556793213,0.6734036207199097
TEST_39488,0.00011637809075182304,0.999864935874939
TEST_39489,0.06187022849917412,0.9602799415588379
TEST_39490,0.16341964900493622,0.8860952854156494
TEST_39491,0.0479951910674572,0.96402907371521
TEST_39492,0.0005811387090943754,0.9994437098503113
TEST_39493,2.6042305307782954e-06,0.9999610185623169
TEST_39494,0.6336608529090881,0.6305518746376038
TEST_39495,5.029351541452343e-06,0.9999921321868896
TEST_39496,0.05760059133172035,0.9727506637573242
TEST_39497,0.00033960663131438196,0.9979890584945679
TEST_39498,0.0005993698723614216,0.99952232837677
TEST_39499,0.000283358502201736,0.9998655319213867
TEST_39500,3.49299589288421e-05,0.9999382495880127
TEST_39501,0.23068593442440033,0.25073131918907166
TEST_39502,2.064910404442344e-05,0.9999747276306152
TEST_39503,5.037606776170378e-09,1.0
TEST_39504,1.6204413100240345e-07,0.9999996423721313
TEST_39505,1.3528984936783672e-06,0.9999984502792358
TEST_39506,1.54608551383717e-05,0.9999744892120361
TEST_39507,1.7655182058071844e-13,1.0
TEST_39508,6.931609095772728e-05,0.9999315738677979
TEST_39509,9.509569167676091e-07,0.9999982118606567
TEST_39510,0.11204204708337784,0.9504505395889282
TEST_39511,0.013700478710234165,0.9916735291481018
TEST_39512,0.004126358311623335,0.9775097966194153
TEST_39513,0.0034194039180874825,0.8642899990081787
TEST_39514,0.6268634796142578,0.7086916565895081
TEST_39515,0.06049872562289238,0.9652008414268494
TEST_39516,0.6157061457633972,0.6955122351646423
TEST_39517,6.345594556478318e-07,0.9999994039535522
TEST_39518,2.262446514578187e-06,0.999996542930603
TEST_39519,0.0007457091123796999,0.9992247819900513
TEST_39520,8.151966540026478e-06,0.9999822378158569
TEST_39521,0.0004347763315308839,0.9996441602706909
TEST_39522,2.8395270579295584e-09,0.9999949932098389
TEST_39523,4.4888011530019867e-07,0.9999984502792358
TEST_39524,0.5436195135116577,0.734081506729126
TEST_39525,0.008472230285406113,0.9960987567901611
TEST_39526,2.0373168808873743e-05,0.9999710321426392
TEST_39527,0.0021831162739545107,0.9923897385597229
TEST_39528,0.0011031049070879817,0.9993652701377869
TEST_39529,8.12875441624783e-06,0.9999696016311646
TEST_39530,0.01631532795727253,0.9886542558670044
TEST_39531,0.7146435976028442,0.5634200572967529
TEST_39532,3.835793904727325e-06,0.9999940395355225
TEST_39533,0.0011448091827332973,0.9989359974861145
TEST_39534,1.207491351351564e-08,1.0
TEST_39535,0.007687763310968876,0.9820960760116577
TEST_39536,2.2928330167815147e-07,0.9999997615814209
TEST_39537,0.37397828698158264,0.7925072312355042
TEST_39538,0.04557142034173012,0.9182026982307434
TEST_39539,1.0130135706276633e-05,0.9188988208770752
TEST_39540,0.0019366707419976592,0.9983915686607361
TEST_39541,0.680862307548523,0.1824541836977005
TEST_39542,0.6277796030044556,0.701276957988739
TEST_39543,0.0007002978818491101,0.99871826171875
TEST_39544,0.00018014322267845273,0.9995978474617004
TEST_39545,0.03577905893325806,0.9838864207267761
TEST_39546,0.9139261245727539,0.1314024180173874
TEST_39547,0.03719007223844528,0.9735272526741028
TEST_39548,0.14918430149555206,0.940784215927124
TEST_39549,0.669783890247345,0.6563394069671631
TEST_39550,7.308691692742286e-06,0.9999715089797974
TEST_39551,0.000850265845656395,0.9993378520011902
TEST_39552,1.380817593599204e-07,0.9999996423721313
TEST_39553,0.00010768851643661037,0.9998224377632141
TEST_39554,0.0001330108498223126,0.9912309646606445
TEST_39555,1.9949712992684e-08,0.9999998807907104
TEST_39556,7.26052894606255e-06,0.09585881233215332
TEST_39557,0.000996359041891992,0.9977250695228577
TEST_39558,0.10390249639749527,0.1568508893251419
TEST_39559,0.1618141531944275,0.7441791296005249
TEST_39560,7.901927165221423e-05,0.9998893737792969
TEST_39561,0.24650469422340393,0.9171698689460754
TEST_39562,5.930508564233605e-07,0.9999485015869141
TEST_39563,1.1403351891203783e-05,0.9999843835830688
TEST_39564,0.00022503432410303503,0.9997046589851379
TEST_39565,3.7190131934039528e-06,0.9999912977218628
TEST_39566,0.0009939686860889196,0.9990598559379578
TEST_39567,0.024719834327697754,0.9828895926475525
TEST_39568,0.9993771910667419,0.00011488143354654312
TEST_39569,0.5475628972053528,0.6200961470603943
TEST_39570,0.00011726312368409708,0.9996727705001831
TEST_39571,0.016374606639146805,0.9941960573196411
TEST_39572,2.9478659097081916e-11,1.0
TEST_39573,2.0047934867761796e-08,0.9999998807907104
TEST_39574,0.31284722685813904,0.916985809803009
TEST_39575,5.60448768283095e-07,0.9999431371688843
TEST_39576,1.184462962555699e-05,0.9999449253082275
TEST_39577,0.6467171907424927,0.7099444270133972
TEST_39578,0.04743453115224838,0.9853029251098633
TEST_39579,0.9892703294754028,0.007429571822285652
TEST_39580,0.0028497539460659027,0.9978997707366943
TEST_39581,8.258929540261306e-09,1.0
TEST_39582,8.721441190573387e-06,0.9999643564224243
TEST_39583,3.121390545857139e-05,0.9998338222503662
TEST_39584,0.007613608613610268,0.9950331449508667
TEST_39585,0.5048033595085144,0.09503185003995895
TEST_39586,0.032739900052547455,0.009601948782801628
TEST_39587,0.5542300939559937,0.7372286915779114
TEST_39588,6.250163096410688e-06,0.9999797344207764
TEST_39589,0.9887989163398743,0.008068861439824104
TEST_39590,0.012312337756156921,0.9950996041297913
TEST_39591,0.17547893524169922,0.9404231905937195
TEST_39592,1.3430728529328917e-07,0.9999971389770508
TEST_39593,0.9951602816581726,0.002805352443829179
TEST_39594,0.0008046631119213998,0.9985287189483643
TEST_39595,0.00023018955835141242,0.99754399061203
TEST_39596,6.0412250604713336e-05,0.9904638528823853
TEST_39597,0.06295375525951385,0.9807203412055969
TEST_39598,0.0010187886655330658,0.9988088607788086
TEST_39599,0.9369168281555176,0.04605603963136673
TEST_39600,0.23877322673797607,0.8284052610397339
TEST_39601,3.84000557046571e-12,1.0
TEST_39602,5.9231894056210876e-08,0.9999998807907104
TEST_39603,0.0008918271050788462,0.9982994198799133
TEST_39604,2.8199687221786007e-05,0.9999775886535645
TEST_39605,1.3257701143506995e-12,1.0
TEST_39606,0.021832497790455818,0.10365832597017288
TEST_39607,1.2886844160675537e-05,0.9999853372573853
TEST_39608,0.001159591949544847,0.9984908103942871
TEST_39609,0.5187289118766785,0.7793582677841187
TEST_39610,9.142518683802336e-05,0.9998798370361328
TEST_39611,7.607787324559467e-07,0.999990701675415
TEST_39612,0.00013047322863712907,0.9998219609260559
