id,fake,real
TEST_35659,0.33142730593681335,0.9015498161315918
TEST_35660,0.5237557888031006,0.6814525127410889
TEST_35661,0.5047497749328613,0.4971639811992645
TEST_35662,0.4855896532535553,0.6582674980163574
TEST_35663,0.5068219304084778,0.620197594165802
TEST_35664,0.42369943857192993,0.6646834015846252
TEST_35665,0.5100640058517456,0.49410614371299744
TEST_35666,0.38825514912605286,0.7656858563423157
TEST_35667,0.31193965673446655,0.001790622016415
TEST_35668,0.16976900398731232,0.9996352195739746
TEST_35669,0.25477129220962524,0.9880197644233704
TEST_35670,0.23774705827236176,0.00013014445721637458
TEST_35671,0.39254483580589294,0.7720685601234436
TEST_35672,0.5160170793533325,0.5203023552894592
TEST_35673,0.416007399559021,0.8279398679733276
TEST_35674,0.339170902967453,0.8814794421195984
TEST_35675,0.28967341780662537,0.977846622467041
TEST_35676,0.08414674550294876,0.9999994039535522
TEST_35677,0.12659698724746704,1.2821000154872308e-06
TEST_35678,0.2416130006313324,0.9947910308837891
TEST_35679,0.4895358383655548,0.6129335761070251
TEST_35680,0.5124958753585815,0.5905114412307739
TEST_35681,0.20812301337718964,0.9987161159515381
TEST_35682,0.29246312379837036,0.9875298738479614
TEST_35683,0.34861239790916443,0.8183383345603943
TEST_35684,0.24875560402870178,0.9964824914932251
TEST_35685,0.4660235345363617,0.7051864862442017
TEST_35686,0.5153211355209351,0.449648380279541
TEST_35687,0.5070620775222778,0.6398731470108032
TEST_35688,0.5151180028915405,0.5918822884559631
TEST_35689,0.37556561827659607,0.832990825176239
TEST_35690,0.2925373613834381,0.9682631492614746
TEST_35691,0.47333672642707825,0.16259828209877014
TEST_35692,0.49774259328842163,0.5930066704750061
TEST_35693,0.4249715209007263,0.6531496047973633
TEST_35694,0.33286625146865845,0.8643097281455994
TEST_35695,0.36192432045936584,0.8293216824531555
TEST_35696,0.5136801600456238,0.5699949860572815
TEST_35697,0.2386193573474884,0.9930035471916199
TEST_35698,0.4539356827735901,0.7165084481239319
TEST_35699,0.3040049076080322,0.9304985404014587
TEST_35700,0.4980405271053314,0.5940543413162231
TEST_35701,0.22798074781894684,0.9976757168769836
TEST_35702,0.3478633463382721,0.8823841214179993
TEST_35703,0.4489024579524994,0.6227641105651855
TEST_35704,0.5075581073760986,0.5029985904693604
TEST_35705,0.40308064222335815,0.7826381325721741
TEST_35706,0.32825908064842224,0.9742437601089478
TEST_35707,0.29647162556648254,0.9782801866531372
TEST_35708,0.1794855296611786,0.9999837875366211
TEST_35709,0.24419806897640228,0.9937167763710022
TEST_35710,0.5072188973426819,0.5062437057495117
TEST_35711,0.4619775116443634,0.6211200952529907
TEST_35712,0.4773682951927185,0.618502676486969
TEST_35713,0.1963830441236496,0.9996471405029297
TEST_35714,0.4951845109462738,0.671951949596405
TEST_35715,0.3705737292766571,0.6927109956741333
TEST_35716,0.4243033826351166,0.7692604660987854
TEST_35717,0.28621038794517517,0.9717699885368347
TEST_35718,0.3164697587490082,0.9588000774383545
TEST_35719,0.43364062905311584,0.6377369165420532
TEST_35720,0.26444754004478455,0.993062436580658
TEST_35721,0.4371890723705292,0.176023468375206
TEST_35722,0.506197988986969,0.5586696267127991
TEST_35723,0.4974413514137268,0.6993932127952576
TEST_35724,0.417916864156723,0.902423083782196
TEST_35725,0.2460968792438507,0.00034419726580381393
TEST_35726,0.3100276291370392,0.9870181679725647
TEST_35727,0.3184298276901245,0.9066709876060486
TEST_35728,0.5040940642356873,0.5205404162406921
TEST_35729,0.5001089572906494,0.4695155918598175
TEST_35730,0.3277255594730377,0.9603926539421082
TEST_35731,0.5123422145843506,0.586169958114624
TEST_35732,0.40641897916793823,0.678225040435791
TEST_35733,0.507842481136322,0.5544079542160034
TEST_35734,0.2066601812839508,1.391526257066289e-05
TEST_35735,0.49439629912376404,0.6288361549377441
TEST_35736,0.30153360962867737,0.98747718334198
TEST_35737,0.31217291951179504,0.975543737411499
TEST_35738,0.30478063225746155,0.9162893295288086
TEST_35739,0.5157430171966553,0.6108351349830627
TEST_35740,0.3094715178012848,0.9343857765197754
TEST_35741,0.5114212036132812,0.5759503245353699
TEST_35742,0.2987865209579468,0.9481363892555237
TEST_35743,0.5112450122833252,0.5054433345794678
TEST_35744,0.3040349781513214,0.9790570735931396
TEST_35745,0.49732568860054016,0.6726990342140198
TEST_35746,0.508638858795166,0.5060668587684631
TEST_35747,0.5118172764778137,0.607121467590332
TEST_35748,0.2720482647418976,0.9890202879905701
TEST_35749,0.31852635741233826,0.9629450440406799
TEST_35750,0.4039289057254791,0.7289539575576782
TEST_35751,0.29460078477859497,0.9824192523956299
TEST_35752,0.21779721975326538,0.9986279010772705
TEST_35753,0.48519375920295715,0.561821699142456
TEST_35754,0.32822343707084656,0.9183903932571411
TEST_35755,0.13933974504470825,0.9999979734420776
TEST_35756,0.3308132588863373,0.9133574366569519
TEST_35757,0.5128791928291321,0.6369582414627075
TEST_35758,0.38764649629592896,0.8436765670776367
TEST_35759,0.46220773458480835,0.532888650894165
TEST_35760,0.49903959035873413,0.46029219031333923
TEST_35761,0.5121814012527466,0.5846410989761353
TEST_35762,0.5085524320602417,0.5715838670730591
TEST_35763,0.3356899321079254,0.9133559465408325
TEST_35764,0.2936020791530609,0.9753271341323853
TEST_35765,0.44181880354881287,0.6591739654541016
TEST_35766,0.32581424713134766,0.9895874261856079
TEST_35767,0.152439683675766,0.9997370839118958
TEST_35768,0.41686660051345825,0.714313268661499
TEST_35769,0.49666646122932434,0.46839532256126404
TEST_35770,0.15027165412902832,0.9999144077301025
TEST_35771,0.3121696412563324,0.9027391672134399
TEST_35772,0.5174867510795593,0.5526636242866516
TEST_35773,0.3434326648712158,0.8511910438537598
TEST_35774,0.50824373960495,0.5758211016654968
TEST_35775,0.30592483282089233,0.9660662412643433
TEST_35776,0.3183493912220001,0.9500564336776733
TEST_35777,0.1335502713918686,0.8207219243049622
TEST_35778,0.26834312081336975,0.9800530076026917
TEST_35779,0.5209211707115173,0.6405891180038452
TEST_35780,0.44228988885879517,0.5936771035194397
TEST_35781,0.3801809847354889,0.8307499289512634
TEST_35782,0.2907978296279907,0.9833283424377441
TEST_35783,0.3198690414428711,0.8911332488059998
TEST_35784,0.5164252519607544,0.5987618565559387
TEST_35785,0.5180338025093079,0.5910521149635315
TEST_35786,0.2643567621707916,0.9877859354019165
TEST_35787,0.45542848110198975,0.633553683757782
TEST_35788,0.38510993123054504,0.7132610082626343
TEST_35789,0.372501939535141,0.7526949048042297
TEST_35790,0.3379386067390442,0.9389405846595764
TEST_35791,0.3847499489784241,0.7079797983169556
TEST_35792,0.3961203098297119,0.6574944853782654
TEST_35793,0.28378739953041077,0.00025154242757707834
TEST_35794,0.14336428046226501,0.9998133778572083
TEST_35795,0.3138982057571411,0.9664849638938904
TEST_35796,0.24967622756958008,0.9889238476753235
TEST_35797,0.5200203657150269,0.6036948561668396
TEST_35798,0.3528030216693878,0.9026952385902405
TEST_35799,0.3862816393375397,0.861683189868927
TEST_35800,0.5128213763237,0.6091647744178772
TEST_35801,0.43216651678085327,0.7457703948020935
TEST_35802,0.22571636736392975,0.998348593711853
TEST_35803,0.502837061882019,0.48500850796699524
TEST_35804,0.201483353972435,0.9980781078338623
TEST_35805,0.48984330892562866,0.6201525926589966
TEST_35806,0.5179640054702759,0.45121702551841736
TEST_35807,0.3477609157562256,0.9227480292320251
TEST_35808,0.517606258392334,0.5440648198127747
TEST_35809,0.2885900139808655,0.9833426475524902
TEST_35810,0.49802419543266296,0.5015202760696411
TEST_35811,0.31130754947662354,0.9484332799911499
TEST_35812,0.5076693892478943,0.5596685409545898
TEST_35813,0.5090322494506836,0.516077995300293
TEST_35814,0.11819155514240265,0.9999986886978149
TEST_35815,0.33505070209503174,0.9699839949607849
TEST_35816,0.4138745367527008,0.06224418431520462
TEST_35817,0.4910675883293152,0.608076274394989
TEST_35818,0.3135130703449249,0.8864646553993225
TEST_35819,0.2907647490501404,0.9782123565673828
TEST_35820,0.5135785341262817,0.5256567001342773
TEST_35821,0.1929897964000702,0.9994264841079712
TEST_35822,0.42535334825515747,0.6764920949935913
TEST_35823,0.28357574343681335,0.9728537797927856
TEST_35824,0.39341187477111816,0.7794448137283325
TEST_35825,0.4124143123626709,0.7128251791000366
TEST_35826,0.3702434003353119,0.8880529999732971
TEST_35827,0.48924440145492554,0.19554921984672546
TEST_35828,0.3910796344280243,0.7397733330726624
TEST_35829,0.5096996426582336,0.5395397543907166
TEST_35830,0.38524457812309265,0.8790544867515564
TEST_35831,0.5156305432319641,0.5520700812339783
TEST_35832,0.25037091970443726,0.9979478716850281
TEST_35833,0.5228835940361023,0.6493569016456604
TEST_35834,0.511914849281311,0.6187346577644348
TEST_35835,0.4974050521850586,0.649838387966156
TEST_35836,0.5156876444816589,0.6178951859474182
TEST_35837,0.4101769030094147,0.8130565881729126
TEST_35838,0.32575100660324097,0.9298508763313293
TEST_35839,0.5087656378746033,0.5876142978668213
TEST_35840,0.5076022744178772,0.477268248796463
TEST_35841,0.3192311227321625,0.9347860217094421
TEST_35842,0.3223753571510315,0.974222719669342
TEST_35843,0.34953632950782776,0.9105024933815002
TEST_35844,0.4909122884273529,0.6660408973693848
TEST_35845,0.5114147067070007,0.5986018776893616
TEST_35846,0.3420843183994293,0.6913537383079529
TEST_35847,0.35523587465286255,0.8584688305854797
TEST_35848,0.513095498085022,0.5569332242012024
TEST_35849,0.32543930411338806,0.9780285954475403
TEST_35850,0.18813782930374146,0.9991146922111511
TEST_35851,0.3175742030143738,0.9931163787841797
TEST_35852,0.27261343598365784,0.9901540875434875
TEST_35853,0.47031980752944946,0.6716077923774719
TEST_35854,0.2691783607006073,0.9871024489402771
TEST_35855,0.306275874376297,0.9566745162010193
TEST_35856,0.49734732508659363,0.5056087374687195
TEST_35857,0.41786354780197144,0.7746908068656921
TEST_35858,0.3196718394756317,0.9641575217247009
TEST_35859,0.5051225423812866,0.4667551815509796
TEST_35860,0.2372293770313263,0.998054027557373
TEST_35861,0.43007633090019226,0.7888647317886353
TEST_35862,0.4828035831451416,0.551332414150238
TEST_35863,0.27951034903526306,0.995059609413147
TEST_35864,0.4876500070095062,0.6432610750198364
TEST_35865,0.287518173456192,0.994192898273468
TEST_35866,0.5180433392524719,0.6020169854164124
TEST_35867,0.4830062985420227,0.6354354023933411
TEST_35868,0.2840803265571594,0.9720787405967712
TEST_35869,0.29125574231147766,0.9868959784507751
TEST_35870,0.20312000811100006,0.9999260902404785
TEST_35871,0.33468443155288696,0.9066478610038757
TEST_35872,0.3836207091808319,0.7283925414085388
TEST_35873,0.3105195164680481,0.9472926259040833
TEST_35874,0.2292584329843521,7.57381712901406e-05
TEST_35875,0.19790492951869965,0.9992916584014893
TEST_35876,0.31855833530426025,0.867887556552887
TEST_35877,0.31718096137046814,0.922173023223877
TEST_35878,0.4065450429916382,0.8081237077713013
TEST_35879,0.3077242374420166,0.9317498207092285
TEST_35880,0.502007007598877,0.5483539700508118
TEST_35881,0.497698575258255,0.6079477071762085
TEST_35882,0.5122707486152649,0.5390210747718811
TEST_35883,0.5131931304931641,0.5999244451522827
TEST_35884,0.23328937590122223,0.998343825340271
TEST_35885,0.17518241703510284,0.9998799562454224
TEST_35886,0.38447728753089905,0.6695770025253296
TEST_35887,0.30322155356407166,0.9756051301956177
TEST_35888,0.18009580671787262,0.9995747208595276
TEST_35889,0.5242629051208496,0.6618791222572327
TEST_35890,0.43683987855911255,0.6842823028564453
TEST_35891,0.385779470205307,0.6857402920722961
TEST_35892,0.2697398364543915,7.382490730378777e-05
TEST_35893,0.5184978246688843,0.4698654115200043
TEST_35894,0.3938494920730591,0.7694708704948425
TEST_35895,0.5130833387374878,0.5932912826538086
TEST_35896,0.2898460030555725,0.962152898311615
TEST_35897,0.3473551571369171,0.6350930333137512
TEST_35898,0.28734585642814636,0.9701716899871826
TEST_35899,0.3200770616531372,0.956544041633606
TEST_35900,0.5126829147338867,0.6516187787055969
TEST_35901,0.3379957675933838,0.8652868270874023
TEST_35902,0.5281204581260681,0.5615668892860413
TEST_35903,0.4521198272705078,0.6814607977867126
TEST_35904,0.3398016691207886,0.7649829983711243
TEST_35905,0.38573193550109863,0.8566718697547913
TEST_35906,0.5308956503868103,0.6461958289146423
TEST_35907,0.5217117071151733,0.6564583778381348
TEST_35908,0.3462119698524475,0.8302392363548279
TEST_35909,0.5258687138557434,0.6420353651046753
TEST_35910,0.2555754482746124,0.9950559139251709
TEST_35911,0.27036070823669434,0.9859936237335205
TEST_35912,0.5196844935417175,0.44724854826927185
TEST_35913,0.32335972785949707,0.9345093369483948
TEST_35914,0.2566455900669098,0.9950290322303772
TEST_35915,0.2107488363981247,0.9999099969863892
TEST_35916,0.1917579174041748,2.490606675564777e-05
TEST_35917,0.36689063906669617,0.8859981298446655
TEST_35918,0.32893088459968567,0.9346445798873901
TEST_35919,0.36134687066078186,0.7589993476867676
TEST_35920,0.3193008601665497,0.9011696577072144
TEST_35921,0.37498754262924194,0.8191168308258057
TEST_35922,0.22818206250667572,6.410162313841283e-05
TEST_35923,0.46007680892944336,0.6094439029693604
TEST_35924,0.3400631248950958,0.8190534710884094
TEST_35925,0.39268407225608826,0.8016849160194397
TEST_35926,0.3440881073474884,0.029905211180448532
TEST_35927,0.13668468594551086,0.9999959468841553
TEST_35928,0.5032535791397095,0.46471264958381653
TEST_35929,0.3970850706100464,0.8228262066841125
TEST_35930,0.49582022428512573,0.5846250057220459
TEST_35931,0.3305323123931885,0.9056758880615234
TEST_35932,0.5082680583000183,0.12143537402153015
TEST_35933,0.5077958703041077,0.5766507983207703
TEST_35934,0.12721846997737885,0.9999979734420776
TEST_35935,0.20314595103263855,0.9996774196624756
TEST_35936,0.3236658275127411,0.9142516255378723
TEST_35937,0.2965824604034424,0.9814634323120117
TEST_35938,0.3427109122276306,0.94359290599823
TEST_35939,0.5121942162513733,0.5890841484069824
TEST_35940,0.28166839480400085,0.9817662835121155
TEST_35941,0.5203267335891724,0.5201242566108704
TEST_35942,0.5019972324371338,0.5873183608055115
TEST_35943,0.2003631293773651,0.9997028708457947
TEST_35944,0.47295883297920227,0.5904632210731506
TEST_35945,0.291965126991272,0.9642742276191711
TEST_35946,0.5044847726821899,0.4159866273403168
TEST_35947,0.5053538680076599,0.4355204403400421
TEST_35948,0.3434828519821167,0.9221954345703125
TEST_35949,0.2827713191509247,0.0032236287370324135
TEST_35950,0.3165787160396576,0.950287938117981
TEST_35951,0.4929863214492798,0.6681303977966309
TEST_35952,0.2605476379394531,0.9930651187896729
TEST_35953,0.5118333101272583,0.4627019762992859
TEST_35954,0.4037500321865082,0.7326538562774658
TEST_35955,0.39502713084220886,0.8940284252166748
TEST_35956,0.3083462417125702,0.8873934745788574
TEST_35957,0.2592160701751709,0.9887990355491638
TEST_35958,0.2851824164390564,0.9870358109474182
TEST_35959,0.3862426280975342,0.7321468591690063
TEST_35960,0.26643693447113037,0.9876694083213806
TEST_35961,0.2218121439218521,0.9957889914512634
TEST_35962,0.38084909319877625,0.8646616339683533
TEST_35963,0.24825958907604218,0.995394229888916
TEST_35964,0.3012823462486267,0.9425061345100403
TEST_35965,0.5229502320289612,0.4607057571411133
TEST_35966,0.5135311484336853,0.5847894549369812
TEST_35967,0.2709818184375763,0.9915784597396851
TEST_35968,0.2228696346282959,0.9982544779777527
TEST_35969,0.48877665400505066,0.6021711826324463
TEST_35970,0.49657371640205383,0.46392878890037537
TEST_35971,0.5159239172935486,0.5880863070487976
TEST_35972,0.5147292613983154,0.5940201282501221
TEST_35973,0.22836469113826752,2.1031137293903157e-05
TEST_35974,0.29074832797050476,0.9862772822380066
TEST_35975,0.42991966009140015,0.7438466548919678
TEST_35976,0.2440900057554245,0.9990518689155579
TEST_35977,0.2834058105945587,0.003500597784295678
TEST_35978,0.41090747714042664,0.6893171668052673
TEST_35979,0.3110312223434448,0.8704361319541931
TEST_35980,0.5332829356193542,0.44845888018608093
TEST_35981,0.3861074149608612,0.6927467584609985
TEST_35982,0.521675705909729,0.5408392548561096
TEST_35983,0.3307628929615021,0.9361665844917297
TEST_35984,0.37359586358070374,0.7713759541511536
TEST_35985,0.3604479134082794,0.7979137301445007
TEST_35986,0.31259649991989136,0.9105258584022522
TEST_35987,0.328642874956131,0.9658020734786987
TEST_35988,0.4567892849445343,0.6095031499862671
TEST_35989,0.4456661343574524,0.6146728992462158
TEST_35990,0.40105339884757996,0.7010312080383301
TEST_35991,0.24732324481010437,0.9915292263031006
TEST_35992,0.24068224430084229,0.9891180396080017
TEST_35993,0.3134523332118988,0.877220630645752
TEST_35994,0.5166589617729187,0.6362400650978088
TEST_35995,0.4616074860095978,0.3829787075519562
TEST_35996,0.27690693736076355,0.9894372224807739
TEST_35997,0.2856244444847107,0.984600841999054
TEST_35998,0.4849715828895569,0.5993208289146423
TEST_35999,0.35999950766563416,0.8520674109458923
TEST_36000,0.5111194849014282,0.5393465161323547
TEST_36001,0.24488453567028046,0.9917016625404358
TEST_36002,0.4703385829925537,0.14834102988243103
TEST_36003,0.2839850187301636,0.9965807795524597
TEST_36004,0.3797498941421509,0.9189293384552002
TEST_36005,0.5106340050697327,0.5170572996139526
TEST_36006,0.2185850292444229,0.9980069994926453
TEST_36007,0.44897183775901794,0.6620608568191528
TEST_36008,0.3990282714366913,0.7718477249145508
TEST_36009,0.35618606209754944,0.9478999972343445
TEST_36010,0.23578529059886932,0.9987855553627014
TEST_36011,0.16575509309768677,0.9997748732566833
TEST_36012,0.21457579731941223,0.9974212646484375
TEST_36013,0.36138370633125305,0.6976887583732605
TEST_36014,0.4973691999912262,0.5211745500564575
TEST_36015,0.5093975067138672,0.5256400108337402
TEST_36016,0.3113740384578705,0.953665018081665
TEST_36017,0.3640757203102112,0.7468856573104858
TEST_36018,0.35616177320480347,0.7699909806251526
TEST_36019,0.23609796166419983,0.9964122176170349
TEST_36020,0.5285300016403198,0.48575201630592346
TEST_36021,0.5107823610305786,0.42635127902030945
TEST_36022,0.35858118534088135,0.807050347328186
TEST_36023,0.4582188129425049,0.635482132434845
TEST_36024,0.3739757537841797,0.9028540253639221
TEST_36025,0.2934790253639221,0.9626335501670837
TEST_36026,0.5110759735107422,0.5501792430877686
TEST_36027,0.24841473996639252,0.9977167844772339
TEST_36028,0.3858957588672638,0.7397385239601135
TEST_36029,0.4922872483730316,0.5981802344322205
TEST_36030,0.5066305994987488,0.6307010650634766
TEST_36031,0.40581247210502625,0.8639431595802307
TEST_36032,0.27889737486839294,0.9949445128440857
TEST_36033,0.5172870755195618,0.6290990710258484
TEST_36034,0.3781890273094177,0.7963513731956482
TEST_36035,0.4520838260650635,0.6447345614433289
TEST_36036,0.1729802042245865,0.9998834133148193
TEST_36037,0.47264033555984497,0.6298124194145203
TEST_36038,0.37224024534225464,0.8459459543228149
TEST_36039,0.20959213376045227,0.9992918968200684
TEST_36040,0.3811531066894531,0.8366272449493408
TEST_36041,0.2603825628757477,0.994478702545166
TEST_36042,0.28479650616645813,0.9824711680412292
TEST_36043,0.38997751474380493,0.6830506324768066
TEST_36044,0.3272678852081299,0.9268869757652283
TEST_36045,0.5212216377258301,0.5770253539085388
TEST_36046,0.30885449051856995,0.01490716077387333
TEST_36047,0.24779342114925385,0.9952604174613953
TEST_36048,0.4970996379852295,0.3350447118282318
TEST_36049,0.43362557888031006,0.6983978152275085
TEST_36050,0.4002567529678345,0.6764630675315857
TEST_36051,0.4618227779865265,0.5871965289115906
TEST_36052,0.5318698883056641,0.7272414565086365
TEST_36053,0.2820173501968384,0.9944098591804504
TEST_36054,0.26616010069847107,0.9882855415344238
TEST_36055,0.3509913682937622,0.9293842315673828
TEST_36056,0.5068621635437012,0.5319028496742249
TEST_36057,0.5123406052589417,0.5191141963005066
TEST_36058,0.4131777882575989,0.6609219908714294
TEST_36059,0.36654722690582275,0.7760714888572693
TEST_36060,0.22992105782032013,0.9971504807472229
TEST_36061,0.21106944978237152,0.9979274272918701
TEST_36062,0.5168916583061218,0.5876639485359192
TEST_36063,0.27422499656677246,0.9694711565971375
TEST_36064,0.5014943480491638,0.5389613509178162
TEST_36065,0.49009567499160767,0.6239213943481445
TEST_36066,0.16428448259830475,0.9998207688331604
TEST_36067,0.3633859157562256,0.8842803835868835
TEST_36068,0.5093668699264526,0.542942225933075
TEST_36069,0.34422892332077026,0.919917106628418
TEST_36070,0.2559347152709961,0.9949564337730408
TEST_36071,0.3136841356754303,0.9372528791427612
TEST_36072,0.22538596391677856,0.9984099864959717
TEST_36073,0.4592708647251129,0.6081184148788452
TEST_36074,0.3390769064426422,0.9244495034217834
TEST_36075,0.5116839408874512,0.4758698344230652
TEST_36076,0.2721526026725769,0.9968693852424622
TEST_36077,0.5165148973464966,0.564312756061554
TEST_36078,0.5122739672660828,0.3905239999294281
TEST_36079,0.3249204754829407,0.9515237808227539
TEST_36080,0.5164812803268433,0.6003045439720154
TEST_36081,0.3138795495033264,0.9354994893074036
TEST_36082,0.37611886858940125,0.8596602082252502
TEST_36083,0.3303494155406952,0.8859447836875916
TEST_36084,0.3724040389060974,0.8287224769592285
TEST_36085,0.5069414377212524,0.47370657324790955
TEST_36086,0.5056762099266052,0.47003409266471863
TEST_36087,0.36652395129203796,0.7251722812652588
TEST_36088,0.19603237509727478,0.9947972893714905
TEST_36089,0.20745399594306946,0.9992021918296814
TEST_36090,0.3519381582736969,0.8106955289840698
TEST_36091,0.4908100962638855,0.5630250573158264
TEST_36092,0.3978596329689026,0.7665295600891113
TEST_36093,0.3608969449996948,0.8129456639289856
TEST_36094,0.27925851941108704,0.001030625426210463
TEST_36095,0.48436909914016724,0.5704126358032227
TEST_36096,0.5222896933555603,0.6393905282020569
TEST_36097,0.3642975986003876,0.8707166910171509
TEST_36098,0.30032292008399963,0.9676387310028076
TEST_36099,0.22742629051208496,0.9996439218521118
TEST_36100,0.2967480421066284,0.9805130958557129
TEST_36101,0.32125598192214966,0.9547021389007568
TEST_36102,0.24508246779441833,0.993073046207428
TEST_36103,0.3524067997932434,0.8418657779693604
TEST_36104,0.37145161628723145,0.7744760513305664
TEST_36105,0.06515897065401077,1.11572759919909e-07
TEST_36106,0.4496118128299713,0.6719129681587219
TEST_36107,0.2389204502105713,0.9970322847366333
TEST_36108,0.4859814941883087,0.610558271408081
TEST_36109,0.3109450936317444,0.9605902433395386
TEST_36110,0.3068486452102661,0.9597892761230469
TEST_36111,0.16581223905086517,0.999983549118042
TEST_36112,0.47805124521255493,0.5706828832626343
TEST_36113,0.21518127620220184,0.9979870319366455
TEST_36114,0.404981791973114,0.7193506956100464
TEST_36115,0.193707674741745,0.00010176337673328817
TEST_36116,0.5078576803207397,0.640813946723938
TEST_36117,0.49316585063934326,0.2880646586418152
TEST_36118,0.5263086557388306,0.6556459069252014
TEST_36119,0.29752469062805176,0.9830347299575806
TEST_36120,0.36224251985549927,0.8377653360366821
TEST_36121,0.38533204793930054,0.6974425315856934
TEST_36122,0.3803507685661316,0.8889003992080688
TEST_36123,0.49115487933158875,0.6327719688415527
TEST_36124,0.3345630466938019,0.8863838315010071
TEST_36125,0.3434211015701294,0.7916268706321716
TEST_36126,0.5169596672058105,0.4934268593788147
TEST_36127,0.3695482015609741,0.9532920718193054
TEST_36128,0.30211934447288513,0.9884775280952454
TEST_36129,0.2626613974571228,0.9909177422523499
TEST_36130,0.2776520252227783,0.985612690448761
TEST_36131,0.5081558227539062,0.44732606410980225
TEST_36132,0.22016240656375885,1.802715087251272e-05
TEST_36133,0.3185875713825226,0.9696887731552124
TEST_36134,0.43051615357398987,0.6366124749183655
TEST_36135,0.4114125370979309,0.8080283999443054
TEST_36136,0.3547641634941101,0.7337836623191833
TEST_36137,0.5110076665878296,0.46506190299987793
TEST_36138,0.4072628617286682,0.925592303276062
TEST_36139,0.3015557527542114,0.9810396432876587
TEST_36140,0.20050492882728577,0.9985477328300476
TEST_36141,0.4978397786617279,0.5551645159721375
TEST_36142,0.3649085760116577,0.8118932843208313
TEST_36143,0.35978496074676514,0.8311775326728821
TEST_36144,0.5094863772392273,0.6279798150062561
TEST_36145,0.5122633576393127,0.5783693790435791
TEST_36146,0.3178422152996063,0.9369487166404724
TEST_36147,0.33554312586784363,0.9152433276176453
TEST_36148,0.504650890827179,0.41066834330558777
TEST_36149,0.27228760719299316,0.9815106987953186
TEST_36150,0.355975478887558,0.890455961227417
TEST_36151,0.5071372985839844,0.5949890613555908
TEST_36152,0.36121001839637756,0.5356426239013672
TEST_36153,0.35858961939811707,0.8917620778083801
TEST_36154,0.5055266618728638,0.6156743764877319
TEST_36155,0.2798478305339813,0.0003021334414370358
TEST_36156,0.27527090907096863,0.9853711128234863
TEST_36157,0.437716543674469,0.6493074297904968
TEST_36158,0.26474088430404663,0.9833395481109619
TEST_36159,0.23798112571239471,0.997381865978241
TEST_36160,0.15417931973934174,0.9998835325241089
TEST_36161,0.43161141872406006,0.6966809630393982
TEST_36162,0.3233442008495331,0.8959348201751709
TEST_36163,0.29730600118637085,0.9608746767044067
TEST_36164,0.3563109040260315,0.8718583583831787
TEST_36165,0.4108102321624756,0.7649083733558655
TEST_36166,0.516684889793396,0.5185653567314148
TEST_36167,0.22373372316360474,0.9997096657752991
TEST_36168,0.15828801691532135,0.9993996620178223
TEST_36169,0.3776853382587433,0.720513641834259
TEST_36170,0.28759515285491943,0.9856476783752441
TEST_36171,0.5140268206596375,0.5943214297294617
TEST_36172,0.2936667501926422,0.9811187982559204
TEST_36173,0.4177263677120209,0.7437504529953003
TEST_36174,0.5095682740211487,0.5595845580101013
TEST_36175,0.3614882230758667,0.855116069316864
TEST_36176,0.3588428795337677,0.8685113191604614
TEST_36177,0.5076826214790344,0.5331131815910339
TEST_36178,0.48753947019577026,0.37181356549263
TEST_36179,0.29583486914634705,0.9891498684883118
TEST_36180,0.26124808192253113,0.00013423671771306545
TEST_36181,0.24546150863170624,0.9957613348960876
TEST_36182,0.22045181691646576,9.465197217650712e-05
TEST_36183,0.3635609745979309,0.904202938079834
TEST_36184,0.2891835868358612,0.975407063961029
TEST_36185,0.24007023870944977,0.9981247782707214
TEST_36186,0.31360477209091187,0.9564023613929749
TEST_36187,0.27671679854393005,0.9915398955345154
TEST_36188,0.5065937638282776,0.5402075052261353
TEST_36189,0.5100284814834595,0.5683462619781494
TEST_36190,0.27704426646232605,0.9658033847808838
TEST_36191,0.5116929411888123,0.4969558119773865
TEST_36192,0.43672123551368713,0.1215967983007431
TEST_36193,0.2923426330089569,0.9815735220909119
TEST_36194,0.3656887710094452,0.7612757086753845
TEST_36195,0.3348968029022217,0.8935223817825317
TEST_36196,0.3610558807849884,0.9127213358879089
TEST_36197,0.5094895958900452,0.5219315886497498
TEST_36198,0.3885972201824188,0.7049612998962402
TEST_36199,0.5177160501480103,0.5179957151412964
TEST_36200,0.504988968372345,0.6812155842781067
TEST_36201,0.3004228472709656,0.002100166631862521
TEST_36202,0.2810283601284027,0.9831404089927673
TEST_36203,0.33791276812553406,0.8673720359802246
TEST_36204,0.5095701217651367,0.495217502117157
TEST_36205,0.43230363726615906,0.033378005027770996
TEST_36206,0.297893226146698,0.9654626846313477
TEST_36207,0.46007317304611206,0.6048888564109802
TEST_36208,0.2783193290233612,0.9942463040351868
TEST_36209,0.40353506803512573,0.8016749620437622
TEST_36210,0.4084237217903137,0.6941359639167786
TEST_36211,0.3022383451461792,0.9795702695846558
TEST_36212,0.293988436460495,0.9875345230102539
TEST_36213,0.3970162868499756,0.8489406108856201
TEST_36214,0.39596325159072876,0.7083092331886292
TEST_36215,0.33782002329826355,0.8835067749023438
TEST_36216,0.5097925066947937,0.48487919569015503
TEST_36217,0.4189892113208771,0.030609827488660812
TEST_36218,0.5276435017585754,0.6851063370704651
TEST_36219,0.2689053416252136,0.9776639342308044
TEST_36220,0.3622075021266937,0.7326620817184448
