id,fake,real
TEST_43039,9.46076795571571e-07,0.9999955892562866
TEST_43040,5.493681620727386e-10,1.0
TEST_43041,0.017789535224437714,0.9866308569908142
TEST_43042,4.7020208171488775e-08,0.9999996423721313
TEST_43043,0.749858558177948,0.4652157127857208
TEST_43044,6.345292347109677e-12,1.0
TEST_43045,0.002059267833828926,0.9976934790611267
TEST_43046,0.4695846736431122,0.8404585719108582
TEST_43047,7.856054367039178e-07,0.999996542930603
TEST_43048,3.226791022825637e-06,0.9999878406524658
TEST_43049,0.0015381184639409184,0.9984815716743469
TEST_43050,5.041429176344536e-05,0.9998879432678223
TEST_43051,0.3761887848377228,0.842035710811615
TEST_43052,8.79494928085478e-06,0.9999765157699585
TEST_43053,8.730009426471952e-07,0.9999958276748657
TEST_43054,0.0007356597343459725,0.9991598129272461
TEST_43055,3.745695357793011e-05,0.9999245405197144
TEST_43056,0.021129682660102844,0.9850146174430847
TEST_43057,0.5349617004394531,0.8013499975204468
TEST_43058,0.0005225791246630251,0.9993189573287964
TEST_43059,0.00015806304872967303,0.9997445940971375
TEST_43060,3.401407866476802e-08,0.9999997615814209
TEST_43061,4.709453787654638e-05,0.9999048709869385
TEST_43062,0.0038673498202115297,0.9964625239372253
TEST_43063,2.1069347440061392e-06,0.999991774559021
TEST_43064,0.02780970372259617,0.9830679297447205
TEST_43065,0.022385267540812492,0.985706627368927
TEST_43066,0.049089014530181885,0.9657543301582336
TEST_43067,3.5491682410793146e-06,0.9999892711639404
TEST_43068,5.704973386061463e-12,1.0
TEST_43069,0.008832238614559174,0.9934800863265991
TEST_43070,0.016259267926216125,0.9893311262130737
TEST_43071,9.661373042035848e-06,0.9999719858169556
TEST_43072,0.8401886224746704,0.3105616271495819
TEST_43073,0.5502633452415466,0.7766837477684021
TEST_43074,5.3400101023726165e-05,0.9998781681060791
TEST_43075,0.003272127127274871,0.9972891807556152
TEST_43076,3.9732311191142955e-11,1.0
TEST_43077,2.40288966502078e-09,1.0
TEST_43078,0.01024534273892641,0.9931402802467346
TEST_43079,2.2288250534074905e-07,0.9999986886978149
TEST_43080,7.531337331556642e-09,0.9999998807907104
TEST_43081,5.4224805978719814e-08,0.9999995231628418
TEST_43082,0.0003028114151675254,0.9995468258857727
TEST_43083,0.00035704413312487304,0.9994221925735474
TEST_43084,3.2302358565772238e-09,1.0
TEST_43085,6.776362226901256e-08,0.9999995231628418
TEST_43086,0.007520148064941168,0.9949795603752136
TEST_43087,0.07034093141555786,0.9719475507736206
TEST_43088,0.09702891111373901,0.9562469124794006
TEST_43089,1.9007235323442728e-06,0.9999921321868896
TEST_43090,0.0015474918764084578,0.9982385635375977
TEST_43091,0.005441994406282902,0.996436357498169
TEST_43092,5.817507408553734e-15,1.0
TEST_43093,0.00013352463429328054,0.9997748732566833
TEST_43094,6.814333028160036e-05,0.9998666048049927
TEST_43095,1.1761577525248867e-06,0.9999948740005493
TEST_43096,2.4077376203912593e-10,1.0
TEST_43097,0.283665269613266,0.8863618969917297
TEST_43098,1.0461978490639012e-05,0.9999730587005615
TEST_43099,0.012812399305403233,0.9913740754127502
TEST_43100,0.00012142952618887648,0.9997884631156921
TEST_43101,2.098668346661725e-06,0.9999918937683105
TEST_43102,0.6008722186088562,0.6053813099861145
TEST_43103,0.00018089695367962122,0.9997232556343079
TEST_43104,5.319710112416942e-07,0.9999970197677612
TEST_43105,0.10531741380691528,0.9586281776428223
TEST_43106,1.3125753639542381e-06,0.9999942779541016
TEST_43107,0.007105818949639797,0.9933818578720093
TEST_43108,4.563112452160567e-05,0.9998947381973267
TEST_43109,0.004816435743123293,0.9966753721237183
TEST_43110,5.1706037993426435e-06,0.9999860525131226
TEST_43111,2.679629744761769e-07,0.9999985694885254
TEST_43112,0.7835517525672913,0.5000437498092651
TEST_43113,0.0009044881444424391,0.9990160465240479
TEST_43114,0.05509266257286072,0.9676492214202881
TEST_43115,0.0013024011859670281,0.9984706044197083
TEST_43116,0.004677069839090109,0.9966237545013428
TEST_43117,0.6128934621810913,0.6828703284263611
TEST_43118,5.12505209826486e-07,0.9999982118606567
TEST_43119,4.0675062336958945e-05,0.9999182224273682
TEST_43120,7.705191933382594e-07,0.9999961853027344
TEST_43121,0.0036016295198351145,0.996768593788147
TEST_43122,0.11900603771209717,0.9515565037727356
TEST_43123,1.621764931769576e-05,0.9999557733535767
TEST_43124,4.72492388325918e-07,0.9999974966049194
TEST_43125,8.86899397301022e-06,0.9999716281890869
TEST_43126,2.6180203349213116e-05,0.9999434947967529
TEST_43127,3.204711538273841e-05,0.9999231100082397
TEST_43128,1.7508638983088076e-09,1.0
TEST_43129,0.18488086760044098,0.9261173605918884
TEST_43130,2.1737308998126537e-05,0.9999473094940186
TEST_43131,0.0109186340123415,0.9927640557289124
TEST_43132,0.0005956141976639628,0.9991434812545776
TEST_43133,0.0003645226242952049,0.9995743632316589
TEST_43134,3.421290584171288e-09,1.0
TEST_43135,0.040204763412475586,0.9779118299484253
TEST_43136,2.7256720613877405e-07,0.9999986886978149
TEST_43137,1.4281621361078578e-06,0.9999940395355225
TEST_43138,4.688570527378033e-07,0.999997615814209
TEST_43139,6.626677532040048e-06,0.9999817609786987
TEST_43140,5.171374084511626e-08,0.9999996423721313
TEST_43141,2.7875599698745646e-05,0.9999362230300903
TEST_43142,0.00026788245304487646,0.9995655417442322
TEST_43143,4.054311331103122e-10,1.0
TEST_43144,0.0001325617340626195,0.9997503161430359
TEST_43145,0.0030654692091047764,0.9968761205673218
TEST_43146,0.0006699002697132528,0.999062716960907
TEST_43147,8.15965177025646e-06,0.9999796152114868
TEST_43148,0.11807167530059814,0.9498762488365173
TEST_43149,9.031110494106542e-06,0.9999769926071167
TEST_43150,0.0032584513537585735,0.9964650869369507
TEST_43151,0.08646652847528458,0.967059314250946
TEST_43152,1.671931750024669e-05,0.9999535083770752
TEST_43153,0.8724777102470398,0.235670268535614
TEST_43154,1.5646546671632677e-05,0.9999624490737915
TEST_43155,6.765707439626567e-06,0.9999771118164062
TEST_43156,0.004208184313029051,0.9958458542823792
TEST_43157,0.00012733750918414444,0.9997691512107849
TEST_43158,1.706994900985137e-08,0.9999998807907104
TEST_43159,4.2910884076263756e-05,0.9999198913574219
TEST_43160,6.27215631539002e-05,0.9998706579208374
TEST_43161,0.04022262245416641,0.9795199632644653
TEST_43162,8.072037417150568e-06,0.9999736547470093
TEST_43163,1.1130085795230116e-06,0.9999949932098389
TEST_43164,0.0013493853621184826,0.9983735084533691
TEST_43165,0.08500030636787415,0.9597979187965393
TEST_43166,1.2181467640148824e-11,1.0
TEST_43167,0.0015243471134454012,0.998458743095398
TEST_43168,0.004156249575316906,0.9961785078048706
TEST_43169,1.593219712958671e-05,0.9999641180038452
TEST_43170,0.059655409306287766,0.9603108167648315
TEST_43171,0.0071239713579416275,0.9938790798187256
TEST_43172,0.4957345426082611,0.793179988861084
TEST_43173,0.0026980347465723753,0.9973716735839844
TEST_43174,3.420260327402502e-05,0.9999282360076904
TEST_43175,4.291878212825395e-05,0.9999078512191772
TEST_43176,8.994711642174025e-10,1.0
TEST_43177,1.0893663926481167e-07,0.9999991655349731
TEST_43178,0.000141326425364241,0.9997368454933167
TEST_43179,1.4536433809553273e-05,0.99996018409729
TEST_43180,0.006017341278493404,0.9956364035606384
TEST_43181,0.001610388862900436,0.9982067346572876
TEST_43182,0.13534744083881378,0.9476601481437683
TEST_43183,6.375619705067948e-05,0.9998916387557983
TEST_43184,2.6280062229488976e-05,0.9999351501464844
TEST_43185,2.2937976495995827e-07,0.9999985694885254
TEST_43186,4.476185821999934e-08,0.9999996423721313
TEST_43187,6.140547625932413e-09,0.9999998807907104
TEST_43188,0.8244068622589111,0.37988945841789246
TEST_43189,0.00791847612708807,0.9928304553031921
TEST_43190,2.9032619863755826e-07,0.9999985694885254
TEST_43191,0.01071261614561081,0.9910653233528137
TEST_43192,2.2325409076984215e-08,0.9999997615814209
TEST_43193,0.0037352798972278833,0.9968838095664978
TEST_43194,0.010435677133500576,0.9930374026298523
TEST_43195,4.082568921148777e-06,0.9999861717224121
TEST_43196,0.0008320065098814666,0.9990919828414917
TEST_43197,1.5563686019959277e-06,0.9999934434890747
TEST_43198,1.8708113884713384e-06,0.9999938011169434
TEST_43199,1.2653794101424864e-06,0.9999947547912598
TEST_43200,1.3181877420720411e-06,0.9999958276748657
TEST_43201,5.7464589190203696e-05,0.9998887777328491
TEST_43202,2.051254159596283e-05,0.999946117401123
TEST_43203,3.023633553311811e-06,0.9999897480010986
TEST_43204,0.0034507084637880325,0.996892511844635
TEST_43205,0.09547077119350433,0.9520552158355713
TEST_43206,0.17241555452346802,0.9265060424804688
TEST_43207,0.004028834868222475,0.99681156873703
TEST_43208,0.0303827952593565,0.9844366312026978
TEST_43209,3.057411504414631e-06,0.9999886751174927
TEST_43210,0.021694285795092583,0.9880995154380798
TEST_43211,0.8937508463859558,0.18493835628032684
TEST_43212,7.730747597634036e-07,0.999996542930603
TEST_43213,3.52547358488664e-05,0.9999127388000488
TEST_43214,0.04648658633232117,0.97991943359375
TEST_43215,0.000562590837944299,0.9992948770523071
TEST_43216,0.00024181378830689937,0.9996598958969116
TEST_43217,2.201668621637509e-06,0.9999915361404419
TEST_43218,2.7927857445320114e-05,0.999943733215332
TEST_43219,0.6540598273277283,0.5923298001289368
TEST_43220,0.008260543458163738,0.9941036105155945
TEST_43221,4.953401003149338e-06,0.9999840259552002
TEST_43222,8.733859431231394e-06,0.9999746084213257
TEST_43223,0.2895644009113312,0.8985478281974792
TEST_43224,5.242206043476472e-06,0.9999849796295166
TEST_43225,0.0119011914357543,0.9905601143836975
TEST_43226,0.0001791345130186528,0.999695897102356
TEST_43227,0.00025819047004915774,0.9995793700218201
TEST_43228,0.0009494468104094267,0.9988138675689697
TEST_43229,0.0002847782161552459,0.99954754114151
TEST_43230,0.20049108564853668,0.917961835861206
TEST_43231,1.4762699720449746e-05,0.9999659061431885
TEST_43232,0.006351696327328682,0.9953097701072693
TEST_43233,0.0842360332608223,0.9647414088249207
TEST_43234,3.4131247957702726e-05,0.9999181032180786
TEST_43235,0.21157699823379517,0.921574592590332
TEST_43236,6.557700089615537e-06,0.9999794960021973
TEST_43237,2.0635266992030665e-05,0.9999474287033081
TEST_43238,0.003293533343821764,0.9970937967300415
TEST_43239,0.0005514498334378004,0.9993300437927246
TEST_43240,4.935788524562668e-07,0.9999973773956299
TEST_43241,0.0007412310806103051,0.9990110397338867
TEST_43242,0.00012013912055408582,0.9997739195823669
TEST_43243,0.09635484963655472,0.9582899808883667
TEST_43244,5.90929793986561e-08,0.9999995231628418
TEST_43245,0.00016754471289459616,0.9997451901435852
TEST_43246,0.00015772113692946732,0.9997654557228088
TEST_43247,3.7631421037076507e-06,0.9999867677688599
TEST_43248,3.681277830312746e-13,1.0
TEST_43249,0.003092864528298378,0.9974414110183716
TEST_43250,0.00013176363427191973,0.9997569918632507
TEST_43251,0.2070595771074295,0.9032917618751526
TEST_43252,6.187961809622777e-10,1.0
TEST_43253,1.6506705833307933e-06,0.9999933242797852
TEST_43254,1.3745830916653962e-13,1.0
TEST_43255,0.5199660062789917,0.7936868667602539
TEST_43256,3.075878112213104e-07,0.9999982118606567
TEST_43257,3.9444794652787607e-10,1.0
TEST_43258,0.004350836388766766,0.9960773587226868
TEST_43259,0.0028980178758502007,0.9976420998573303
TEST_43260,0.005883622914552689,0.9954611659049988
TEST_43261,9.753653102961835e-06,0.9999699592590332
TEST_43262,9.69429311226122e-06,0.9999706745147705
TEST_43263,0.0007622117991559207,0.9989653825759888
TEST_43264,9.919244803313632e-07,0.9999955892562866
TEST_43265,9.182199445234573e-10,1.0
TEST_43266,0.11448118835687637,0.9262972474098206
TEST_43267,1.698768937785644e-05,0.999956488609314
TEST_43268,3.16469268000219e-05,0.9999396800994873
TEST_43269,8.068782335612923e-07,0.9999964237213135
TEST_43270,0.00018959100998472422,0.9997010231018066
TEST_43271,5.430764576885849e-05,0.9999022483825684
TEST_43272,7.362923952314304e-06,0.9999759197235107
TEST_43273,0.0004222594725433737,0.9993926286697388
TEST_43274,0.004247068427503109,0.9970177412033081
TEST_43275,0.00038260745350271463,0.9994348883628845
TEST_43276,5.484726898430381e-06,0.9999822378158569
TEST_43277,0.27153921127319336,0.8919172286987305
TEST_43278,0.07583899050951004,0.962968111038208
TEST_43279,0.0002733143337536603,0.999596893787384
TEST_43280,0.0011289374670013785,0.9985010623931885
TEST_43281,5.674252179233008e-08,0.9999995231628418
TEST_43282,0.1438005268573761,0.9352735877037048
TEST_43283,1.7408406449703762e-07,0.999998927116394
TEST_43284,0.0004909678245894611,0.9993587136268616
TEST_43285,3.8789701761743345e-07,0.9999978542327881
TEST_43286,0.0004879380576312542,0.9992825388908386
TEST_43287,0.00031234888592734933,0.9995811581611633
TEST_43288,0.013718551024794579,0.9920793175697327
TEST_43289,0.0003514727868605405,0.9995243549346924
TEST_43290,4.2134674004046246e-05,0.9998999834060669
TEST_43291,0.00019275241356808692,0.999729573726654
TEST_43292,0.014298813417553902,0.9885674715042114
TEST_43293,9.653535016695969e-06,0.9999713897705078
TEST_43294,2.3186048565548845e-06,0.999990701675415
TEST_43295,0.0013108234852552414,0.9988616704940796
TEST_43296,0.0018721296219155192,0.9980430603027344
TEST_43297,0.4704265296459198,0.7364805936813354
TEST_43298,3.5180215490981936e-05,0.9999202489852905
TEST_43299,1.4635220146885786e-08,0.9999998807907104
TEST_43300,1.3966408474175296e-08,0.9999998807907104
TEST_43301,1.4235090930014849e-05,0.9999661445617676
TEST_43302,1.2325168654570007e-06,0.9999945163726807
TEST_43303,0.17423708736896515,0.9315747618675232
TEST_43304,0.004731179680675268,0.9963669776916504
TEST_43305,4.6508102968800813e-07,0.9999980926513672
TEST_43306,2.9813346236196026e-11,1.0
TEST_43307,5.894237276038439e-08,0.9999995231628418
TEST_43308,6.781974093428289e-08,0.9999995231628418
TEST_43309,0.37246549129486084,0.7025738954544067
TEST_43310,0.17353463172912598,0.9218424558639526
TEST_43311,2.7703563887371274e-08,0.9999997615814209
TEST_43312,0.0023980799596756697,0.997776448726654
TEST_43313,5.100038379168836e-06,0.9999828338623047
TEST_43314,0.039472583681344986,0.9814712405204773
TEST_43315,0.03931255266070366,0.9822497963905334
TEST_43316,5.7559291235520504e-06,0.9999873638153076
TEST_43317,1.186096324090613e-05,0.999967098236084
TEST_43318,0.00757407583296299,0.9955253005027771
TEST_43319,1.8818269609255367e-06,0.9999921321868896
TEST_43320,3.686662603286095e-05,0.9999228715896606
TEST_43321,0.19379283487796783,0.9165964126586914
TEST_43322,1.5843083929212298e-06,0.9999932050704956
TEST_43323,3.050714440178126e-05,0.9999352693557739
TEST_43324,3.202569587301696e-08,0.9999997615814209
TEST_43325,8.977663128462154e-07,0.9999960660934448
TEST_43326,0.0008875630446709692,0.9990112781524658
TEST_43327,4.227305907988921e-06,0.9999847412109375
TEST_43328,0.000243215705268085,0.999627947807312
TEST_43329,0.024733083322644234,0.968128502368927
TEST_43330,3.190994175383821e-05,0.9999303817749023
TEST_43331,0.00608933437615633,0.9946298599243164
TEST_43332,0.01689103990793228,0.9904184937477112
TEST_43333,0.00849385280162096,0.9933577179908752
TEST_43334,2.8624814518707353e-08,0.9999997615814209
TEST_43335,1.2866999895777553e-05,0.9999665021896362
TEST_43336,0.148224338889122,0.9332078099250793
TEST_43337,5.407550816016737e-07,0.9999973773956299
TEST_43338,6.10988820426428e-07,0.9999973773956299
TEST_43339,8.741340025153477e-07,0.9999963045120239
TEST_43340,0.017112629488110542,0.9911834001541138
TEST_43341,2.7837106244987808e-05,0.9999299049377441
TEST_43342,1.5405397562062717e-06,0.9999936819076538
TEST_43343,0.005977116525173187,0.9956613183021545
TEST_43344,0.00041494754259474576,0.9994766116142273
TEST_43345,0.0029053990729153156,0.9969646334648132
TEST_43346,0.00022976528271101415,0.9996262788772583
TEST_43347,0.0013441649498417974,0.9985865354537964
TEST_43348,2.3848746423027478e-05,0.9999381303787231
TEST_43349,0.00046869408106431365,0.9994404911994934
TEST_43350,6.923231953004372e-12,1.0
TEST_43351,7.224785804282874e-05,0.999869704246521
TEST_43352,0.0008055019425228238,0.9989064931869507
TEST_43353,2.835582968430117e-08,0.9999997615814209
TEST_43354,0.0015709259314462543,0.9984539747238159
TEST_43355,0.06940852105617523,0.9622988104820251
TEST_43356,0.06804864853620529,0.9622530341148376
TEST_43357,3.062004907405935e-07,0.9999980926513672
TEST_43358,0.0012818907853215933,0.9984496831893921
TEST_43359,3.679445399029646e-06,0.9999864101409912
TEST_43360,4.557319698506035e-05,0.9999096393585205
TEST_43361,0.003538484452292323,0.9971368312835693
TEST_43362,1.2915867955598515e-05,0.999964714050293
TEST_43363,0.0462104007601738,0.9693312048912048
TEST_43364,1.0496561344552902e-06,0.9999953508377075
TEST_43365,5.236394372332143e-06,0.9999836683273315
TEST_43366,0.10608499497175217,0.9502653479576111
TEST_43367,0.00034404208417981863,0.9994526505470276
TEST_43368,1.8231641263355414e-07,0.999998927116394
TEST_43369,3.853466841974296e-05,0.9999141693115234
TEST_43370,1.808663682822953e-06,0.9999946355819702
TEST_43371,0.08353825658559799,0.958207905292511
TEST_43372,2.744336234172806e-05,0.9999330043792725
TEST_43373,3.3100932341767475e-05,0.9999241828918457
TEST_43374,6.683598621748388e-05,0.9998880624771118
TEST_43375,1.0509117601031903e-05,0.9999680519104004
TEST_43376,2.1914762271535437e-07,0.999998927116394
TEST_43377,0.0013140642549842596,0.9984719157218933
TEST_43378,0.5766588449478149,0.7255663871765137
TEST_43379,2.4667460820637643e-06,0.9999920129776001
TEST_43380,6.1429164706361394e-12,1.0
TEST_43381,0.00010330061923014,0.9997933506965637
TEST_43382,5.857119234065067e-08,0.9999995231628418
TEST_43383,0.022467978298664093,0.9851762056350708
TEST_43384,0.0012516212882474065,0.9984133243560791
TEST_43385,1.623021307750605e-05,0.999953031539917
TEST_43386,0.0011315300362184644,0.9990503191947937
TEST_43387,0.005369720049202442,0.9950308799743652
TEST_43388,1.071442810030021e-07,0.9999991655349731
TEST_43389,1.455789657711648e-07,0.9999990463256836
TEST_43390,0.00039730308344587684,0.9994446635246277
TEST_43391,0.00010189679596805945,0.9998321533203125
TEST_43392,0.35195356607437134,0.8591723442077637
TEST_43393,2.8959650649751367e-11,1.0
TEST_43394,7.543014390876124e-08,0.9999994039535522
TEST_43395,0.0003059734299313277,0.9995771050453186
TEST_43396,0.0064801969565451145,0.9957029223442078
TEST_43397,1.0101040970766917e-05,0.9999719858169556
TEST_43398,8.849274308886379e-05,0.9998270869255066
TEST_43399,2.8721244234475307e-05,0.9999339580535889
TEST_43400,5.673499572367291e-07,0.9999973773956299
TEST_43401,0.0032266853377223015,0.9972050786018372
TEST_43402,0.0002978087868541479,0.9995243549346924
TEST_43403,1.6069128250251197e-09,1.0
TEST_43404,7.486270447998322e-08,0.9999995231628418
TEST_43405,0.005577814299613237,0.9949735403060913
TEST_43406,0.0005264497012831271,0.9992508292198181
TEST_43407,0.03299235925078392,0.9849153757095337
TEST_43408,0.00041721476009115577,0.9993529915809631
TEST_43409,0.00010803071199916303,0.999800980091095
TEST_43410,0.000690596760250628,0.9992139339447021
TEST_43411,1.5778754459461197e-05,0.9999597072601318
TEST_43412,0.02164590358734131,0.9845851063728333
TEST_43413,0.011567016132175922,0.9923112988471985
TEST_43414,0.22003284096717834,0.9067911505699158
TEST_43415,0.0025326514150947332,0.9977666139602661
TEST_43416,4.412272858189681e-08,0.9999996423721313
TEST_43417,0.00025448226369917393,0.9996280670166016
TEST_43418,2.4131244572345167e-05,0.9999371767044067
TEST_43419,1.991625140362885e-05,0.9999467134475708
TEST_43420,9.356941154692322e-05,0.9998276233673096
TEST_43421,0.007508682552725077,0.9928877949714661
TEST_43422,0.6549603939056396,0.5830376148223877
TEST_43423,1.626223564699103e-07,0.9999990463256836
TEST_43424,1.0715506704173094e-08,0.9999998807907104
TEST_43425,0.09136415272951126,0.9576915502548218
TEST_43426,3.0891764840612623e-12,1.0
TEST_43427,1.4817593374516491e-08,0.9999998807907104
TEST_43428,3.6596657082554884e-06,0.9999874830245972
TEST_43429,0.053643014281988144,0.9731791615486145
TEST_43430,0.11990880221128464,0.9421985149383545
TEST_43431,0.11015652865171432,0.9491574764251709
TEST_43432,2.5610818283894332e-06,0.9999902248382568
TEST_43433,2.290173739538659e-07,0.9999986886978149
TEST_43434,2.523143083354995e-10,1.0
TEST_43435,2.4095852495520376e-05,0.9999394416809082
TEST_43436,0.9192959070205688,0.15325120091438293
TEST_43437,7.567034572275588e-07,0.9999966621398926
TEST_43438,0.00025900782202370465,0.9995954632759094
TEST_43439,2.0846983844950734e-20,1.0
TEST_43440,2.179299599447404e-06,0.9999932050704956
TEST_43441,0.056960683315992355,0.9701117873191833
TEST_43442,0.0011590939247980714,0.9984986782073975
TEST_43443,6.433009548345581e-05,0.9998810291290283
TEST_43444,0.00026981104747392237,0.999596893787384
TEST_43445,0.012936647050082684,0.9923959970474243
TEST_43446,1.9116507701255614e-06,0.9999922513961792
TEST_43447,5.148427135281963e-06,0.9999834299087524
TEST_43448,0.0006023385794833302,0.9993255138397217
TEST_43449,0.00011976187670370564,0.999778687953949
TEST_43450,0.8563252687454224,0.3117445409297943
TEST_43451,8.857040825205331e-07,0.9999958276748657
TEST_43452,5.3144361800150364e-08,0.9999995231628418
TEST_43453,8.326592796947807e-05,0.9998396635055542
TEST_43454,8.278140012407675e-05,0.9998383522033691
TEST_43455,3.702845424413681e-05,0.9999197721481323
TEST_43456,0.000755960529204458,0.9991165995597839
TEST_43457,0.010800185613334179,0.9923930168151855
TEST_43458,9.162835420961635e-13,1.0
TEST_43459,3.4574065921333386e-06,0.9999902248382568
TEST_43460,3.2113284476054105e-08,0.9999997615814209
TEST_43461,0.0014973398065194488,0.9987068176269531
TEST_43462,0.9096484780311584,0.16196095943450928
TEST_43463,1.7353418257926023e-08,0.9999997615814209
TEST_43464,6.062613465473987e-05,0.9998867511749268
TEST_43465,1.5388130805149558e-06,0.9999935626983643
TEST_43466,1.1343909278593856e-07,0.9999992847442627
TEST_43467,3.9364232407024247e-07,0.9999979734420776
TEST_43468,0.006490547675639391,0.9944872260093689
TEST_43469,3.94170446282871e-10,1.0
TEST_43470,1.006563365990587e-06,0.9999955892562866
TEST_43471,1.620024136173015e-06,0.9999940395355225
TEST_43472,7.581347017548978e-05,0.9998224377632141
TEST_43473,0.02944212593138218,0.9802916049957275
TEST_43474,7.702415132371243e-07,0.9999963045120239
TEST_43475,0.004061078652739525,0.9971312284469604
TEST_43476,3.497312661693286e-08,0.9999997615814209
TEST_43477,0.9225618839263916,0.12733371555805206
TEST_43478,0.0015938294818624854,0.9983211159706116
TEST_43479,1.722716547192249e-06,0.9999929666519165
TEST_43480,0.038993950933218,0.9759660959243774
TEST_43481,2.652395960467402e-05,0.999934196472168
TEST_43482,8.029434184209094e-07,0.9999963045120239
TEST_43483,0.001063892850652337,0.9988240599632263
TEST_43484,0.00037996459286659956,0.9994736313819885
TEST_43485,0.00010478439799044281,0.9997897744178772
TEST_43486,1.9477397472655866e-06,0.9999920129776001
TEST_43487,0.8438002467155457,0.32326382398605347
TEST_43488,1.2621478163055144e-05,0.9999701976776123
TEST_43489,6.269967707339674e-05,0.9998830556869507
TEST_43490,0.08939458429813385,0.9486092925071716
TEST_43491,3.0725054784852546e-06,0.9999898672103882
TEST_43492,0.00012961587344761938,0.999812662601471
TEST_43493,0.04290546849370003,0.9740433096885681
TEST_43494,4.234374955558451e-06,0.9999850988388062
TEST_43495,1.1698345588229131e-05,0.999964714050293
TEST_43496,2.9761049518128857e-05,0.9999396800994873
TEST_43497,1.958571687055155e-07,0.9999988079071045
TEST_43498,2.3950035483721877e-06,0.9999903440475464
TEST_43499,8.230291859945282e-05,0.999871015548706
TEST_43500,0.023270493373274803,0.98621666431427
TEST_43501,1.7356172975269146e-05,0.9999548196792603
TEST_43502,0.20992663502693176,0.9024450778961182
TEST_43503,7.481530133190972e-07,0.9999961853027344
TEST_43504,1.8705701876342573e-08,0.9999997615814209
TEST_43505,2.1941561499261297e-05,0.999954104423523
TEST_43506,0.0010998825309798121,0.9986751675605774
TEST_43507,0.0019935844466090202,0.9980465173721313
TEST_43508,6.517652528792439e-10,1.0
TEST_43509,0.0004011552664451301,0.9993557333946228
TEST_43510,1.5985664181261683e-10,1.0
TEST_43511,0.00011410649312892929,0.9997912049293518
TEST_43512,0.01305705588310957,0.9891751408576965
TEST_43513,0.5451558232307434,0.7731974124908447
TEST_43514,1.5975704172888072e-06,0.999994158744812
TEST_43515,0.00750395841896534,0.9949343800544739
TEST_43516,0.0025242536794394255,0.9976930022239685
TEST_43517,6.338838147712522e-07,0.9999971389770508
TEST_43518,2.6051915483549237e-05,0.9999383687973022
TEST_43519,0.02573825605213642,0.9816765785217285
TEST_43520,3.291568282293156e-05,0.9999252557754517
TEST_43521,0.00010432976705487818,0.9998012185096741
TEST_43522,0.00012867098848801106,0.9998040795326233
TEST_43523,2.862998917407822e-05,0.9999383687973022
TEST_43524,4.96976397812432e-08,0.9999996423721313
TEST_43525,0.41540026664733887,0.8332718014717102
TEST_43526,0.0020327807869762182,0.9979523420333862
TEST_43527,1.8570651718619047e-06,0.9999924898147583
TEST_43528,0.0023866791743785143,0.9979912042617798
TEST_43529,1.4850635352559038e-06,0.9999942779541016
TEST_43530,0.0008644089102745056,0.998847484588623
TEST_43531,5.406712716649054e-06,0.9999827146530151
TEST_43532,6.405869168446543e-10,1.0
TEST_43533,9.773671990842558e-06,0.9999715089797974
TEST_43534,1.0805383681145031e-05,0.999971866607666
TEST_43535,5.309067319103633e-07,0.9999972581863403
TEST_43536,1.0166763075858398e-07,0.9999992847442627
TEST_43537,0.026200419291853905,0.9839941263198853
TEST_43538,3.0805563255853485e-06,0.9999885559082031
TEST_43539,0.026392901316285133,0.9871386885643005
TEST_43540,9.136748849414289e-05,0.9998196959495544
TEST_43541,0.0003278492367826402,0.9996168613433838
TEST_43542,2.6903000616584904e-05,0.9999364614486694
TEST_43543,1.0480016160441252e-10,1.0
TEST_43544,2.8985533617742476e-07,0.9999983310699463
TEST_43545,1.685626499492443e-10,1.0
TEST_43546,0.001338267931714654,0.9985750913619995
TEST_43547,5.4874455202025274e-08,0.9999996423721313
TEST_43548,0.00010579342779237777,0.9998087286949158
TEST_43549,2.174864857806824e-05,0.9999550580978394
TEST_43550,0.18087774515151978,0.9367284178733826
TEST_43551,0.004668082110583782,0.9955790638923645
TEST_43552,0.0016572491731494665,0.9983493089675903
TEST_43553,0.7829515337944031,0.4360430836677551
TEST_43554,0.011364842765033245,0.9922519326210022
TEST_43555,1.554973891870759e-07,0.9999990463256836
TEST_43556,0.00038812714046798646,0.9995003938674927
TEST_43557,1.1818035090982448e-05,0.9999662637710571
TEST_43558,5.215633791522123e-05,0.9999018907546997
TEST_43559,3.043502329092007e-05,0.9999319314956665
TEST_43560,2.6855215651266917e-07,0.9999984502792358
TEST_43561,0.19635479152202606,0.9179102182388306
TEST_43562,0.0001610636099940166,0.9997071623802185
TEST_43563,5.930633761863646e-10,1.0
TEST_43564,0.03562689945101738,0.9774272441864014
TEST_43565,0.006115108262747526,0.994807779788971
TEST_43566,0.0039130463264882565,0.9967664480209351
TEST_43567,5.0892158469650894e-05,0.9999121427536011
TEST_43568,5.835325000980163e-10,1.0
TEST_43569,1.5048208297230303e-05,0.9999572038650513
TEST_43570,0.0006726832361891866,0.9990560412406921
TEST_43571,2.7422251136499654e-08,0.9999997615814209
TEST_43572,4.5071007548358466e-07,0.9999974966049194
TEST_43573,0.0005365465767681599,0.9993537068367004
TEST_43574,1.308995138060709e-06,0.9999943971633911
TEST_43575,0.000681090634316206,0.9990862607955933
