id,fake,real
TEST_40399,0.10037961602210999,0.9962683916091919
TEST_40400,0.041152484714984894,0.9988447427749634
TEST_40401,0.16549336910247803,0.9813297390937805
TEST_40402,0.01784706674516201,0.999468982219696
TEST_40403,0.10386593639850616,0.999554455280304
TEST_40404,0.42902037501335144,0.7757146954536438
TEST_40405,0.45137545466423035,0.8948653936386108
TEST_40406,0.541041374206543,0.6605947017669678
TEST_40407,0.5119203329086304,0.5052477717399597
TEST_40408,0.1446560174226761,0.9903237819671631
TEST_40409,0.29171791672706604,0.9782804250717163
TEST_40410,0.23464111983776093,0.9916467070579529
TEST_40411,0.5154857039451599,0.7052834033966064
TEST_40412,0.09151361882686615,0.9992479681968689
TEST_40413,0.027552012354135513,0.9999018907546997
TEST_40414,0.46416041254997253,0.9242214560508728
TEST_40415,0.106517493724823,0.997438907623291
TEST_40416,0.06980537623167038,0.9983962178230286
TEST_40417,0.135046124458313,0.9805752038955688
TEST_40418,0.30630841851234436,0.9826275706291199
TEST_40419,0.23661495745182037,0.981071412563324
TEST_40420,0.4820663332939148,0.6937112212181091
TEST_40421,0.19988860189914703,0.9928005933761597
TEST_40422,0.05678528919816017,0.9998658895492554
TEST_40423,0.3677726089954376,0.9724382162094116
TEST_40424,0.28613948822021484,0.939994752407074
TEST_40425,0.30442970991134644,0.985224723815918
TEST_40426,0.4710596799850464,0.9878732562065125
TEST_40427,0.09334927797317505,0.9997513890266418
TEST_40428,0.4220453202724457,0.9304329752922058
TEST_40429,0.5756152272224426,0.9845160245895386
TEST_40430,0.4497531056404114,0.7896866798400879
TEST_40431,0.4987329840660095,0.5636934041976929
TEST_40432,0.17483168840408325,0.9979068040847778
TEST_40433,0.1502671241760254,0.997308611869812
TEST_40434,0.22580325603485107,0.9879584312438965
TEST_40435,0.280790239572525,0.9968841671943665
TEST_40436,0.547946035861969,0.629321813583374
TEST_40437,0.12559223175048828,0.9856987595558167
TEST_40438,0.4401521384716034,0.15183059871196747
TEST_40439,0.10787852108478546,0.9959414601325989
TEST_40440,0.07300272583961487,0.996455192565918
TEST_40441,0.19877764582633972,0.9945769309997559
TEST_40442,0.09976378083229065,0.9943142533302307
TEST_40443,0.8618087768554688,0.010548040270805359
TEST_40444,0.548729658126831,0.41776809096336365
TEST_40445,0.14633411169052124,0.9934079647064209
TEST_40446,0.20303325355052948,0.9915181994438171
TEST_40447,0.2966000735759735,0.9952152967453003
TEST_40448,0.21723555028438568,0.9863146543502808
TEST_40449,0.14506222307682037,0.9988075494766235
TEST_40450,0.34287387132644653,0.8826042413711548
TEST_40451,0.5187881588935852,0.5204369425773621
TEST_40452,0.262657105922699,0.9967603087425232
TEST_40453,0.3038642704486847,0.0434630885720253
TEST_40454,0.3872421979904175,0.9125652313232422
TEST_40455,0.49412837624549866,0.6623362898826599
TEST_40456,0.3878694474697113,0.9181501269340515
TEST_40457,0.445054829120636,0.9823776483535767
TEST_40458,0.24782246351242065,0.9675061106681824
TEST_40459,0.4907504916191101,0.9813168048858643
TEST_40460,0.08093781024217606,0.9980700612068176
TEST_40461,0.5356318354606628,0.8543111681938171
TEST_40462,0.12027706950902939,0.9904423356056213
TEST_40463,0.45862212777137756,0.8796138167381287
TEST_40464,0.07093806564807892,0.9991806149482727
TEST_40465,0.30269286036491394,0.9831880927085876
TEST_40466,0.5050912499427795,0.8898841738700867
TEST_40467,0.13637086749076843,0.9982324242591858
TEST_40468,0.08412852138280869,0.9997021555900574
TEST_40469,0.20673789083957672,0.9970465302467346
TEST_40470,0.3179786801338196,0.9971174001693726
TEST_40471,0.48699212074279785,0.5934280753135681
TEST_40472,0.024909306317567825,0.9997392296791077
TEST_40473,0.06706640124320984,0.9939368367195129
TEST_40474,0.4573298692703247,0.9425565600395203
TEST_40475,0.2414339780807495,0.9908916354179382
TEST_40476,0.3184765577316284,0.9881049394607544
TEST_40477,0.12113457173109055,0.9968147873878479
TEST_40478,0.5226365923881531,0.5041864514350891
TEST_40479,0.08367278426885605,0.9994893074035645
TEST_40480,0.10523201525211334,0.9985197186470032
TEST_40481,0.5525208711624146,0.42161449790000916
TEST_40482,0.4573759436607361,0.6389866471290588
TEST_40483,0.3632529675960541,0.043413497507572174
TEST_40484,0.31229254603385925,0.989661455154419
TEST_40485,0.068174809217453,0.999552309513092
TEST_40486,0.6285030841827393,0.019042765721678734
TEST_40487,0.5269403457641602,0.48145416378974915
TEST_40488,0.23772409558296204,0.9922360777854919
TEST_40489,0.5091557502746582,0.736980676651001
TEST_40490,0.4904634356498718,0.5300928950309753
TEST_40491,0.2764531970024109,0.9760189652442932
TEST_40492,0.15933312475681305,0.991239607334137
TEST_40493,0.36892467737197876,0.9643603563308716
TEST_40494,0.11660069972276688,0.9751183986663818
TEST_40495,0.11050446331501007,0.9956241250038147
TEST_40496,0.08861583471298218,0.9971363544464111
TEST_40497,0.2214883714914322,0.9949336647987366
TEST_40498,0.353212833404541,0.9386470317840576
TEST_40499,0.16484957933425903,0.9906328916549683
TEST_40500,0.2998080551624298,0.9793282151222229
TEST_40501,0.4730704426765442,0.7529340982437134
TEST_40502,0.5076227188110352,0.6633402109146118
TEST_40503,0.24620765447616577,0.9969074130058289
TEST_40504,0.470903217792511,0.8235199451446533
TEST_40505,0.19841372966766357,0.9983207583427429
TEST_40506,0.30386507511138916,0.9457147717475891
TEST_40507,0.2309412956237793,0.966812014579773
TEST_40508,0.25888991355895996,0.9379811882972717
TEST_40509,0.28062084317207336,0.9831330180168152
TEST_40510,0.301575243473053,0.9904907941818237
TEST_40511,0.04886872321367264,0.999880313873291
TEST_40512,0.1649102121591568,0.9979138970375061
TEST_40513,0.5063874125480652,0.5396554470062256
TEST_40514,0.03702069818973541,0.9998805522918701
TEST_40515,0.16162508726119995,0.9955279231071472
TEST_40516,0.5077470541000366,0.4912322461605072
TEST_40517,0.5036996006965637,0.8887583613395691
TEST_40518,0.1456790417432785,0.9764817357063293
TEST_40519,0.3856309652328491,0.8875719904899597
TEST_40520,0.04787392169237137,0.9996618032455444
TEST_40521,0.2920421361923218,0.9509772062301636
TEST_40522,0.48242834210395813,0.8995648622512817
TEST_40523,0.17228929698467255,0.9934059381484985
TEST_40524,0.15872269868850708,0.9916766881942749
TEST_40525,0.30816468596458435,0.9786248803138733
TEST_40526,0.4478995203971863,0.708957850933075
TEST_40527,0.10725418478250504,0.9815187454223633
TEST_40528,0.25692829489707947,0.9627542495727539
TEST_40529,0.31345558166503906,0.9009698033332825
TEST_40530,0.2137274146080017,0.9844045042991638
TEST_40531,0.05618422105908394,0.9994693398475647
TEST_40532,0.5100951194763184,0.9702388048171997
TEST_40533,0.16676096618175507,0.9952601790428162
TEST_40534,0.46740275621414185,0.9488139152526855
TEST_40535,0.14493726193904877,0.9980112314224243
TEST_40536,0.5308552384376526,0.570175290107727
TEST_40537,0.30202528834342957,0.9926272034645081
TEST_40538,0.08777971565723419,0.9959138035774231
TEST_40539,0.10034941136837006,0.9941537976264954
TEST_40540,0.4681011140346527,0.861987829208374
TEST_40541,0.08832211047410965,0.9975831508636475
TEST_40542,0.19374403357505798,0.9959530830383301
TEST_40543,0.26712897419929504,0.9926844835281372
TEST_40544,0.06807660311460495,0.9978260397911072
TEST_40545,0.11821994185447693,0.9984793066978455
TEST_40546,0.028899237513542175,0.9993569254875183
TEST_40547,0.19121994078159332,0.9792977571487427
TEST_40548,0.6632607579231262,0.05878647416830063
TEST_40549,0.19059570133686066,0.9785594344139099
TEST_40550,0.4327653646469116,0.7503743767738342
TEST_40551,0.49037283658981323,0.15129992365837097
TEST_40552,0.21214962005615234,0.030164189636707306
TEST_40553,0.5046623349189758,0.8998432755470276
TEST_40554,0.05851483345031738,0.9965670108795166
TEST_40555,0.4164620339870453,0.9409180283546448
TEST_40556,0.247676819562912,0.9821779727935791
TEST_40557,0.04880021512508392,0.9987378716468811
TEST_40558,0.16152368485927582,0.9975259900093079
TEST_40559,0.07740399986505508,0.9964523315429688
TEST_40560,0.4203470051288605,0.9273372888565063
TEST_40561,0.19017311930656433,0.9957597851753235
TEST_40562,0.4995409846305847,0.9024623036384583
TEST_40563,0.4279747009277344,0.9023971557617188
TEST_40564,0.20643843710422516,0.9854259490966797
TEST_40565,0.177867591381073,0.9953408241271973
TEST_40566,0.25338655710220337,0.9913228750228882
TEST_40567,0.14204412698745728,0.9992673993110657
TEST_40568,0.6445251107215881,0.017920736223459244
TEST_40569,0.2182624638080597,0.9809227585792542
TEST_40570,0.025808675214648247,0.9998903274536133
TEST_40571,0.14843223989009857,0.9924359917640686
TEST_40572,0.04125559329986572,0.9973366856575012
TEST_40573,0.3311699330806732,0.9497302174568176
TEST_40574,0.26341015100479126,0.9924927353858948
TEST_40575,0.225709468126297,0.9883584976196289
TEST_40576,0.2058158963918686,0.9838002324104309
TEST_40577,0.07023343443870544,0.9941482543945312
TEST_40578,0.799624502658844,0.004127775318920612
TEST_40579,0.1944846659898758,0.9964823722839355
TEST_40580,0.15425746142864227,0.9810108542442322
TEST_40581,0.25702178478240967,0.9731488227844238
TEST_40582,0.1156606674194336,0.9915458559989929
TEST_40583,0.29262152314186096,0.8295659422874451
TEST_40584,0.8400272727012634,0.00027589264209382236
TEST_40585,0.05631091445684433,0.9976296424865723
TEST_40586,0.17564009130001068,0.9941879510879517
TEST_40587,0.2634647786617279,0.9912393689155579
TEST_40588,0.31983426213264465,0.9653586745262146
TEST_40589,0.4451932907104492,0.9675543308258057
TEST_40590,0.35010844469070435,0.9738277792930603
TEST_40591,0.24180270731449127,0.9923644065856934
TEST_40592,0.044047508388757706,0.9991759657859802
TEST_40593,0.5424029231071472,0.4413534998893738
TEST_40594,0.49852925539016724,0.5639932155609131
TEST_40595,0.11818920075893402,0.9979057312011719
TEST_40596,0.2601969540119171,0.9937911629676819
TEST_40597,0.10380300134420395,0.9994896650314331
TEST_40598,0.20778626203536987,0.9913687109947205
TEST_40599,0.15166562795639038,0.9944007992744446
TEST_40600,0.2202962040901184,0.9937114715576172
TEST_40601,0.05282378941774368,0.9998118281364441
TEST_40602,0.20729726552963257,0.9936763644218445
TEST_40603,0.1323796510696411,0.9995002746582031
TEST_40604,0.11776565760374069,0.9982182383537292
TEST_40605,0.11378279328346252,0.9989245533943176
TEST_40606,0.3860393762588501,0.9519358277320862
TEST_40607,0.3649807572364807,0.9732040166854858
TEST_40608,0.16394750773906708,0.9994702935218811
TEST_40609,0.4211861491203308,0.997527539730072
TEST_40610,0.34652620553970337,0.9850192070007324
TEST_40611,0.23637130856513977,0.9938287138938904
TEST_40612,0.07587044686079025,0.9998438358306885
TEST_40613,0.4045693576335907,0.5695914626121521
TEST_40614,0.3725796937942505,0.9935804605484009
TEST_40615,0.5176461935043335,0.08148916065692902
TEST_40616,0.29401540756225586,0.983994722366333
TEST_40617,0.25920164585113525,0.9816316366195679
TEST_40618,0.34550678730010986,0.9627659916877747
TEST_40619,0.17265526950359344,0.9850277900695801
TEST_40620,0.47548311948776245,0.5414702892303467
TEST_40621,0.19362199306488037,0.9874752163887024
TEST_40622,0.026577619835734367,0.999749481678009
TEST_40623,0.4088899493217468,0.7704658508300781
TEST_40624,0.42876723408699036,0.8752289414405823
TEST_40625,0.6441465616226196,0.10894041508436203
TEST_40626,0.5289956331253052,0.030326571315526962
TEST_40627,0.228995680809021,0.9827196598052979
TEST_40628,0.3564099073410034,0.9362770318984985
TEST_40629,0.05506941303610802,0.998180627822876
TEST_40630,0.31862443685531616,0.9869390726089478
TEST_40631,0.14268112182617188,0.9925518035888672
TEST_40632,0.1782921403646469,0.9936594367027283
TEST_40633,0.29906007647514343,0.9837212562561035
TEST_40634,0.2007943093776703,0.984455943107605
TEST_40635,0.2159174233675003,0.8994407653808594
TEST_40636,0.38697221875190735,0.9901456236839294
TEST_40637,0.21518215537071228,0.9949725866317749
TEST_40638,0.5132067203521729,0.7782301306724548
TEST_40639,0.7478256821632385,0.07857608795166016
TEST_40640,0.09305683523416519,0.9868409633636475
TEST_40641,0.4919653832912445,0.9479228258132935
TEST_40642,0.5110588073730469,0.7618994116783142
TEST_40643,0.2535744309425354,0.9709665179252625
TEST_40644,0.31958577036857605,0.9801568984985352
TEST_40645,0.31593456864356995,0.9542902112007141
TEST_40646,0.27571970224380493,0.9880929589271545
TEST_40647,0.29229217767715454,0.9942156672477722
TEST_40648,0.23731964826583862,0.9834407567977905
TEST_40649,0.5164902806282043,0.5273619890213013
TEST_40650,0.20769500732421875,0.9894624352455139
TEST_40651,0.49384796619415283,0.8755371570587158
TEST_40652,0.42093950510025024,0.9830400347709656
TEST_40653,0.5064403414726257,0.48888257145881653
TEST_40654,0.2508483827114105,0.9903098940849304
TEST_40655,0.5255070328712463,0.1552259624004364
TEST_40656,0.29359689354896545,0.9818766117095947
TEST_40657,0.26275721192359924,0.9987564086914062
TEST_40658,0.05968564376235008,0.9996287822723389
TEST_40659,0.1587538868188858,0.9916825294494629
TEST_40660,0.2407345175743103,0.9799627065658569
TEST_40661,0.5074244141578674,0.07215303927659988
TEST_40662,0.15737693011760712,0.9819866418838501
TEST_40663,0.14531788229942322,0.9962725639343262
TEST_40664,0.48718371987342834,0.5869749188423157
TEST_40665,0.20238685607910156,0.9966021776199341
TEST_40666,0.5639475584030151,0.34952107071876526
TEST_40667,0.16489890217781067,0.9992406368255615
TEST_40668,0.045052338391542435,0.999462902545929
TEST_40669,0.21410547196865082,0.9911950826644897
TEST_40670,0.237553209066391,0.9601170420646667
TEST_40671,0.2943973243236542,0.9705334901809692
TEST_40672,0.275038480758667,0.9734504222869873
TEST_40673,0.5143032670021057,0.5809769630432129
TEST_40674,0.5687849521636963,0.001607665792107582
TEST_40675,0.5001976490020752,0.6222485303878784
TEST_40676,0.11925528943538666,0.9975823163986206
TEST_40677,0.4179856777191162,0.883804440498352
TEST_40678,0.20299504697322845,0.9928211569786072
TEST_40679,0.3351556062698364,0.9945902824401855
TEST_40680,0.1111321747303009,0.9972391128540039
TEST_40681,0.4742671549320221,0.5951822400093079
TEST_40682,0.23762167990207672,0.985893726348877
TEST_40683,0.3146258592605591,0.9727316498756409
TEST_40684,0.3433048725128174,0.8710074424743652
TEST_40685,0.177046000957489,0.9952614903450012
TEST_40686,0.1657593697309494,0.9973891377449036
TEST_40687,0.7562447190284729,0.011520707979798317
TEST_40688,0.17872853577136993,0.9915884137153625
TEST_40689,0.10496805608272552,0.9872503280639648
TEST_40690,0.11134708672761917,0.9942461848258972
TEST_40691,0.18349209427833557,0.9931706190109253
TEST_40692,0.525099515914917,0.8766165971755981
TEST_40693,0.33354640007019043,0.9440287351608276
TEST_40694,0.11371995508670807,0.9914303421974182
TEST_40695,0.09061301499605179,0.9947094917297363
TEST_40696,0.41777005791664124,0.82997065782547
TEST_40697,0.3573615849018097,0.9870476722717285
TEST_40698,0.8108720183372498,0.010596283711493015
TEST_40699,0.27529194951057434,0.9743669629096985
TEST_40700,0.34840840101242065,0.9833254814147949
TEST_40701,0.0697784274816513,0.9985584616661072
TEST_40702,0.49875587224960327,0.6402807831764221
TEST_40703,0.03691256418824196,0.9999756813049316
TEST_40704,0.5037656426429749,0.5459287762641907
TEST_40705,0.13940218091011047,0.999409556388855
TEST_40706,0.41313302516937256,0.9700654745101929
TEST_40707,0.25184738636016846,0.9740203619003296
TEST_40708,0.47673413157463074,0.8426380157470703
TEST_40709,0.179276704788208,0.9742893576622009
TEST_40710,0.36151808500289917,0.9233303070068359
TEST_40711,0.3788624405860901,0.9594029784202576
TEST_40712,0.5309127569198608,0.4863184988498688
TEST_40713,0.07588186860084534,0.9971863627433777
TEST_40714,0.5116933584213257,0.8308520317077637
TEST_40715,0.27061280608177185,0.9068027138710022
TEST_40716,0.2907716631889343,0.9979636669158936
TEST_40717,0.16360336542129517,0.9972493052482605
TEST_40718,0.37571027874946594,0.9573565721511841
TEST_40719,0.5132737159729004,0.5561546087265015
TEST_40720,0.310416042804718,0.9759970903396606
TEST_40721,0.23888161778450012,0.9865086078643799
TEST_40722,0.300975501537323,0.9830473065376282
TEST_40723,0.09526468813419342,0.9944490194320679
TEST_40724,0.4689100682735443,0.820270836353302
TEST_40725,0.42993077635765076,0.6905922293663025
TEST_40726,0.5566083192825317,0.23201844096183777
TEST_40727,0.3303982615470886,0.9699681997299194
TEST_40728,0.03663703054189682,0.9983385801315308
TEST_40729,0.5660213232040405,0.04179459065198898
TEST_40730,0.3426786959171295,0.9701204299926758
TEST_40731,0.5414004325866699,0.40018266439437866
TEST_40732,0.4972589910030365,0.5424962043762207
TEST_40733,0.5173636078834534,0.632332444190979
TEST_40734,0.16046074032783508,0.9912083148956299
TEST_40735,0.32439765334129333,0.971253514289856
TEST_40736,0.4967968761920929,0.8371782302856445
TEST_40737,0.5259772539138794,0.7452706098556519
TEST_40738,0.3592192828655243,0.9617365002632141
TEST_40739,0.30266106128692627,0.9977509379386902
TEST_40740,0.1687459498643875,0.9885353446006775
TEST_40741,0.5319996476173401,0.7312086820602417
TEST_40742,0.35660287737846375,0.9554921984672546
TEST_40743,0.550679624080658,0.4389842450618744
TEST_40744,0.3231664299964905,0.994482159614563
TEST_40745,0.1806618720293045,0.9947899580001831
TEST_40746,0.07322411239147186,0.9993987083435059
TEST_40747,0.10068434476852417,0.9971345663070679
TEST_40748,0.24595288932323456,0.9963918328285217
TEST_40749,0.4493372440338135,0.9699528217315674
TEST_40750,0.4515795111656189,0.9173189997673035
TEST_40751,0.3371090888977051,0.8506366014480591
TEST_40752,0.18195463716983795,0.9836888313293457
TEST_40753,0.2639133334159851,0.9964781403541565
TEST_40754,0.2660766541957855,0.9817520380020142
TEST_40755,0.2813393175601959,0.97431480884552
TEST_40756,0.12455328553915024,0.9981313347816467
TEST_40757,0.285335898399353,0.9574477076530457
TEST_40758,0.029567066580057144,0.9997344613075256
TEST_40759,0.43300342559814453,0.9260163307189941
TEST_40760,0.07912112772464752,0.9997162222862244
TEST_40761,0.5396596193313599,0.5403216481208801
TEST_40762,0.04105914756655693,0.9992513060569763
TEST_40763,0.09272630512714386,0.9960611462593079
TEST_40764,0.1252509355545044,0.9991037249565125
TEST_40765,0.3710407316684723,0.9633245468139648
TEST_40766,0.2893901467323303,0.9828780889511108
TEST_40767,0.3637121915817261,0.9438257217407227
TEST_40768,0.08406013995409012,0.9986392855644226
TEST_40769,0.48048165440559387,0.916656494140625
TEST_40770,0.08459826558828354,0.9973794221878052
TEST_40771,0.5234087109565735,0.5206490159034729
TEST_40772,0.03276432305574417,0.9996895790100098
TEST_40773,0.8233006000518799,0.00314894737675786
TEST_40774,0.4959735572338104,0.6256032586097717
TEST_40775,0.09254187345504761,0.9964866638183594
TEST_40776,0.2376887947320938,0.9726383686065674
TEST_40777,0.05874297022819519,0.9997469782829285
TEST_40778,0.4972953796386719,0.6995952725410461
TEST_40779,0.5101123452186584,0.6613817811012268
TEST_40780,0.3077404201030731,0.9942306280136108
TEST_40781,0.2540624439716339,0.9712932109832764
TEST_40782,0.024463271722197533,0.9981052875518799
TEST_40783,0.24646396934986115,0.9887208342552185
TEST_40784,0.11194946616888046,0.9966122508049011
TEST_40785,0.1474946290254593,0.9982383251190186
TEST_40786,0.5025574564933777,0.532264769077301
TEST_40787,0.5918406248092651,0.8620253801345825
TEST_40788,0.19221307337284088,0.9947576522827148
TEST_40789,0.17106081545352936,0.9975748658180237
TEST_40790,0.22106845676898956,0.995553195476532
TEST_40791,0.059128984808921814,0.9999227523803711
TEST_40792,0.1820242553949356,0.9975645542144775
TEST_40793,0.14635036885738373,0.9970201849937439
TEST_40794,0.4852273166179657,0.6960613131523132
TEST_40795,0.44150957465171814,0.8864980340003967
TEST_40796,0.08548817783594131,0.9988783001899719
TEST_40797,0.24060986936092377,0.986890435218811
TEST_40798,0.195343017578125,0.9989522695541382
TEST_40799,0.3194618225097656,0.9584643244743347
TEST_40800,0.7565531134605408,0.039831578731536865
TEST_40801,0.7027059197425842,0.009133677929639816
TEST_40802,0.49874699115753174,0.6632604598999023
TEST_40803,0.5179533958435059,0.536492109298706
TEST_40804,0.4112839698791504,0.9466618299484253
TEST_40805,0.1924467831850052,0.9948326349258423
TEST_40806,0.5184873342514038,0.9349626898765564
TEST_40807,0.10490732640028,0.9960346817970276
TEST_40808,0.21212606132030487,0.9593555927276611
TEST_40809,0.008937696926295757,0.9999990463256836
TEST_40810,0.1586623340845108,0.9923126101493835
TEST_40811,0.35413119196891785,0.8837697505950928
TEST_40812,0.4270065128803253,0.9040428996086121
TEST_40813,0.5254915952682495,0.4778198003768921
TEST_40814,0.5618656277656555,0.4394160211086273
TEST_40815,0.38481032848358154,0.72945237159729
TEST_40816,0.4449014663696289,0.6461578011512756
TEST_40817,0.3148297071456909,0.9987950325012207
TEST_40818,0.16545023024082184,0.9949907660484314
TEST_40819,0.7426950335502625,0.0230476725846529
TEST_40820,0.285216748714447,0.9939697980880737
TEST_40821,0.5170891284942627,0.48635149002075195
TEST_40822,0.11144573986530304,0.9990772008895874
TEST_40823,0.3144979178905487,0.9914212822914124
TEST_40824,0.2233767956495285,0.9156784415245056
TEST_40825,0.13454420864582062,0.9979484677314758
TEST_40826,0.2133365422487259,0.9959254264831543
TEST_40827,0.10874591022729874,0.9943869113922119
TEST_40828,0.42598071694374084,0.13257229328155518
TEST_40829,0.4538591504096985,0.7216237187385559
TEST_40830,0.2127297967672348,0.8480835556983948
TEST_40831,0.4553908407688141,0.8765259981155396
TEST_40832,0.21703630685806274,0.9779247045516968
TEST_40833,0.13270801305770874,0.9994169473648071
TEST_40834,0.770602285861969,0.00014918119995854795
TEST_40835,0.13964444398880005,0.9938226938247681
TEST_40836,0.10127773880958557,0.994619607925415
TEST_40837,0.3044743537902832,0.9765045642852783
TEST_40838,0.22315962612628937,0.9968613386154175
TEST_40839,0.28073862195014954,0.9843810796737671
TEST_40840,0.3041877746582031,0.9979111552238464
TEST_40841,0.3894502818584442,0.9846767783164978
TEST_40842,0.5016923546791077,0.5778576135635376
TEST_40843,0.5099177360534668,0.4881567060947418
TEST_40844,0.12360070645809174,0.9977346658706665
TEST_40845,0.5010704398155212,0.5522605776786804
TEST_40846,0.2951488792896271,0.9868371486663818
TEST_40847,0.2360675036907196,0.9882453680038452
TEST_40848,0.42858752608299255,0.9448938369750977
TEST_40849,0.5492205619812012,0.4215439260005951
TEST_40850,0.4935482144355774,0.7207112908363342
TEST_40851,0.12324487417936325,0.9995740056037903
TEST_40852,0.09483601152896881,0.9987584352493286
TEST_40853,0.431711345911026,0.900825023651123
TEST_40854,0.2684306204319,0.9980429410934448
TEST_40855,0.09460198134183884,0.998826801776886
TEST_40856,0.19841596484184265,0.9940094947814941
TEST_40857,0.49534568190574646,0.7535345554351807
TEST_40858,0.3473244607448578,0.9913402199745178
TEST_40859,0.48878994584083557,0.8684908151626587
TEST_40860,0.431180864572525,0.2678542137145996
TEST_40861,0.7347305417060852,0.017923898994922638
TEST_40862,0.14208157360553741,0.9942359328269958
TEST_40863,0.4320756494998932,0.8615156412124634
TEST_40864,0.28852587938308716,0.7044039368629456
TEST_40865,0.1785714477300644,0.9957049489021301
TEST_40866,0.18192489445209503,0.9948307871818542
TEST_40867,0.7830637693405151,0.002293964382261038
TEST_40868,0.4658132791519165,0.8104543685913086
TEST_40869,0.524543046951294,0.41257816553115845
TEST_40870,0.06840821355581284,0.9992584586143494
TEST_40871,0.0913032665848732,0.9989408850669861
TEST_40872,0.24512353539466858,0.9682912230491638
TEST_40873,0.5023185610771179,0.5441648364067078
TEST_40874,0.24318674206733704,0.9809393882751465
TEST_40875,0.5178058743476868,0.04186068847775459
TEST_40876,0.25562599301338196,0.9946361184120178
TEST_40877,0.11523495614528656,0.9986827969551086
TEST_40878,0.21734824776649475,0.9984745383262634
TEST_40879,0.3244946599006653,0.8885371088981628
TEST_40880,0.504673182964325,0.5372106432914734
TEST_40881,0.18229228258132935,0.9860179424285889
TEST_40882,0.18127691745758057,0.9789535403251648
TEST_40883,0.11048790067434311,0.9974562525749207
TEST_40884,0.2284647822380066,0.9790166020393372
TEST_40885,0.16031414270401,0.9944749474525452
TEST_40886,0.09776011854410172,0.9962483048439026
TEST_40887,0.8286311030387878,0.015023000538349152
TEST_40888,0.5326709151268005,0.9717193245887756
TEST_40889,0.04978324845433235,0.998917818069458
TEST_40890,0.5069621205329895,0.5518726110458374
TEST_40891,0.34842047095298767,0.9769798517227173
TEST_40892,0.5981019139289856,0.6011175513267517
TEST_40893,0.3669336438179016,0.9899926781654358
TEST_40894,0.0320165790617466,0.9998000264167786
TEST_40895,0.49599379301071167,0.8307299613952637
TEST_40896,0.15152409672737122,0.9971296191215515
TEST_40897,0.15654537081718445,0.9958797693252563
TEST_40898,0.498457670211792,0.6591379046440125
TEST_40899,0.4351714253425598,0.962920606136322
TEST_40900,0.5034101605415344,0.8214455842971802
TEST_40901,0.13039077818393707,0.9868818521499634
TEST_40902,0.7146552801132202,0.01420361828058958
TEST_40903,0.1355208158493042,0.9993419051170349
TEST_40904,0.36876049637794495,0.09121045470237732
TEST_40905,0.03202451765537262,0.9993686079978943
TEST_40906,0.5160795450210571,0.5225769877433777
TEST_40907,0.36300015449523926,0.9750304222106934
TEST_40908,0.11207656562328339,0.9988407492637634
TEST_40909,0.1876717358827591,0.9971851706504822
TEST_40910,0.4993666112422943,0.9663463234901428
TEST_40911,0.08997172862291336,0.996798574924469
TEST_40912,0.07770630717277527,0.9985314607620239
TEST_40913,0.12420148402452469,0.9892905354499817
TEST_40914,0.25958970189094543,0.9946326017379761
TEST_40915,0.10906251519918442,0.9853922724723816
TEST_40916,0.04884027689695358,0.9998822212219238
TEST_40917,0.0892190933227539,0.994025707244873
TEST_40918,0.19107586145401,0.9728910326957703
TEST_40919,0.4964897334575653,0.9788115620613098
TEST_40920,0.5001654624938965,0.5750360488891602
TEST_40921,0.2472607046365738,0.9950829744338989
TEST_40922,0.25695526599884033,0.9977389574050903
TEST_40923,0.09267494827508926,0.997374415397644
TEST_40924,0.08137019723653793,0.9986724853515625
TEST_40925,0.4715636968612671,0.9378527402877808
TEST_40926,0.3096804618835449,0.9803173542022705
TEST_40927,0.4652674198150635,0.9750112891197205
TEST_40928,0.730086088180542,0.037626080214977264
TEST_40929,0.15401150286197662,0.9904521703720093
TEST_40930,0.06662911176681519,0.987588107585907
TEST_40931,0.48172837495803833,0.8872522711753845
TEST_40932,0.36526650190353394,0.9822229146957397
TEST_40933,0.1547846794128418,0.9886258244514465
TEST_40934,0.046418577432632446,0.9994081258773804
TEST_40935,0.6111788749694824,0.06933307647705078
TEST_40936,0.49208253622055054,0.5702733397483826
TEST_40937,0.3100794851779938,0.9269189238548279
TEST_40938,0.12330493330955505,0.9885045886039734
TEST_40939,0.10996100306510925,0.9997084736824036
TEST_40940,0.5321472883224487,0.48771077394485474
TEST_40941,0.29079464077949524,0.9782502055168152
TEST_40942,0.33845722675323486,0.962128758430481
TEST_40943,0.2576446831226349,0.9944748282432556
TEST_40944,0.31849274039268494,0.9774796366691589
TEST_40945,0.360960453748703,0.975482165813446
TEST_40946,0.15377946197986603,0.9885529279708862
TEST_40947,0.25305110216140747,0.9911434650421143
TEST_40948,0.5382609367370605,0.23528894782066345
TEST_40949,0.10389580577611923,0.9987194538116455
TEST_40950,0.2949337661266327,0.9518905878067017
TEST_40951,0.3333224356174469,0.9300503730773926
TEST_40952,0.46527934074401855,0.6291252374649048
TEST_40953,0.297868937253952,0.9783138632774353
TEST_40954,0.5018988847732544,0.8356557488441467
TEST_40955,0.4695475697517395,0.9847420454025269
TEST_40956,0.49288368225097656,0.5986199975013733
TEST_40957,0.23763541877269745,0.9719264507293701
TEST_40958,0.09171447902917862,0.9988964796066284
TEST_40959,0.5196348428726196,0.49497169256210327
TEST_40960,0.10348764806985855,0.9939368367195129
TEST_40961,0.19269175827503204,0.9962253570556641
