id,fake,real
TEST_42026,4.6937929099044595e-09,0.08269403874874115
TEST_42027,2.280532498843968e-06,0.16789555549621582
TEST_42028,6.117255313409231e-11,0.05333716422319412
TEST_42029,1.3465498716058732e-09,0.06162688508629799
TEST_42030,0.005304754711687565,0.342715859413147
TEST_42031,1.4306981988010392e-10,0.03875049948692322
TEST_42032,7.129353774004699e-10,0.049471788108348846
TEST_42033,4.4737200255440257e-07,0.13435779511928558
TEST_42034,0.00024242899962700903,0.23458285629749298
TEST_42035,3.220988276098069e-07,0.10740906000137329
TEST_42036,8.030347498078072e-10,0.05181630700826645
TEST_42037,0.003734515281394124,0.2797946035861969
TEST_42038,2.0306183123874888e-10,0.037603434175252914
TEST_42039,2.97336981702756e-07,0.09508688002824783
TEST_42040,1.06571651485865e-05,0.16323237121105194
TEST_42041,4.657908050376136e-07,0.12324007600545883
TEST_42042,1.3328188330774537e-08,0.07983313500881195
TEST_42043,1.0764263612406122e-11,0.03311290219426155
TEST_42044,3.9058040783856995e-06,0.1319812685251236
TEST_42045,1.5925218121992657e-07,0.11432461440563202
TEST_42046,3.405332904549141e-07,0.10823961347341537
TEST_42047,4.6000511844113134e-08,0.08986637741327286
TEST_42048,1.4000967052396618e-09,0.056998979300260544
TEST_42049,1.4601819202653132e-05,0.23326681554317474
TEST_42050,6.631639126730704e-10,0.0657702088356018
TEST_42051,9.523704136427114e-08,0.08141112327575684
TEST_42052,3.094467737607687e-11,0.03881240263581276
TEST_42053,1.2057192577685782e-08,0.07029538601636887
TEST_42054,1.0289489438264354e-07,0.10465189814567566
TEST_42055,1.7817983533063853e-08,0.0830356776714325
TEST_42056,2.6349435966466217e-09,0.05604312941431999
TEST_42057,1.0775026566989254e-05,0.18089717626571655
TEST_42058,1.3252805729280226e-05,0.17362956702709198
TEST_42059,9.846294446447246e-09,0.08596860617399216
TEST_42060,1.6297775573548279e-06,0.14480869472026825
TEST_42061,4.6825081589929596e-09,0.06182124465703964
TEST_42062,0.00015136560250539333,0.1896032840013504
TEST_42063,8.585909199609887e-06,0.2001446783542633
TEST_42064,2.046730060101254e-06,0.1502218097448349
TEST_42065,0.00019445069483481348,0.2108241319656372
TEST_42066,9.934210398743204e-11,0.04755687713623047
TEST_42067,3.692113068609615e-07,0.1127399280667305
TEST_42068,1.259812076881417e-08,0.09027782082557678
TEST_42069,2.219954467364005e-06,0.16561274230480194
TEST_42070,8.593042076510127e-12,0.04164355248212814
TEST_42071,0.06721670925617218,0.387850821018219
TEST_42072,3.601388982588105e-07,0.11183799058198929
TEST_42073,4.3148622808075743e-07,0.1224622055888176
TEST_42074,0.6034756302833557,0.3713076710700989
TEST_42075,4.242130646758824e-09,0.06549663096666336
TEST_42076,4.7805741587581e-07,0.10276704281568527
TEST_42077,3.172819333485677e-06,0.14144515991210938
TEST_42078,1.840550254428308e-07,0.10824562609195709
TEST_42079,0.00016215631330851465,0.22225654125213623
TEST_42080,1.5588270257937964e-11,0.03042863868176937
TEST_42081,4.260092723029629e-08,0.09711980074644089
TEST_42082,1.9718852939387688e-10,0.06555096060037613
TEST_42083,1.9790640237715706e-09,0.06729335337877274
TEST_42084,5.336994846061316e-09,0.06568886339664459
TEST_42085,5.093745159001628e-08,0.0858929306268692
TEST_42086,1.346568950094662e-11,0.03494301438331604
TEST_42087,3.48119720001705e-05,0.23040519654750824
TEST_42088,3.616333454914411e-09,0.07191100716590881
TEST_42089,0.009434061124920845,0.3769288659095764
TEST_42090,4.233785602991702e-06,0.1644405722618103
TEST_42091,2.676095164133585e-06,0.1612250655889511
TEST_42092,1.607995869790102e-08,0.08399549871683121
TEST_42093,2.0245872534019327e-08,0.08940098434686661
TEST_42094,4.132938968837152e-08,0.09651689976453781
TEST_42095,1.2273710581212072e-06,0.14273898303508759
TEST_42096,4.98517671587706e-10,0.057890258729457855
TEST_42097,1.3175698754253062e-08,0.08717716485261917
TEST_42098,2.321768761248677e-06,0.14468058943748474
TEST_42099,1.9099056203231157e-07,0.11239776015281677
TEST_42100,4.6897244487809076e-07,0.14724278450012207
TEST_42101,3.4290735584363574e-07,0.11444693803787231
TEST_42102,6.322347978482412e-09,0.07471813261508942
TEST_42103,2.832772452165955e-07,0.11569411307573318
TEST_42104,0.00019036557932849973,0.22406655550003052
TEST_42105,0.9516860246658325,0.44769805669784546
TEST_42106,1.5227705034703831e-06,0.15114045143127441
TEST_42107,1.0407230774944765e-06,0.14536549150943756
TEST_42108,2.4208160539274104e-05,0.17856867611408234
TEST_42109,1.526985093924793e-09,0.07612273842096329
TEST_42110,7.697489309066441e-06,0.17313994467258453
TEST_42111,7.195155376393814e-06,0.15565937757492065
TEST_42112,2.7070879582424823e-07,0.10349640250205994
TEST_42113,1.2899906209895562e-07,0.10044828057289124
TEST_42114,0.047372132539749146,0.39016789197921753
TEST_42115,1.1114335393358488e-05,0.18458563089370728
TEST_42116,6.639128830032703e-11,0.038051292300224304
TEST_42117,1.203379840220009e-09,0.07001890242099762
TEST_42118,4.649497498121491e-07,0.11695554107427597
TEST_42119,8.420238373219036e-06,0.1750415861606598
TEST_42120,2.1792625375383068e-06,0.14417992532253265
TEST_42121,6.67960478040186e-07,0.11349929869174957
TEST_42122,1.2383910075186577e-07,0.10376893728971481
TEST_42123,3.5269948739369283e-08,0.0989404022693634
TEST_42124,8.236104243053433e-09,0.08183388411998749
TEST_42125,1.118454875381758e-07,0.10472667217254639
TEST_42126,3.249487292578124e-07,0.1001005545258522
TEST_42127,8.20246077637421e-06,0.15388517081737518
TEST_42128,3.7823699017280887e-07,0.12452281266450882
TEST_42129,3.5891780214569735e-08,0.09346811473369598
TEST_42130,2.9427721983665833e-06,0.12423267960548401
TEST_42131,1.5457463575785368e-07,0.0982414111495018
TEST_42132,1.4365316474140855e-06,0.1427389681339264
TEST_42133,1.1791889846790582e-06,0.13438284397125244
TEST_42134,1.9374706006214382e-10,0.04290788248181343
TEST_42135,0.20066407322883606,0.44251900911331177
TEST_42136,1.796875767468009e-05,0.19268904626369476
TEST_42137,1.4992144414804898e-08,0.08014211058616638
TEST_42138,2.0362549424390863e-09,0.054077643901109695
TEST_42139,5.291072966429056e-07,0.13437311351299286
TEST_42140,4.722382485056187e-10,0.055476438254117966
TEST_42141,3.505199330788855e-08,0.0842597484588623
TEST_42142,3.177526741637848e-05,0.1672673523426056
TEST_42143,1.5668366586396587e-06,0.14227281510829926
TEST_42144,1.3661123343666759e-09,0.058174122124910355
TEST_42145,5.413190251601918e-07,0.09766771644353867
TEST_42146,5.263199653882111e-09,0.06337599456310272
TEST_42147,1.2419395716278814e-06,0.12240608036518097
TEST_42148,4.1422914875965944e-08,0.1110074445605278
TEST_42149,2.880350846723445e-09,0.0594911091029644
TEST_42150,1.3596215264755074e-09,0.05944468080997467
TEST_42151,9.077569274040798e-08,0.11276289075613022
TEST_42152,0.015366719104349613,0.3237953782081604
TEST_42153,5.127075723976304e-07,0.1435810774564743
TEST_42154,4.253849184010505e-08,0.1471797525882721
TEST_42155,5.96865223911891e-09,0.07118522375822067
TEST_42156,6.922572737266819e-08,0.10780486464500427
TEST_42157,0.00719349505379796,0.34289056062698364
TEST_42158,4.29746815910903e-09,0.06601201742887497
TEST_42159,0.0015821604756638408,0.24929805099964142
TEST_42160,5.263741968519753e-06,0.1583053320646286
TEST_42161,4.9716597061433276e-08,0.08718664199113846
TEST_42162,1.3498273574441555e-06,0.15520234405994415
TEST_42163,4.2931142161251046e-06,0.1935611516237259
TEST_42164,1.6602518371655606e-05,0.16934844851493835
TEST_42165,4.050747706555759e-14,0.015020941384136677
TEST_42166,1.3079766159052042e-09,0.07146302610635757
TEST_42167,3.676393589557847e-07,0.12836699187755585
TEST_42168,1.8582775943021268e-11,0.04325630143284798
TEST_42169,4.1107650616822866e-10,0.04604398459196091
TEST_42170,0.014715195633471012,0.380187451839447
TEST_42171,4.2776782720466144e-06,0.1236753761768341
TEST_42172,2.2158968704388826e-07,0.09916146099567413
TEST_42173,4.515167404406384e-07,0.12607502937316895
TEST_42174,4.200210526050796e-07,0.121803879737854
TEST_42175,6.172537325710437e-08,0.10980027168989182
TEST_42176,1.0251324056298472e-05,0.13833458721637726
TEST_42177,3.427710453252075e-07,0.12777955830097198
TEST_42178,1.0818107694376966e-11,0.029728427529335022
TEST_42179,1.091737431124784e-05,0.1767667531967163
TEST_42180,2.915918201340517e-11,0.04505957290530205
TEST_42181,0.6023113131523132,0.31862926483154297
TEST_42182,2.3558646944366046e-07,0.09637690335512161
TEST_42183,3.04063614748884e-05,0.18991975486278534
TEST_42184,7.935745088616386e-06,0.1517108976840973
TEST_42185,9.583084192854585e-07,0.12753206491470337
TEST_42186,7.444129437317315e-07,0.11604460328817368
TEST_42187,1.6931414847931592e-07,0.10015515238046646
TEST_42188,7.747613661734931e-10,0.056963540613651276
TEST_42189,2.350658263594596e-07,0.14534145593643188
TEST_42190,0.5465908646583557,0.5489882826805115
TEST_42191,6.235253979802735e-11,0.04123212769627571
TEST_42192,7.458165640628067e-08,0.09499253332614899
TEST_42193,2.1569796615494852e-08,0.07741889357566833
TEST_42194,3.094675904424804e-10,0.06583952158689499
TEST_42195,0.00017131374625023454,0.23843707144260406
TEST_42196,2.5902927518473007e-05,0.2184963971376419
TEST_42197,2.0300480230162066e-07,0.09571566432714462
TEST_42198,1.4772069789614761e-06,0.1392996609210968
TEST_42199,3.5744699289352866e-07,0.1257457435131073
TEST_42200,1.6780919986914e-09,0.08520949631929398
TEST_42201,9.474121043240302e-07,0.14141958951950073
TEST_42202,6.651280273217708e-05,0.21183717250823975
TEST_42203,4.114156126888702e-09,0.06836410611867905
TEST_42204,6.32445829040762e-09,0.06976703554391861
TEST_42205,4.076614601444817e-09,0.05214828997850418
TEST_42206,0.00014114784426055849,0.2466752976179123
TEST_42207,1.836560592494152e-08,0.07014400511980057
TEST_42208,7.73478313931264e-06,0.17397315800189972
TEST_42209,5.348604759092268e-07,0.1177607923746109
TEST_42210,9.122662447680341e-08,0.08739951252937317
TEST_42211,8.267393809546775e-07,0.11011556535959244
TEST_42212,2.2183251076057786e-06,0.1476897895336151
TEST_42213,3.417439248254439e-11,0.03916110098361969
TEST_42214,0.00035781116457656026,0.24271678924560547
TEST_42215,6.179520823934581e-06,0.1747179627418518
TEST_42216,1.0946221664198674e-05,0.16902922093868256
TEST_42217,1.9109234017378185e-06,0.14754530787467957
TEST_42218,6.195396196062575e-08,0.10376866161823273
TEST_42219,0.00569110969081521,0.3348682224750519
TEST_42220,3.667323937861511e-07,0.11764177680015564
TEST_42221,0.07108773291110992,0.468543142080307
TEST_42222,2.0528294044197537e-05,0.20612142980098724
TEST_42223,5.161213234572415e-09,0.1031174436211586
TEST_42224,2.7643058952975252e-09,0.05710013210773468
TEST_42225,3.960944923164789e-06,0.14924927055835724
TEST_42226,3.8870999752305124e-09,0.05634653568267822
TEST_42227,3.4172109586450006e-11,0.06520038843154907
TEST_42228,1.7142908745881869e-06,0.12888120114803314
TEST_42229,2.055009190371493e-06,0.132822185754776
TEST_42230,9.553417476126924e-05,0.19401338696479797
TEST_42231,1.1393242857593577e-05,0.16101138293743134
TEST_42232,9.135727054854215e-07,0.12259788066148758
TEST_42233,1.778220308779055e-07,0.1057562530040741
TEST_42234,2.9538793455685664e-07,0.1298428326845169
TEST_42235,2.9540981358877616e-06,0.15619300305843353
TEST_42236,9.598070249694501e-08,0.09617561846971512
TEST_42237,2.9951262803251666e-08,0.09790655970573425
TEST_42238,5.4208507208386436e-05,0.19594980776309967
TEST_42239,3.084417403442785e-05,0.18295854330062866
TEST_42240,4.26459473601426e-06,0.15070074796676636
TEST_42241,2.0901926855998454e-09,0.06342775374650955
TEST_42242,2.972433549075504e-06,0.1395850032567978
TEST_42243,8.411894327764458e-07,0.11882586777210236
TEST_42244,0.03820888698101044,0.3830159902572632
TEST_42245,6.598871449270405e-10,0.05246736481785774
TEST_42246,1.8427176451396576e-09,0.06005841866135597
TEST_42247,1.805848803826393e-10,0.04290910065174103
TEST_42248,0.678064227104187,0.32458269596099854
TEST_42249,0.000372378621250391,0.2594127953052521
TEST_42250,1.0435752301418688e-05,0.1522756963968277
TEST_42251,2.867354353952578e-09,0.06868638098239899
TEST_42252,1.8979220328674273e-07,0.11517279595136642
TEST_42253,0.07222539186477661,0.4550340473651886
TEST_42254,9.562154401621115e-10,0.09796667098999023
TEST_42255,0.3794775605201721,0.5022457838058472
TEST_42256,0.0006440759170800447,0.26761049032211304
TEST_42257,2.0073541787124505e-11,0.03299596533179283
TEST_42258,6.0650996601907536e-05,0.23219682276248932
TEST_42259,2.019506791839376e-05,0.18365101516246796
TEST_42260,3.0176388731567583e-12,0.027482137084007263
TEST_42261,3.0754844004832194e-08,0.08715983480215073
TEST_42262,0.010642796754837036,0.36068058013916016
TEST_42263,2.3213233646401932e-07,0.0989060178399086
TEST_42264,4.614630597643554e-07,0.12379829585552216
TEST_42265,0.0002811406156979501,0.17834289371967316
TEST_42266,2.495080195785704e-07,0.10563749074935913
TEST_42267,0.0001972320314962417,0.24690918624401093
TEST_42268,4.034899757243693e-05,0.18892468512058258
TEST_42269,1.964672264875844e-07,0.10779047012329102
TEST_42270,4.389089625078668e-08,0.08027362823486328
TEST_42271,7.886578146099055e-08,0.07919386774301529
TEST_42272,7.843366511828265e-10,0.06318029761314392
TEST_42273,1.6698109902790748e-05,0.1913524568080902
TEST_42274,2.604578330789309e-09,0.08926063776016235
TEST_42275,5.77407206492353e-07,0.10346212238073349
TEST_42276,1.544517658658151e-06,0.13317817449569702
TEST_42277,4.782421001436887e-07,0.12355735152959824
TEST_42278,2.7530634838512924e-07,0.1366661787033081
TEST_42279,0.00035669509088620543,0.2408464252948761
TEST_42280,6.359246906839644e-09,0.06242533028125763
TEST_42281,5.378698915592395e-05,0.1851498782634735
TEST_42282,1.1576311464978062e-07,0.10407192260026932
TEST_42283,0.006050578318536282,0.3145071864128113
TEST_42284,4.414939212438185e-06,0.14300550520420074
TEST_42285,9.73475762293674e-05,0.19446800649166107
TEST_42286,3.190239965533692e-07,0.1239347830414772
TEST_42287,3.0432141251424127e-09,0.06029879301786423
TEST_42288,1.1847750158722192e-07,0.10386522859334946
TEST_42289,1.2879619148975507e-08,0.11949101835489273
TEST_42290,1.0482815310242088e-10,0.046282459050416946
TEST_42291,5.7918528000300284e-06,0.14569756388664246
TEST_42292,5.174196715529433e-08,0.10221512615680695
TEST_42293,1.7850017020037967e-09,0.04751458391547203
TEST_42294,1.8275650859322923e-07,0.11575920134782791
TEST_42295,8.047925348364515e-07,0.1567760556936264
TEST_42296,3.479796173433414e-10,0.05244603008031845
TEST_42297,7.293341468539438e-07,0.09898436069488525
TEST_42298,3.226924150112609e-08,0.08747859299182892
TEST_42299,2.6397899546282133e-06,0.15800410509109497
TEST_42300,2.853972205230093e-07,0.10535357147455215
TEST_42301,3.2256719517675947e-10,0.05418340489268303
TEST_42302,0.0002551669313106686,0.29814690351486206
TEST_42303,0.00010632925113895908,0.2101735919713974
TEST_42304,0.00035184324951842427,0.20830315351486206
TEST_42305,4.636674191260681e-07,0.11445087194442749
TEST_42306,3.2510633900528774e-06,0.1432582437992096
TEST_42307,0.0001470160932512954,0.21865609288215637
TEST_42308,1.8906435444998593e-11,0.03721991926431656
TEST_42309,5.466145580612647e-07,0.1360623836517334
TEST_42310,4.798860614441125e-11,0.044142160564661026
TEST_42311,1.1170723235309765e-09,0.05780487135052681
TEST_42312,1.2423643624970282e-07,0.11074429005384445
TEST_42313,4.09256335842656e-06,0.1541951596736908
TEST_42314,0.001935487729497254,0.2850518226623535
TEST_42315,1.3804485554658186e-08,0.07328522205352783
TEST_42316,2.7806992264345354e-09,0.06695837527513504
TEST_42317,2.0149320789641934e-07,0.10371804237365723
TEST_42318,0.0007214682409539819,0.22607527673244476
TEST_42319,1.5125435481877503e-07,0.10743828117847443
TEST_42320,9.946149504003188e-08,0.08921491354703903
TEST_42321,1.5109120795386843e-05,0.21688073873519897
TEST_42322,8.159623532399962e-10,0.0482594259083271
TEST_42323,7.797247292273823e-10,0.054440032690763474
TEST_42324,1.6201820471906103e-05,0.2135593593120575
TEST_42325,6.847286613265169e-07,0.13705839216709137
TEST_42326,1.7000735169858672e-05,0.18539458513259888
TEST_42327,1.2304169558774447e-06,0.12424074858427048
TEST_42328,2.1665569338580326e-09,0.06631078571081161
TEST_42329,0.13186895847320557,0.3808075189590454
TEST_42330,6.405460339919955e-08,0.10304509848356247
TEST_42331,0.5298269391059875,0.5500403642654419
TEST_42332,7.279445379815286e-10,0.060962431132793427
TEST_42333,0.0005252698319964111,0.22637128829956055
TEST_42334,1.8514103430788964e-05,0.17137667536735535
TEST_42335,8.071678166743368e-05,0.22548706829547882
TEST_42336,2.280484750372125e-06,0.13700465857982635
TEST_42337,1.7208538760637992e-10,0.06468167901039124
TEST_42338,1.9096544345842403e-09,0.06817067414522171
TEST_42339,1.9244464510848047e-07,0.09080352634191513
TEST_42340,6.739348918927135e-07,0.14148855209350586
TEST_42341,5.133263584866654e-06,0.128932923078537
TEST_42342,2.0918705558869988e-06,0.16873222589492798
TEST_42343,2.8595183110269318e-08,0.09946880489587784
TEST_42344,5.400140334899106e-10,0.056276798248291016
TEST_42345,2.107821046593017e-06,0.1160140335559845
TEST_42346,1.0989873544531292e-07,0.12367412447929382
TEST_42347,0.001504632062278688,0.2633233666419983
TEST_42348,0.03407619893550873,0.361775279045105
TEST_42349,5.059746854385594e-06,0.14373843371868134
TEST_42350,2.8473903057602e-07,0.10139650851488113
TEST_42351,1.7329543311461748e-07,0.09736853837966919
TEST_42352,2.4218810984466543e-11,0.04303813725709915
TEST_42353,1.2026202966808341e-07,0.08446725457906723
TEST_42354,2.0841565973039877e-10,0.09227381646633148
TEST_42355,1.6413652303981507e-07,0.10327599942684174
TEST_42356,7.700029502899497e-10,0.0656912550330162
TEST_42357,1.0597743482776423e-07,0.11863496154546738
TEST_42358,1.1623918680925271e-06,0.1255853772163391
TEST_42359,4.76208569105685e-12,0.028605373576283455
TEST_42360,2.0128366884364368e-07,0.1238553524017334
TEST_42361,8.848533639138623e-08,0.09238783270120621
TEST_42362,0.7477763295173645,0.4273318648338318
TEST_42363,8.326327474716955e-12,0.03847334533929825
TEST_42364,2.644955657160608e-06,0.15409789979457855
TEST_42365,0.00020849687280133367,0.25655123591423035
TEST_42366,1.7044480955519248e-06,0.17584067583084106
TEST_42367,2.76362577267264e-09,0.06880409270524979
TEST_42368,1.0662498652891372e-06,0.13204000890254974
TEST_42369,6.062664397177286e-07,0.11893580853939056
TEST_42370,5.035082395465906e-08,0.07561045140028
TEST_42371,6.07631181992474e-06,0.17004576325416565
TEST_42372,1.6138979844981804e-05,0.18073539435863495
TEST_42373,0.3554273843765259,0.5290493369102478
TEST_42374,1.120614160754485e-05,0.18532179296016693
TEST_42375,8.259492460638285e-05,0.19431257247924805
TEST_42376,1.1192951205885038e-06,0.16613759100437164
TEST_42377,6.917751704804687e-09,0.06932871043682098
TEST_42378,3.5948244203609647e-07,0.1219245195388794
TEST_42379,3.1014545243124303e-07,0.11910167336463928
TEST_42380,1.1269733590779651e-07,0.10244720429182053
TEST_42381,4.0394149891653797e-07,0.10657385736703873
TEST_42382,4.976491094210722e-11,0.03808516263961792
TEST_42383,0.00016776564007159323,0.23831570148468018
TEST_42384,4.81853703604429e-07,0.1073976531624794
TEST_42385,1.1161532853520839e-07,0.09612200409173965
TEST_42386,1.3619679748444469e-06,0.1287558525800705
TEST_42387,3.9232537574207527e-07,0.14093153178691864
TEST_42388,2.8531046414315142e-09,0.05735024809837341
TEST_42389,5.484614429285273e-10,0.051635075360536575
TEST_42390,4.670582587351646e-09,0.07615538686513901
TEST_42391,2.6480531101213955e-09,0.0733145996928215
TEST_42392,2.017497354245279e-05,0.18791356682777405
TEST_42393,2.5144493323577086e-16,0.00735210906714201
TEST_42394,8.556342834253883e-08,0.1086033284664154
TEST_42395,1.1812949196610134e-06,0.12570655345916748
TEST_42396,7.084617391228676e-05,0.20693759620189667
TEST_42397,4.838203949475428e-06,0.14337046444416046
TEST_42398,0.0035705789923667908,0.3555019795894623
TEST_42399,1.1320852308926987e-06,0.12185288220643997
TEST_42400,0.00026365878875367343,0.29356029629707336
TEST_42401,1.596952643012628e-05,0.17470000684261322
TEST_42402,0.13491185009479523,0.44500675797462463
TEST_42403,8.314511319440498e-07,0.12279891222715378
TEST_42404,2.211924687856026e-08,0.08352536708116531
TEST_42405,3.1996968963277084e-10,0.05975398048758507
TEST_42406,8.797437062689484e-13,0.02496117353439331
TEST_42407,1.6048973261462152e-09,0.05261272192001343
TEST_42408,4.971075769988689e-14,0.015449773520231247
TEST_42409,4.584576527122408e-05,0.21120841801166534
TEST_42410,0.00021731700689997524,0.24539993703365326
TEST_42411,1.4310919596027816e-06,0.14880752563476562
TEST_42412,2.2927738996258995e-07,0.11846405267715454
TEST_42413,4.8303661515092244e-08,0.08549647033214569
TEST_42414,1.4808405239818967e-06,0.13519684970378876
TEST_42415,5.786679468933187e-10,0.053457483649253845
TEST_42416,4.725729851884353e-08,0.09357389062643051
TEST_42417,0.00031147521804086864,0.23925162851810455
TEST_42418,3.4447204200205306e-08,0.08762387931346893
TEST_42419,2.96981363112625e-11,0.041448090225458145
TEST_42420,1.4759628186311602e-08,0.0633656233549118
TEST_42421,1.692897022564921e-08,0.07900882512331009
TEST_42422,2.968529588809332e-10,0.06260304898023605
TEST_42423,1.4904684576322325e-05,0.17626053094863892
TEST_42424,5.036850438955298e-07,0.13467912375926971
TEST_42425,3.456539499069322e-09,0.06575716286897659
TEST_42426,6.72949022895164e-12,0.03223584592342377
TEST_42427,5.319978981788154e-07,0.11338947713375092
TEST_42428,4.416316271016463e-11,0.04743169993162155
TEST_42429,5.249924939221273e-09,0.08738374710083008
TEST_42430,3.231595201214077e-06,0.14181140065193176
TEST_42431,2.7055319790081356e-11,0.03975198045372963
TEST_42432,8.546043682144955e-05,0.24156752228736877
TEST_42433,3.7612261394315283e-07,0.10869097709655762
TEST_42434,1.0956423324159914e-08,0.08925868570804596
TEST_42435,6.746349701103327e-09,0.07838605344295502
TEST_42436,9.723190487420652e-06,0.17500121891498566
TEST_42437,0.003628850681707263,0.3511488735675812
TEST_42438,4.720763779886283e-09,0.08107337355613708
TEST_42439,7.013996050631022e-09,0.07319096475839615
TEST_42440,2.687660094480293e-10,0.053778909146785736
TEST_42441,3.928473990555403e-09,0.07601713389158249
TEST_42442,3.665989289913796e-09,0.08333520591259003
TEST_42443,0.0013540623476728797,0.3099060356616974
TEST_42444,3.4201460948679596e-05,0.17712794244289398
TEST_42445,1.8520393552101666e-11,0.03960403800010681
TEST_42446,9.179839253192768e-06,0.15695127844810486
TEST_42447,2.412721471500845e-07,0.12450523674488068
TEST_42448,7.578742611258349e-07,0.11787638813257217
TEST_42449,8.62480864505244e-10,0.05227024853229523
TEST_42450,3.4987166145583615e-05,0.2102534919977188
TEST_42451,1.4515904695144854e-05,0.21266350150108337
TEST_42452,9.07291814655764e-06,0.15138885378837585
TEST_42453,3.835454845102504e-05,0.17286601662635803
TEST_42454,6.85121904098196e-07,0.1331903338432312
TEST_42455,4.867487302107065e-09,0.09882055968046188
TEST_42456,1.2778065183738363e-07,0.09228350222110748
TEST_42457,2.129508857251494e-06,0.14283379912376404
TEST_42458,7.940451074439636e-11,0.03679821267724037
TEST_42459,1.0032594133235762e-07,0.09167066216468811
TEST_42460,0.00043030024971812963,0.2772165834903717
TEST_42461,1.4019038374613046e-08,0.08318553864955902
TEST_42462,3.0534688448824454e-06,0.14486163854599
TEST_42463,1.7689313555613317e-11,0.041273146867752075
TEST_42464,3.9883046865085703e-10,0.05162607133388519
TEST_42465,6.507758598672808e-08,0.09795963764190674
TEST_42466,1.5088971738741463e-11,0.044695332646369934
TEST_42467,9.936732567439321e-06,0.15831096470355988
TEST_42468,2.7548194339033216e-05,0.18025994300842285
TEST_42469,3.332451825599492e-08,0.09368830174207687
TEST_42470,1.0583381282458504e-07,0.10229632258415222
TEST_42471,5.902640168642392e-06,0.16404171288013458
TEST_42472,2.1137218197964103e-07,0.11531566828489304
TEST_42473,0.0025029724929481745,0.3194535970687866
TEST_42474,6.508638534796773e-07,0.12981538474559784
TEST_42475,1.2434702512109652e-07,0.10133020579814911
TEST_42476,0.9369821548461914,0.47750210762023926
TEST_42477,4.989415174350142e-07,0.11046575754880905
TEST_42478,8.844675107866351e-07,0.12047673016786575
TEST_42479,3.4676099858188536e-06,0.16474993526935577
TEST_42480,0.000111551555164624,0.2045254111289978
TEST_42481,0.00024484950699843466,0.25769951939582825
TEST_42482,3.254724333601189e-06,0.14113883674144745
TEST_42483,3.7040290834511325e-08,0.09389711171388626
TEST_42484,1.4649383217602008e-07,0.10123082995414734
TEST_42485,3.256713787536114e-09,0.08460339903831482
TEST_42486,1.2045509034663837e-09,0.07705185562372208
TEST_42487,8.279356552520767e-05,0.18548984825611115
TEST_42488,3.2850721254362725e-06,0.13006216287612915
TEST_42489,1.4483201482562436e-07,0.13085345923900604
TEST_42490,1.2691871233982965e-05,0.16629965603351593
TEST_42491,5.315817577788984e-11,0.04655398055911064
TEST_42492,8.715833814676444e-07,0.1402386873960495
TEST_42493,3.0924160454581795e-10,0.04439611732959747
TEST_42494,6.128159668605804e-08,0.08611377328634262
TEST_42495,1.9037239340491396e-08,0.07627739012241364
TEST_42496,2.568027639426873e-07,0.09526872634887695
TEST_42497,1.7405227649772148e-12,0.02724502980709076
TEST_42498,0.0013355686096474528,0.2717040479183197
TEST_42499,4.5741233023477434e-10,0.055928926914930344
TEST_42500,0.03506345674395561,0.3776876926422119
TEST_42501,4.579266743576227e-09,0.08808580785989761
TEST_42502,4.25529123049273e-09,0.06963200122117996
TEST_42503,1.147555472869044e-08,0.0914154127240181
TEST_42504,0.0009544706554152071,0.2823234796524048
TEST_42505,8.489312031123575e-10,0.058182552456855774
TEST_42506,6.125832896941574e-06,0.16114012897014618
TEST_42507,3.033721052148053e-09,0.07622775435447693
TEST_42508,0.0003014227841049433,0.2211039513349533
TEST_42509,2.9250134758740387e-08,0.09450510144233704
TEST_42510,1.189873160001298e-06,0.12378144264221191
TEST_42511,5.778666078981587e-08,0.11270933598279953
TEST_42512,1.561799933824659e-07,0.12895874679088593
TEST_42513,2.5499684852547944e-07,0.11597951501607895
TEST_42514,6.611598823980103e-09,0.06660814583301544
TEST_42515,3.4068277088294963e-09,0.06746642291545868
TEST_42516,1.1149447942671031e-07,0.09282567352056503
TEST_42517,1.5777204680489376e-05,0.1848977655172348
TEST_42518,3.470715910225408e-07,0.1334088146686554
TEST_42519,8.702294884699313e-09,0.08040139824151993
TEST_42520,2.710500747460376e-11,0.043927330523729324
TEST_42521,9.96126800600905e-07,0.1232592985033989
TEST_42522,3.747490599087522e-12,0.03258276730775833
TEST_42523,4.062830157636199e-06,0.12380603700876236
TEST_42524,5.918251222425397e-09,0.07792443037033081
TEST_42525,0.001270447508431971,0.2827000319957733
TEST_42526,2.7541059921531996e-07,0.09623609483242035
TEST_42527,6.126403637868316e-13,0.029403425753116608
TEST_42528,4.882688244833844e-06,0.14286750555038452
TEST_42529,1.723963549693508e-08,0.07982588559389114
TEST_42530,4.551534615870878e-08,0.09549254924058914
TEST_42531,1.1606267946717708e-07,0.09553521126508713
TEST_42532,1.5679487222475252e-11,0.0350622721016407
TEST_42533,6.218286441317389e-10,0.04834476858377457
TEST_42534,1.2507432245456584e-07,0.12049060314893723
TEST_42535,1.458938386766917e-10,0.0636378675699234
TEST_42536,2.5270520609410596e-07,0.10235516726970673
TEST_42537,1.3312409841148565e-08,0.10406005382537842
TEST_42538,2.416581139641494e-07,0.12543585896492004
TEST_42539,2.132503507112915e-09,0.05361718311905861
TEST_42540,1.928442516785367e-09,0.06644807755947113
