id,fake,real
TEST_34349,7.887713582022116e-05,0.9994506239891052
TEST_34350,6.86755811329931e-05,0.9995118379592896
TEST_34351,0.00019171168969478458,0.9569405913352966
TEST_34352,0.0004315204278100282,0.9985595345497131
TEST_34353,0.00048211205285042524,0.9989750385284424
TEST_34354,0.0016063069924712181,0.9963362216949463
TEST_34355,0.009051020257174969,0.9869865775108337
TEST_34356,0.0025808573700487614,0.9953718781471252
TEST_34357,3.8492577004944906e-05,0.9997965693473816
TEST_34358,0.002951179863885045,0.9942560791969299
TEST_34359,0.0005800063372589648,0.9985101819038391
TEST_34360,0.08170739561319351,0.9549869298934937
TEST_34361,1.8124113921658136e-05,0.9996674060821533
TEST_34362,5.560578574659303e-05,0.9996657371520996
TEST_34363,2.754022034423542e-06,0.9999665021896362
TEST_34364,0.1651449352502823,0.9035860300064087
TEST_34365,0.001963960472494364,0.995448648929596
TEST_34366,1.9313300072099082e-05,0.9998528957366943
TEST_34367,0.6276742815971375,0.4279588460922241
TEST_34368,0.00184544431976974,0.997115969657898
TEST_34369,0.0003098816960118711,0.9987595081329346
TEST_34370,1.200465703732334e-05,0.9999018907546997
TEST_34371,0.2556447982788086,0.8659034967422485
TEST_34372,0.12641014158725739,0.8111429214477539
TEST_34373,3.565193765098229e-06,0.9999657869338989
TEST_34374,0.0017651719972491264,0.9966391324996948
TEST_34375,0.004134227056056261,0.9940914511680603
TEST_34376,0.001544127007946372,0.9971206784248352
TEST_34377,0.0014194760005921125,0.9976300001144409
TEST_34378,3.948925586882979e-05,0.9997523427009583
TEST_34379,0.07995828241109848,0.9395646452903748
TEST_34380,0.2760251760482788,0.8129110336303711
TEST_34381,0.007419722154736519,0.9920803904533386
TEST_34382,0.06198718026280403,0.9476392865180969
TEST_34383,1.658696237427648e-05,0.9998600482940674
TEST_34384,0.01205711904913187,0.9868034720420837
TEST_34385,4.1695908294059336e-05,0.9997854828834534
TEST_34386,0.5672133564949036,0.6879553198814392
TEST_34387,8.008510485524312e-05,0.9996570348739624
TEST_34388,0.0002107781037921086,0.9992144107818604
TEST_34389,0.000700596603564918,0.9984065890312195
TEST_34390,0.024197641760110855,0.9822956919670105
TEST_34391,0.00018334104970563203,0.999362051486969
TEST_34392,0.007676095236092806,0.9848452806472778
TEST_34393,8.606427570612141e-08,0.9999977350234985
TEST_34394,1.8655343581031048e-07,0.9999963045120239
TEST_34395,0.028423337265849113,0.9755340814590454
TEST_34396,3.239229044993408e-05,0.9997612833976746
TEST_34397,3.7924685329926433e-06,0.9999585151672363
TEST_34398,0.0012540215393528342,0.9969898462295532
TEST_34399,0.0010572466999292374,0.9963818788528442
TEST_34400,0.0033783798571676016,0.9930934906005859
TEST_34401,1.4987283066147938e-05,0.9998865127563477
TEST_34402,5.402716124081053e-05,0.9997264742851257
TEST_34403,6.540404865518212e-05,0.9989230036735535
TEST_34404,0.0017426005797460675,0.9949820637702942
TEST_34405,0.001639050431549549,0.9961064457893372
TEST_34406,0.0016046237433329225,0.996861457824707
TEST_34407,0.0024790801107883453,0.9955962300300598
TEST_34408,0.008799294009804726,0.9901049733161926
TEST_34409,0.0019847021903842688,0.9969196319580078
TEST_34410,0.0016339740250259638,0.9956790804862976
TEST_34411,5.6503486121073365e-05,0.9997127652168274
TEST_34412,0.03341226279735565,0.9681803584098816
TEST_34413,0.000181232753675431,0.9994133710861206
TEST_34414,0.0001432096032658592,0.9931620359420776
TEST_34415,0.002236967207863927,0.9956588745117188
TEST_34416,0.9823454022407532,0.010778424330055714
TEST_34417,0.00045970932114869356,0.9977455735206604
TEST_34418,0.0022337648551911116,0.9967057108879089
TEST_34419,2.9135405839042505e-06,0.5128390789031982
TEST_34420,0.00010768954962259158,0.9689760804176331
TEST_34421,0.0011485557770356536,0.9971373081207275
TEST_34422,0.021018706262111664,0.9716047644615173
TEST_34423,5.845503619639203e-05,0.9995560050010681
TEST_34424,0.021007826551795006,0.9733127951622009
TEST_34425,0.0036228816024959087,0.9932563304901123
TEST_34426,0.0005140341818332672,0.9984081387519836
TEST_34427,5.132391834195005e-06,0.9999443292617798
TEST_34428,0.0011957871029153466,0.9973850846290588
TEST_34429,0.0007230533519759774,0.9984291195869446
TEST_34430,0.0022751723881810904,0.9904474020004272
TEST_34431,0.004160602111369371,0.9901964664459229
TEST_34432,0.0003187392430845648,0.9986238479614258
TEST_34433,0.00016724143642932177,0.9989591836929321
TEST_34434,0.0038858125917613506,0.9949518442153931
TEST_34435,0.007525485474616289,0.9903736114501953
TEST_34436,8.27338979547676e-08,0.0012062466703355312
TEST_34437,5.92146579947439e-06,0.9999483823776245
TEST_34438,0.0016980739310383797,0.9967787861824036
TEST_34439,0.005993255414068699,0.937936544418335
TEST_34440,9.772695921128616e-05,0.9994869232177734
TEST_34441,0.00018582117627374828,0.9991495609283447
TEST_34442,0.000565194059163332,0.25618287920951843
TEST_34443,9.49601671891287e-05,0.9985389709472656
TEST_34444,0.0017114938236773014,0.9969305396080017
TEST_34445,0.3207470774650574,0.8817657828330994
TEST_34446,0.004699600860476494,0.9917041063308716
TEST_34447,0.007284558843821287,0.9923681616783142
TEST_34448,0.0008320251945406199,0.997979462146759
TEST_34449,0.1306215524673462,0.915359616279602
TEST_34450,0.5760849714279175,0.6935505867004395
TEST_34451,0.028356807306408882,0.9713687300682068
TEST_34452,0.005536939483135939,0.993198037147522
TEST_34453,0.990736186504364,0.005348342005163431
TEST_34454,0.0007206872687675059,0.9987208247184753
TEST_34455,0.0005106031312607229,0.9982511401176453
TEST_34456,3.941204340662807e-06,0.9999505281448364
TEST_34457,0.030218735337257385,0.29299914836883545
TEST_34458,9.762866284290794e-06,0.999904990196228
TEST_34459,0.00012350051838438958,0.9993034601211548
TEST_34460,0.006215655244886875,0.9916388392448425
TEST_34461,0.0003661077644210309,0.9990602135658264
TEST_34462,7.215116966108326e-06,0.9998941421508789
TEST_34463,0.0013255783123895526,0.9968602657318115
TEST_34464,0.9931561350822449,0.003457774640992284
TEST_34465,0.0007544832769781351,0.9970222115516663
TEST_34466,0.7423319220542908,0.13289803266525269
TEST_34467,0.03221569582819939,0.9731119871139526
TEST_34468,0.00020296740694902837,0.9991517066955566
TEST_34469,0.08585645258426666,0.9315858483314514
TEST_34470,0.0008476969669573009,0.9980581402778625
TEST_34471,1.1234210006705325e-08,0.9999995231628418
TEST_34472,4.635719506040914e-06,0.9999517202377319
TEST_34473,0.19534197449684143,0.7752430438995361
TEST_34474,7.165710485423915e-06,0.999930739402771
TEST_34475,8.702895684109535e-06,0.9998899698257446
TEST_34476,9.434721141587943e-05,0.9995937943458557
TEST_34477,0.000251820805715397,0.9990683197975159
TEST_34478,0.03582092374563217,0.9732845425605774
TEST_34479,0.5295150876045227,0.45641836524009705
TEST_34480,0.23783111572265625,0.8715440630912781
TEST_34481,1.2127028639952186e-05,0.9998873472213745
TEST_34482,0.9745110869407654,0.020396899431943893
TEST_34483,0.00041805216460488737,0.9985082745552063
TEST_34484,0.1103222593665123,0.9273731708526611
TEST_34485,0.00014611550432164222,0.9981131553649902
TEST_34486,0.08003102242946625,0.944423258304596
TEST_34487,0.0015735863707959652,0.9959077835083008
TEST_34488,0.0009614648879505694,0.9972328543663025
TEST_34489,0.3509621322154999,0.7175800204277039
TEST_34490,0.0004780934832524508,0.9984984397888184
TEST_34491,0.0018993205158039927,0.9964787364006042
TEST_34492,0.07719031721353531,0.9387450814247131
TEST_34493,0.033489979803562164,0.9748327136039734
TEST_34494,0.0004918379127047956,0.998565137386322
TEST_34495,4.699032797361724e-05,0.9996771812438965
TEST_34496,6.725219282088801e-05,0.9995144605636597
TEST_34497,3.2652806680744106e-07,0.0025458764284849167
TEST_34498,0.02968917042016983,0.9691316485404968
TEST_34499,0.003163109300658107,0.9950295090675354
TEST_34500,2.033435976045439e-06,0.9999756813049316
TEST_34501,0.00035360039328224957,0.9986353516578674
TEST_34502,0.00024450122145935893,0.999117910861969
TEST_34503,0.0007552033639512956,0.9979092478752136
TEST_34504,0.0005950272316113114,0.9978336691856384
TEST_34505,3.203904634574428e-05,0.9997397065162659
TEST_34506,5.949039768893272e-05,0.9994538426399231
TEST_34507,0.001484947162680328,0.9963800311088562
TEST_34508,0.03378197178244591,0.9684061408042908
TEST_34509,0.0011314426083117723,0.9973088502883911
TEST_34510,0.00028136582113802433,0.9990739822387695
TEST_34511,2.309765295649413e-05,0.9998493194580078
TEST_34512,0.0007605683640576899,0.9984112977981567
TEST_34513,0.3079337179660797,0.5319632887840271
TEST_34514,0.0037741782143712044,0.9945618510246277
TEST_34515,0.023305432870984077,0.9758451581001282
TEST_34516,2.729488244312961e-07,0.9993218183517456
TEST_34517,0.0023654564283788204,0.9945858716964722
TEST_34518,0.00601354893296957,0.9900937676429749
TEST_34519,8.32669684314169e-06,0.9999356269836426
TEST_34520,0.00023279023298528045,0.9992290735244751
TEST_34521,0.03379461169242859,0.9729657173156738
TEST_34522,0.005918128415942192,0.9904768466949463
TEST_34523,2.0056993889738806e-05,0.9997501969337463
TEST_34524,8.948644244810566e-05,0.9996078610420227
TEST_34525,6.983236289670458e-06,0.9999216794967651
TEST_34526,0.00020194413082208484,0.9992640614509583
TEST_34527,2.6514687760936795e-06,0.9999682903289795
TEST_34528,0.9699332118034363,0.024147994816303253
TEST_34529,0.000159147079102695,0.9993473887443542
TEST_34530,5.9617022998281755e-06,0.99912029504776
TEST_34531,2.8525475499918684e-05,0.999816358089447
TEST_34532,0.30490532517433167,0.8519089818000793
TEST_34533,0.0015966577921062708,0.9933624267578125
TEST_34534,7.19815443517291e-06,0.9999294281005859
TEST_34535,0.11727015674114227,0.91791170835495
TEST_34536,0.007516633253544569,0.9902987480163574
TEST_34537,0.02591419406235218,0.9694101214408875
TEST_34538,0.0006771625485271215,0.997389018535614
TEST_34539,0.0002008363517234102,0.9992421865463257
TEST_34540,1.7615825527173001e-06,0.9999796152114868
TEST_34541,5.004793592888745e-07,0.9999922513961792
TEST_34542,0.0016668640309944749,0.9966607093811035
TEST_34543,0.00030118925496935844,0.9992295503616333
TEST_34544,0.019248396158218384,0.9764110445976257
TEST_34545,0.0006849127821624279,0.9982136487960815
TEST_34546,0.00011723249190254137,0.9994801878929138
TEST_34547,0.011025943793356419,0.9894232153892517
TEST_34548,4.202652780804783e-05,0.9997976422309875
TEST_34549,0.9920097589492798,0.0040785218589007854
TEST_34550,0.007023485377430916,0.9897881746292114
TEST_34551,5.062778200226603e-06,0.999890923500061
TEST_34552,0.012284714728593826,0.9911088943481445
TEST_34553,0.0014863746473565698,0.9972953200340271
TEST_34554,3.58216902895947e-06,0.9999682903289795
TEST_34555,5.642271207761951e-05,0.9997254014015198
TEST_34556,0.00018441527208779007,0.9992532134056091
TEST_34557,0.009873701259493828,0.9860091805458069
TEST_34558,5.668951780535281e-05,0.9996896982192993
TEST_34559,0.00021348943118937314,0.9993045330047607
TEST_34560,6.240174570848467e-06,0.9999332427978516
TEST_34561,0.00033609828096814454,0.9980360865592957
TEST_34562,4.863801223109476e-06,0.9999547004699707
TEST_34563,2.6959040042129345e-05,0.9998107552528381
TEST_34564,0.0011597339762374759,0.9969364404678345
TEST_34565,0.0010513423476368189,0.9979962110519409
TEST_34566,0.00017453967302571982,0.9992045760154724
TEST_34567,0.0013132216408848763,0.9753111004829407
TEST_34568,0.0008883252739906311,0.997601330280304
TEST_34569,2.588556890259497e-05,0.9995023012161255
TEST_34570,0.0017877229256555438,0.9962995648384094
TEST_34571,0.0068244002759456635,0.9900722503662109
TEST_34572,0.5052492618560791,0.7831939458847046
TEST_34573,0.0595276765525341,0.9558194279670715
TEST_34574,1.0074450983665884e-05,0.9999152421951294
TEST_34575,1.7931753291122732e-06,0.9999790191650391
TEST_34576,0.0013818159932270646,0.9970046877861023
TEST_34577,0.0003885297628585249,0.9989392161369324
TEST_34578,0.0007926637772470713,0.9975228905677795
TEST_34579,0.002219551242887974,0.9921438694000244
TEST_34580,9.70632754615508e-05,0.999503493309021
TEST_34581,0.005493933334946632,0.9923844337463379
TEST_34582,0.025964954867959023,0.9696471095085144
TEST_34583,1.1870481102960184e-05,0.9998875856399536
TEST_34584,0.025715375319123268,0.9785698652267456
TEST_34585,0.004163999576121569,0.9930601119995117
TEST_34586,0.010680952109396458,0.9838475584983826
TEST_34587,2.1405656298156828e-05,0.9998784065246582
TEST_34588,1.4959037798689678e-05,0.999859094619751
TEST_34589,0.21543389558792114,0.893997073173523
TEST_34590,0.0037213393952697515,0.9937039017677307
TEST_34591,0.0002350107824895531,0.9816531538963318
TEST_34592,0.02706144191324711,0.9744028449058533
TEST_34593,0.0943906232714653,0.9246916770935059
TEST_34594,0.016675246879458427,0.9857528805732727
TEST_34595,0.0002915190125349909,0.9989879727363586
TEST_34596,0.0355151928961277,0.9751927256584167
TEST_34597,0.0058538056910037994,0.979720950126648
TEST_34598,3.952000042772852e-05,0.999725878238678
TEST_34599,0.9942237734794617,0.002828268799930811
TEST_34600,0.0029250681400299072,0.9940953254699707
TEST_34601,0.0001040770803228952,0.9994949102401733
TEST_34602,2.0734883946715854e-05,0.9998576641082764
TEST_34603,0.014494742266833782,0.9821146130561829
TEST_34604,0.0005087433964945376,0.9987480640411377
TEST_34605,9.058030627784319e-07,0.9999887943267822
TEST_34606,1.2268151294847485e-05,0.9999134540557861
TEST_34607,1.4450903108809143e-05,0.9998325109481812
TEST_34608,0.059055645018815994,0.9623878002166748
TEST_34609,4.509406608121935e-06,0.9999542236328125
TEST_34610,0.02389494702219963,0.97050541639328
TEST_34611,0.003058146685361862,0.9949648380279541
TEST_34612,0.00277137802913785,0.9887371063232422
TEST_34613,0.03857826068997383,0.9690132141113281
TEST_34614,8.044538117246702e-05,0.9996985197067261
TEST_34615,0.019658632576465607,0.9791994690895081
TEST_34616,0.005829908419400454,0.9911975264549255
TEST_34617,1.3505430615623482e-05,0.9998929500579834
TEST_34618,0.18226636946201324,0.8906573057174683
TEST_34619,0.00016790757945273072,0.9992058873176575
TEST_34620,0.7579026818275452,0.2662562131881714
TEST_34621,0.03650796413421631,0.9714778065681458
TEST_34622,0.03191719204187393,0.9697861075401306
TEST_34623,0.5197618007659912,0.7303466200828552
TEST_34624,7.386590823443839e-06,0.9999260902404785
TEST_34625,5.827097993460484e-05,0.9996588230133057
TEST_34626,4.00705812353408e-06,0.9999579191207886
TEST_34627,0.0005191185628063977,0.9922890067100525
TEST_34628,1.4883252333675046e-05,0.9998741149902344
TEST_34629,0.005645764525979757,0.9908745288848877
TEST_34630,6.460486474679783e-06,0.9999536275863647
TEST_34631,0.0070498730055987835,0.98711097240448
TEST_34632,0.0002744193479884416,0.9991453886032104
TEST_34633,3.952678162022494e-05,0.9951931238174438
TEST_34634,1.9037386209674878e-06,0.9999409914016724
TEST_34635,0.00018746663408819586,0.999238133430481
TEST_34636,3.054708577110432e-05,0.999821126461029
TEST_34637,0.9775987863540649,0.01807389222085476
TEST_34638,0.37398120760917664,0.5891678333282471
TEST_34639,0.0026610633358359337,0.9956629872322083
TEST_34640,0.005291980691254139,0.9920504689216614
TEST_34641,0.10701324045658112,0.8884760737419128
TEST_34642,5.379934736993164e-05,0.9913227558135986
TEST_34643,0.010562621988356113,0.9876635670661926
TEST_34644,1.626661173759203e-06,0.9999765157699585
TEST_34645,5.9553683968260884e-05,0.9997060894966125
TEST_34646,0.9780741930007935,0.014795920811593533
TEST_34647,2.576474435045384e-05,0.9996907711029053
TEST_34648,0.0036933321971446276,0.2143225371837616
TEST_34649,0.07546041905879974,0.9585465788841248
TEST_34650,2.2722473147496203e-07,0.999994158744812
TEST_34651,0.16710449755191803,0.9286587834358215
TEST_34652,9.232846059603617e-05,0.999606192111969
TEST_34653,0.001580643467605114,0.9963234663009644
TEST_34654,0.0006303755799308419,0.9987540245056152
TEST_34655,0.000641279446426779,0.9980619549751282
TEST_34656,0.2935812175273895,0.8220176696777344
TEST_34657,0.019658192992210388,0.9371019005775452
TEST_34658,0.005609655752778053,0.9930483102798462
TEST_34659,0.010231835767626762,0.976525604724884
TEST_34660,0.00024738896172493696,0.9992759823799133
TEST_34661,1.2697506690528826e-06,0.9999831914901733
TEST_34662,0.0004801774921361357,0.9984061121940613
TEST_34663,6.230553026398411e-06,0.9999295473098755
TEST_34664,0.0021789870224893093,0.994559109210968
TEST_34665,1.7016058109220467e-06,0.9999798536300659
TEST_34666,2.4521137675037608e-05,0.9998414516448975
TEST_34667,0.00025584246031939983,0.9988428354263306
TEST_34668,0.001178149483166635,0.9969544410705566
TEST_34669,0.056490708142519,0.9506418108940125
TEST_34670,0.20155027508735657,0.9038171172142029
TEST_34671,0.0003165989473927766,0.9991525411605835
TEST_34672,0.008516693487763405,0.9921444654464722
TEST_34673,0.047963835299015045,0.9638438820838928
TEST_34674,0.00012453111412469298,0.9991480112075806
TEST_34675,0.00010561722592683509,0.9995132684707642
TEST_34676,0.007352856919169426,0.988486647605896
TEST_34677,0.0652669370174408,0.9250137209892273
TEST_34678,0.17690181732177734,0.8938968777656555
TEST_34679,0.1524319052696228,0.8998466730117798
TEST_34680,6.915746197933004e-09,0.9999970197677612
TEST_34681,0.00032783392816782,0.9990818500518799
TEST_34682,0.1715056151151657,0.8967337608337402
TEST_34683,0.0025494848378002644,0.9953155517578125
TEST_34684,4.191601874481421e-06,0.9999632835388184
TEST_34685,0.06882506608963013,0.948922336101532
TEST_34686,0.0024926234036684036,0.9950740933418274
TEST_34687,0.07067716866731644,0.9406744241714478
TEST_34688,0.00012580413022078574,0.9994727969169617
TEST_34689,0.36087995767593384,0.5846531391143799
TEST_34690,3.147711140627507e-06,0.9999526739120483
TEST_34691,0.002156034344807267,0.9955728054046631
TEST_34692,0.0007039717747829854,0.9982851147651672
TEST_34693,0.0720711350440979,0.9452294707298279
TEST_34694,0.0033299699425697327,0.9955559372901917
TEST_34695,0.0010422560153529048,0.9979693293571472
TEST_34696,1.1341271033415978e-07,0.9999972581863403
TEST_34697,1.9719980173249496e-06,0.9999721050262451
TEST_34698,0.0020252494141459465,0.9964233040809631
TEST_34699,0.003891957690939307,0.9918518662452698
TEST_34700,0.0007713729282841086,0.9977824091911316
TEST_34701,0.20489609241485596,0.7587913274765015
TEST_34702,0.28196200728416443,0.8715135455131531
TEST_34703,0.00014043819101061672,0.9993411898612976
TEST_34704,0.0018499100115150213,0.9970545768737793
TEST_34705,0.006971991155296564,0.9809731841087341
TEST_34706,0.004631346557289362,0.9926851987838745
TEST_34707,0.003772553987801075,0.9614149332046509
TEST_34708,7.463621614078875e-07,0.9999781847000122
TEST_34709,4.434115908225067e-05,0.9997492432594299
TEST_34710,0.009104220196604729,0.9821130633354187
TEST_34711,0.00024656715686433017,0.9979692101478577
TEST_34712,0.00010201140685239807,0.9994685053825378
TEST_34713,4.845213425141992e-06,0.999956488609314
TEST_34714,0.00028731857310049236,0.999049723148346
TEST_34715,0.0001509171270299703,0.9992519021034241
TEST_34716,0.2774675488471985,0.8508822321891785
TEST_34717,0.0004684986197389662,0.9984821677207947
TEST_34718,8.491316111758351e-05,0.9995114803314209
TEST_34719,2.281574415974319e-05,0.9998576641082764
TEST_34720,0.0013161064125597477,0.2370978742837906
TEST_34721,8.081104897428304e-05,0.9996668100357056
TEST_34722,0.0009271278977394104,0.9876782298088074
TEST_34723,7.245387678267434e-05,0.9996806383132935
TEST_34724,0.0006058562430553138,0.9979933500289917
TEST_34725,0.004004954360425472,0.9934163093566895
TEST_34726,7.495179306715727e-05,0.9996756315231323
TEST_34727,0.02451484277844429,0.9824849963188171
TEST_34728,0.04863808676600456,0.937535285949707
TEST_34729,0.9939781427383423,0.003056718036532402
TEST_34730,0.00034860274172388017,0.9975249171257019
TEST_34731,0.00012180236080894247,0.9994863271713257
TEST_34732,0.0032987312879413366,0.9946786165237427
TEST_34733,0.001195570221170783,0.9967615008354187
TEST_34734,0.26764214038848877,0.6726219654083252
TEST_34735,3.3543074096087366e-05,0.9998086094856262
TEST_34736,0.0008985893800854683,0.997734546661377
TEST_34737,0.005930512677878141,0.9918609261512756
TEST_34738,0.14343129098415375,0.900084912776947
TEST_34739,0.11552676558494568,0.9329060316085815
TEST_34740,1.0812730124598602e-06,0.9999822378158569
TEST_34741,0.00010676887904992327,0.9994809031486511
TEST_34742,0.00022213722695596516,0.9993085861206055
TEST_34743,0.020489539951086044,0.9809439778327942
TEST_34744,0.002072288654744625,0.9954966306686401
TEST_34745,1.7980020857066847e-05,0.9998705387115479
TEST_34746,0.0002752539294306189,0.9985913634300232
TEST_34747,0.0004511506122071296,0.998111367225647
TEST_34748,1.7244490209122887e-06,0.9999792575836182
TEST_34749,5.999826043989742e-06,0.9999475479125977
TEST_34750,1.8621976778376848e-05,0.9998668432235718
TEST_34751,0.0004691779031418264,0.9982619881629944
TEST_34752,0.09551607817411423,0.9428701996803284
TEST_34753,0.0056622945703566074,0.9900109171867371
TEST_34754,3.756594821879844e-07,0.9999921321868896
TEST_34755,6.631071300944313e-05,0.9996956586837769
TEST_34756,0.0007490244461223483,0.7726105451583862
TEST_34757,1.0726957988538288e-08,0.00042865279829129577
TEST_34758,0.0010165311396121979,0.99800044298172
TEST_34759,0.048210423439741135,0.9608909487724304
TEST_34760,3.208884663763456e-06,0.9999630451202393
TEST_34761,0.166514590382576,0.8963582515716553
TEST_34762,6.65034749545157e-05,0.9996964931488037
TEST_34763,0.0014586173929274082,0.99704509973526
TEST_34764,0.0013137457426637411,0.9974170923233032
TEST_34765,0.02370436303317547,0.9731488227844238
TEST_34766,0.004988175351172686,0.9910128712654114
TEST_34767,0.0633402019739151,0.9600275158882141
TEST_34768,5.283076234263717e-07,0.9999922513961792
TEST_34769,0.06472840160131454,0.9458810091018677
TEST_34770,0.005360063631087542,0.9934033751487732
TEST_34771,0.06657394021749496,0.9366258978843689
TEST_34772,0.02412043698132038,0.9735707640647888
TEST_34773,1.2578417454278679e-06,0.9999831914901733
TEST_34774,0.00047293759416788816,0.9986326098442078
TEST_34775,0.00017002229287754744,0.9993122816085815
TEST_34776,0.001282857614569366,0.9964518547058105
TEST_34777,0.0046345326118171215,0.9940764904022217
TEST_34778,1.5957211871864274e-05,0.9998708963394165
TEST_34779,0.0005960892885923386,0.6825911402702332
TEST_34780,0.00038815103471279144,0.9988940358161926
TEST_34781,0.002297400264069438,0.9970999956130981
TEST_34782,6.886501182634674e-07,0.99998939037323
TEST_34783,0.009935063309967518,0.9875624179840088
TEST_34784,0.000124602738651447,0.999589741230011
TEST_34785,0.0005826931446790695,0.9983416795730591
TEST_34786,1.1230106792936567e-05,0.999854326248169
TEST_34787,0.05039967969059944,0.9242148995399475
TEST_34788,0.012010281905531883,0.970367968082428
TEST_34789,0.06141094118356705,0.948576033115387
TEST_34790,0.000111951376311481,0.9994137287139893
TEST_34791,2.199250775447581e-05,0.9998458623886108
TEST_34792,5.819528814754449e-05,0.9997199177742004
TEST_34793,0.03809795156121254,0.9632259607315063
TEST_34794,5.000943929189816e-05,0.9991705417633057
TEST_34795,0.0016981562366709113,0.9958206415176392
TEST_34796,0.0008854644256643951,0.9968693852424622
TEST_34797,0.009267482906579971,0.9882690906524658
TEST_34798,3.38209792971611e-05,0.9998169541358948
TEST_34799,0.006262452807277441,0.9912630319595337
TEST_34800,0.0001908941485453397,0.9992243051528931
TEST_34801,0.0002571866207290441,0.9989209175109863
TEST_34802,8.759726370044518e-06,0.999932050704956
TEST_34803,0.0008572820806875825,0.9977715611457825
TEST_34804,0.0021046192850917578,0.9958897233009338
TEST_34805,1.9403427359065972e-05,0.9998613595962524
TEST_34806,0.00013485574163496494,0.9938147068023682
TEST_34807,0.0006730721797794104,0.9976444840431213
TEST_34808,0.002968317363411188,0.9937769174575806
TEST_34809,0.01354652177542448,0.9837160110473633
TEST_34810,0.005845976993441582,0.9900159239768982
TEST_34811,0.011807999573647976,0.9853230714797974
TEST_34812,0.022229652851819992,0.9760364890098572
TEST_34813,3.958041929763567e-07,0.9999915361404419
TEST_34814,0.0034381740260869265,0.9955906867980957
TEST_34815,0.08065447211265564,0.9555194973945618
TEST_34816,0.00015296819037757814,0.9994720816612244
TEST_34817,3.828279659501277e-06,0.9999580383300781
TEST_34818,0.0004069317947141826,0.9985861778259277
TEST_34819,0.00026140754926018417,0.9989521503448486
TEST_34820,2.2445281501859426e-05,0.9998581409454346
TEST_34821,0.13128210604190826,0.6003190875053406
TEST_34822,0.09614710509777069,0.9404022097587585
TEST_34823,0.0020698406733572483,0.9961432814598083
TEST_34824,1.9556973995804583e-07,0.9999960660934448
TEST_34825,0.00046552406274713576,0.9986633062362671
TEST_34826,0.002940784441307187,0.9945335388183594
TEST_34827,0.0017499827081337571,0.9965522289276123
TEST_34828,0.07160189002752304,0.9549485445022583
TEST_34829,0.00980710331350565,0.9864795804023743
TEST_34830,0.005830613896250725,0.9924660921096802
TEST_34831,0.00022297969553619623,0.9990800619125366
TEST_34832,0.011183856055140495,0.9843675494194031
TEST_34833,5.174411853658967e-06,0.9999324083328247
TEST_34834,1.4194721188687254e-05,0.999893307685852
TEST_34835,0.0005827014683745801,0.9983554482460022
TEST_34836,0.06092103198170662,0.9660483002662659
TEST_34837,0.006229738239198923,0.9881415367126465
TEST_34838,0.00020622220472432673,0.9982690811157227
TEST_34839,7.1462268351751845e-06,0.9999456405639648
TEST_34840,0.002643633633852005,0.9956219792366028
TEST_34841,5.4297284805215895e-05,0.9998438358306885
TEST_34842,0.0015396175440400839,0.9969252943992615
TEST_34843,0.05010275915265083,0.9619057774543762
TEST_34844,9.079270967049524e-06,0.9999293088912964
TEST_34845,0.001446826383471489,0.9962255954742432
TEST_34846,0.00011876724602188915,0.9995256662368774
TEST_34847,0.0003656215558294207,0.9985678195953369
TEST_34848,0.4695807695388794,0.5407643914222717
TEST_34849,1.1516367521835491e-05,0.9999130964279175
TEST_34850,7.355470643233275e-06,0.9999308586120605
TEST_34851,0.021943537518382072,0.9761430025100708
TEST_34852,3.139676118735224e-05,0.9997676014900208
TEST_34853,2.4821154056553496e-06,0.9999605417251587
TEST_34854,6.757582013960928e-07,0.9998912811279297
TEST_34855,0.43758425116539,0.7421327233314514
TEST_34856,0.0041454206220805645,0.9910855889320374
TEST_34857,0.0007019797340035439,0.9939297437667847
TEST_34858,1.719808096822817e-05,0.9998623132705688
TEST_34859,1.7597940313862637e-05,0.9998868703842163
TEST_34860,0.12962497770786285,0.9434811472892761
TEST_34861,0.00034932768903672695,0.998377799987793
TEST_34862,0.9401487708091736,0.05470248684287071
TEST_34863,0.0003291818720754236,0.998828113079071
TEST_34864,0.9863070845603943,0.008711408823728561
TEST_34865,0.00023418606724590063,0.9992883801460266
TEST_34866,8.188527135644108e-05,0.9994926452636719
TEST_34867,2.9850300052203238e-05,0.9998464584350586
TEST_34868,0.0029621627181768417,0.9943963289260864
TEST_34869,3.5175788070773706e-05,0.9997674822807312
TEST_34870,0.001089370925910771,0.9977001547813416
TEST_34871,0.10131477564573288,0.9296802282333374
TEST_34872,4.021964923595078e-05,0.9997249245643616
TEST_34873,0.004356806166470051,0.9922354817390442
TEST_34874,0.000184481919859536,0.9992374181747437
TEST_34875,0.17140990495681763,0.8898957967758179
TEST_34876,0.00011630775406956673,0.9997175335884094
TEST_34877,0.4499029517173767,0.7978830933570862
TEST_34878,0.0002671820402611047,0.9990986585617065
TEST_34879,0.022687161341309547,0.9658218622207642
TEST_34880,0.0010002265917137265,0.9976049661636353
TEST_34881,0.11857743561267853,0.9312870502471924
TEST_34882,4.372623880044557e-05,0.9998028874397278
TEST_34883,0.04768853262066841,0.9512442946434021
TEST_34884,0.0015547104412689805,0.9969780445098877
TEST_34885,0.00024971392122097313,0.9991031885147095
TEST_34886,0.5134779810905457,0.778007447719574
TEST_34887,1.6714188859623391e-06,0.9999772310256958
TEST_34888,0.03051840141415596,0.9705113172531128
