id,fake,real
TEST_35982,0.037005260586738586,0.951442539691925
TEST_35983,5.022402092436096e-06,0.9998917579650879
TEST_35984,1.6749782005831548e-08,0.9999964237213135
TEST_35985,0.0001652749051572755,0.9979788661003113
TEST_35986,0.0001499713398516178,0.9994208812713623
TEST_35987,0.007479122839868069,0.9891156554222107
TEST_35988,0.07476861774921417,0.9696029424667358
TEST_35989,1.9753964863866713e-07,0.9999779462814331
TEST_35990,1.0416486020403681e-06,0.9999797344207764
TEST_35991,8.405027368540985e-11,1.0
TEST_35992,9.949508239515126e-08,0.9999939203262329
TEST_35993,3.944525815313682e-05,0.9995456337928772
TEST_35994,2.8490541808423586e-05,0.9998434782028198
TEST_35995,0.0004593882185872644,0.9987874627113342
TEST_35996,1.4852114873065148e-05,0.9998252987861633
TEST_35997,0.00033764689578674734,0.9984149932861328
TEST_35998,0.49936196208000183,0.793662965297699
TEST_35999,0.0874248817563057,0.9548726677894592
TEST_36000,0.02410692721605301,0.9833987951278687
TEST_36001,0.02968057431280613,0.9002870321273804
TEST_36002,0.4575364589691162,0.8009008765220642
TEST_36003,4.286642251827288e-06,0.9999356269836426
TEST_36004,0.00010824921628227457,0.9978406429290771
TEST_36005,0.30091652274131775,0.8522369265556335
TEST_36006,2.244123464834047e-08,0.9999980926513672
TEST_36007,0.2149791419506073,0.9366077184677124
TEST_36008,0.0006137253949418664,0.9988784193992615
TEST_36009,0.012850173749029636,0.9870549440383911
TEST_36010,8.982239307897544e-08,0.027272118255496025
TEST_36011,7.138100954762194e-06,0.999846339225769
TEST_36012,2.382319053140236e-07,0.9999752044677734
TEST_36013,6.131796226327424e-08,0.9999951124191284
TEST_36014,0.00020233829854987562,0.9990335702896118
TEST_36015,0.0024990171659737825,0.9937425255775452
TEST_36016,0.05743514746427536,0.9535908699035645
TEST_36017,6.228178790479433e-07,0.9999485015869141
TEST_36018,1.5517606755111046e-07,0.9999878406524658
TEST_36019,3.9454746136868835e-09,0.9999994039535522
TEST_36020,0.00023054056509863585,0.9695911407470703
TEST_36021,0.851828932762146,0.07654444873332977
TEST_36022,5.189862761767472e-08,0.999995231628418
TEST_36023,0.19766457378864288,0.9013002514839172
TEST_36024,7.427833903506098e-10,0.9999995231628418
TEST_36025,1.860472184489481e-05,0.9999072551727295
TEST_36026,0.4548987150192261,0.8220933079719543
TEST_36027,9.500930104877625e-07,0.9999793767929077
TEST_36028,4.91043124384305e-07,0.9999871253967285
TEST_36029,0.003952149301767349,0.994519054889679
TEST_36030,0.00012639416672755033,0.9996200799942017
TEST_36031,0.0008971684146672487,0.998364269733429
TEST_36032,0.010197694413363934,0.985805094242096
TEST_36033,0.22760865092277527,0.941859245300293
TEST_36034,3.9133938116719946e-05,0.9995059967041016
TEST_36035,0.0007280122372321784,0.9981309771537781
TEST_36036,1.8740753393586829e-10,0.9999998807907104
TEST_36037,0.00018361046386417001,0.9992904663085938
TEST_36038,0.40421345829963684,0.7986157536506653
TEST_36039,5.680933767848728e-08,0.999993085861206
TEST_36040,0.0003253465110901743,0.9992307424545288
TEST_36041,1.535472904379276e-08,0.9999988079071045
TEST_36042,2.086124732159078e-05,0.999624490737915
TEST_36043,0.13487225770950317,0.9281976819038391
TEST_36044,8.108461770461872e-05,0.9993732571601868
TEST_36045,0.007442149333655834,0.9893668293952942
TEST_36046,0.8417674899101257,0.14457859098911285
TEST_36047,3.4561144275357947e-06,0.9999604225158691
TEST_36048,0.29245850443840027,0.6114412546157837
TEST_36049,0.4273073375225067,0.8316118717193604
TEST_36050,3.8775567645643605e-08,0.9999960660934448
TEST_36051,0.002469476778060198,0.9951571822166443
TEST_36052,0.5551903247833252,0.7414859533309937
TEST_36053,0.009517103433609009,0.9939382076263428
TEST_36054,1.3818077349014857e-08,0.9999985694885254
TEST_36055,1.0393012006559843e-09,0.9999995231628418
TEST_36056,0.334690660238266,0.8033377528190613
TEST_36057,1.3520365428121295e-05,0.99983811378479
TEST_36058,0.0025179320946335793,0.9956305027008057
TEST_36059,2.487968231434934e-08,0.9999972581863403
TEST_36060,0.0004414333961904049,0.99874347448349
TEST_36061,1.5619149307255498e-09,0.9999996423721313
TEST_36062,2.1068153728265315e-05,0.999891996383667
TEST_36063,0.0009705224074423313,0.9860298037528992
TEST_36064,1.030726980388863e-05,0.9998511075973511
TEST_36065,0.22832585871219635,0.9107579588890076
TEST_36066,0.07536804676055908,0.8099111914634705
TEST_36067,2.6834255550056696e-05,0.9997649788856506
TEST_36068,0.363078773021698,0.7298111319541931
TEST_36069,3.3244073165406007e-06,0.9999691247940063
TEST_36070,6.808642501709983e-05,0.9995958209037781
TEST_36071,6.482694152509794e-05,0.9998258948326111
TEST_36072,5.374659384216329e-09,0.9999990463256836
TEST_36073,0.014779997058212757,0.9867281317710876
TEST_36074,0.3862107992172241,0.731387734413147
TEST_36075,0.017438765615224838,0.9665468335151672
TEST_36076,0.01563861407339573,0.9779458045959473
TEST_36077,0.456004798412323,0.813173770904541
TEST_36078,0.0001315423141932115,0.044733401387929916
TEST_36079,8.296825626530335e-08,0.999993085861206
TEST_36080,0.00011424302647355944,0.9993987083435059
TEST_36081,1.6847400274855318e-06,0.9999599456787109
TEST_36082,0.4477454721927643,0.8101111054420471
TEST_36083,0.20159150660037994,0.2937948405742645
TEST_36084,0.005170146003365517,0.9956997632980347
TEST_36085,0.04578760638833046,0.9674840569496155
TEST_36086,0.5219851136207581,0.7533500790596008
TEST_36087,0.005835338961333036,0.9926369190216064
TEST_36088,7.544611690946113e-08,0.999993085861206
TEST_36089,5.891926321055507e-06,0.9998176693916321
TEST_36090,0.0004891029093414545,0.9971519708633423
TEST_36091,0.2181166112422943,0.8500242829322815
TEST_36092,2.9074320195832115e-07,0.9999886751174927
TEST_36093,0.007815367542207241,0.9877523183822632
TEST_36094,0.9994022846221924,9.835454693529755e-05
TEST_36095,0.00014304024807643145,0.9992538094520569
TEST_36096,0.5502707362174988,0.7512251734733582
TEST_36097,0.00047789624659344554,0.9143252968788147
TEST_36098,3.4782806324074045e-07,0.9999839067459106
TEST_36099,6.837779176422157e-14,1.0
TEST_36100,4.174153673375258e-06,0.9999548196792603
TEST_36101,6.300391396507621e-05,0.9997355341911316
TEST_36102,1.388983233985286e-10,0.9999995231628418
TEST_36103,6.634021776363852e-09,0.9999983310699463
TEST_36104,2.5665498469606973e-05,0.9998281002044678
TEST_36105,0.0001986677962122485,0.007672613020986319
TEST_36106,0.007444245740771294,0.9879894256591797
TEST_36107,1.4761221791559365e-05,0.9999148845672607
TEST_36108,0.44896718859672546,0.7028725743293762
TEST_36109,3.427963747526519e-05,0.999599277973175
TEST_36110,5.499292456079274e-06,0.9999086856842041
TEST_36111,5.512157397191686e-09,0.9057237505912781
TEST_36112,3.6458112617765437e-07,0.9999853372573853
TEST_36113,7.068428658385528e-06,0.9995986819267273
TEST_36114,6.422547382811672e-09,0.9999990463256836
TEST_36115,4.909360678401198e-13,1.0
TEST_36116,0.16245487332344055,0.93527752161026
TEST_36117,0.6224849224090576,0.7174447774887085
TEST_36118,1.0488140356201825e-09,0.9999997615814209
TEST_36119,4.4092615780755295e-07,0.9999616146087646
TEST_36120,5.170336226001382e-05,0.9983891248703003
TEST_36121,9.935138950822875e-05,0.999563992023468
TEST_36122,7.492413089948968e-08,0.999994158744812
TEST_36123,0.022211385890841484,0.9762711524963379
TEST_36124,4.774925572124944e-13,1.0
TEST_36125,2.1024897023380618e-07,0.9999814033508301
TEST_36126,0.005243602208793163,0.9936981797218323
TEST_36127,3.6693111269414658e-06,0.999971866607666
TEST_36128,4.1287490603281185e-05,0.9997624754905701
TEST_36129,0.012513987720012665,0.9810707569122314
TEST_36130,3.870352571766489e-08,0.9999935626983643
TEST_36131,0.5488936901092529,0.7569984793663025
TEST_36132,0.9989485144615173,0.00026539649115875363
TEST_36133,0.00018799160898197442,0.9995245933532715
TEST_36134,3.127657635104697e-07,0.9999707937240601
TEST_36135,1.6316361595158924e-09,0.9999996423721313
TEST_36136,0.0015638890909031034,0.9943215847015381
TEST_36137,3.939507223549299e-05,0.9996292591094971
TEST_36138,0.00040685574640519917,0.9974453449249268
TEST_36139,3.104578538692948e-10,0.9999998807907104
TEST_36140,2.821200517644229e-08,0.9999954700469971
TEST_36141,0.10557384788990021,0.9248399138450623
TEST_36142,6.4003206716733985e-06,0.9998278617858887
TEST_36143,2.0921081755886917e-08,0.9999974966049194
TEST_36144,0.002785015618428588,0.9930349588394165
TEST_36145,0.33181771636009216,0.7953490018844604
TEST_36146,5.645579221891239e-07,0.999970555305481
TEST_36147,3.3296945645133746e-08,0.9999972581863403
TEST_36148,0.39075323939323425,0.8068572282791138
TEST_36149,5.390543833527772e-08,0.9999899864196777
TEST_36150,0.19642940163612366,0.9218730926513672
TEST_36151,2.0737968952744268e-05,0.9996046423912048
TEST_36152,6.727885875079664e-07,0.9999608993530273
TEST_36153,0.15377454459667206,0.9053994417190552
TEST_36154,0.004046072717756033,0.9936942458152771
TEST_36155,0.9939993619918823,0.0017290521645918489
TEST_36156,1.169138208467757e-08,0.9999892711639404
TEST_36157,0.014947183430194855,0.9822073578834534
TEST_36158,6.233279418665916e-05,0.9926143884658813
TEST_36159,5.148406354016366e-11,0.9999998807907104
TEST_36160,1.1860390447537839e-09,0.9999994039535522
TEST_36161,0.0006748854648321867,0.9980704188346863
TEST_36162,0.029205281287431717,0.9279302358627319
TEST_36163,1.5603850656020768e-08,0.9999983310699463
TEST_36164,0.22316604852676392,0.9230120778083801
TEST_36165,2.376984411966987e-06,0.9999642372131348
TEST_36166,0.004019302316009998,0.9949239492416382
TEST_36167,3.950596649815452e-08,0.0027359998784959316
TEST_36168,1.0840446318383101e-09,0.9999992847442627
TEST_36169,0.03956124186515808,0.9697275757789612
TEST_36170,2.0017167923214174e-09,0.9999994039535522
TEST_36171,0.5362852811813354,0.2861844003200531
TEST_36172,1.8264900347730872e-07,0.9999908208847046
TEST_36173,0.003162961918860674,0.995567262172699
TEST_36174,0.009047073312103748,0.9904549717903137
TEST_36175,0.032729923725128174,0.9824243187904358
TEST_36176,0.115382619202137,0.9560545682907104
TEST_36177,0.008500127121806145,0.9859041571617126
TEST_36178,0.00022341273142956197,0.9986901879310608
TEST_36179,1.4823956007603556e-05,0.9998155236244202
TEST_36180,0.9924970865249634,0.004773160442709923
TEST_36181,1.455841101005717e-07,0.9999924898147583
TEST_36182,0.9884214401245117,0.005677079316228628
TEST_36183,0.03753916174173355,0.8573386073112488
TEST_36184,3.540095713105984e-05,0.9997171759605408
TEST_36185,1.231259716405475e-06,0.999882698059082
TEST_36186,5.490649073180975e-07,0.9999405145645142
TEST_36187,4.458477315637255e-13,1.0
TEST_36188,0.1856359988451004,0.9146744012832642
TEST_36189,0.0020621195435523987,0.9950101375579834
TEST_36190,4.971353995131267e-09,0.9999986886978149
TEST_36191,0.3461706340312958,0.8368836641311646
TEST_36192,0.0016866446239873767,0.9977636337280273
TEST_36193,3.742530452210957e-10,0.9999997615814209
TEST_36194,0.010144283063709736,0.988937258720398
TEST_36195,2.9220691644127328e-08,0.9999969005584717
TEST_36196,0.002811167389154434,0.9965648055076599
TEST_36197,9.438742836209713e-07,0.9999716281890869
TEST_36198,0.002209480619058013,0.9952021837234497
TEST_36199,0.0008227872895076871,0.9982313513755798
TEST_36200,0.3203429579734802,0.8716319799423218
TEST_36201,0.9951865077018738,0.002088489942252636
TEST_36202,4.905824425804894e-06,0.9998451471328735
TEST_36203,2.7135236450703815e-05,0.9997349381446838
TEST_36204,0.0004563935799524188,0.9979666471481323
TEST_36205,0.9982483386993408,0.00045851891627535224
TEST_36206,6.12444296166359e-07,0.9999682903289795
TEST_36207,0.00011126408935524523,0.9996457099914551
TEST_36208,1.292431193178345e-07,0.9999912977218628
TEST_36209,0.05513995513319969,0.9573671817779541
TEST_36210,0.00011972523498116061,0.9995959401130676
TEST_36211,4.266322264356859e-07,0.9999706745147705
TEST_36212,2.565267998022591e-10,0.9999998807907104
TEST_36213,0.22275394201278687,0.8990172147750854
TEST_36214,0.002371428068727255,0.9934989213943481
TEST_36215,4.232513674651273e-06,0.9999176263809204
TEST_36216,0.7542065978050232,0.43110907077789307
TEST_36217,0.9860645532608032,0.00885924231261015
TEST_36218,0.004755443427711725,0.9953710436820984
TEST_36219,9.71859748233328e-09,0.9999940395355225
TEST_36220,7.139593071769923e-05,0.9995638728141785
TEST_36221,0.00045675868750549853,0.998948872089386
TEST_36222,2.8975446753065626e-07,0.9999791383743286
TEST_36223,0.2548774778842926,0.7550946474075317
TEST_36224,0.2744535803794861,0.870823860168457
TEST_36225,1.7905798586070887e-06,0.9999328851699829
TEST_36226,0.9985564351081848,0.00036462571006268263
TEST_36227,0.005481439176946878,0.9930642247200012
TEST_36228,0.04063337296247482,0.9677396416664124
TEST_36229,4.064004315296188e-06,0.9999312162399292
TEST_36230,0.00036775568150915205,0.9991894364356995
TEST_36231,1.1017493051213023e-07,0.9999887943267822
TEST_36232,0.0010404156055301428,0.9958176016807556
TEST_36233,0.642120361328125,0.7016514539718628
TEST_36234,6.961808907135492e-11,1.0
TEST_36235,2.5992843433186863e-08,0.9999948740005493
TEST_36236,0.00021814843057654798,0.9988477230072021
TEST_36237,0.01716565154492855,0.9850634336471558
TEST_36238,0.002874101744964719,0.9963914752006531
TEST_36239,0.40327170491218567,0.7746630907058716
TEST_36240,0.00012831664935220033,0.6878616213798523
TEST_36241,5.3641098929801956e-05,0.9997588992118835
TEST_36242,1.0947598639177158e-05,0.9998718500137329
TEST_36243,0.21283091604709625,0.8837752938270569
TEST_36244,1.7465576092945412e-05,0.999806821346283
TEST_36245,0.3939236104488373,0.7557077407836914
TEST_36246,4.0430698788895825e-09,0.9999992847442627
TEST_36247,0.018954524770379066,0.985469400882721
TEST_36248,4.237742177792825e-05,0.9996629953384399
TEST_36249,0.002914463635534048,0.9977165460586548
TEST_36250,0.11410017311573029,0.9056820273399353
TEST_36251,2.3438545326825988e-08,0.9373388290405273
TEST_36252,6.598665549972793e-06,0.9998410940170288
TEST_36253,0.03549772500991821,0.9513536095619202
TEST_36254,0.19819092750549316,0.9409303069114685
TEST_36255,8.460780372843146e-05,0.9995660185813904
TEST_36256,1.617266498499248e-08,0.9999966621398926
TEST_36257,0.1569875031709671,0.9412450194358826
TEST_36258,0.7185878753662109,0.3232179284095764
TEST_36259,0.09146784991025925,0.9433690905570984
TEST_36260,1.4135545711724262e-07,0.999988317489624
TEST_36261,0.003995816223323345,0.9813584685325623
TEST_36262,0.005368339829146862,0.9848376512527466
TEST_36263,0.5603416562080383,0.5652075409889221
TEST_36264,0.0009370485786348581,0.9972278475761414
TEST_36265,0.00032937180367298424,0.9988603591918945
TEST_36266,0.0022878022864460945,0.9942671656608582
TEST_36267,0.9413536787033081,0.041897162795066833
TEST_36268,1.7659624518273631e-06,0.9999550580978394
TEST_36269,1.622719423721719e-06,0.9998701810836792
TEST_36270,7.233000815176638e-06,0.9997530579566956
TEST_36271,1.8049366872219252e-06,0.9999562501907349
TEST_36272,4.311123191769184e-08,0.9999949932098389
TEST_36273,2.8661204964919307e-07,0.9999756813049316
TEST_36274,0.21304872632026672,0.9161195158958435
TEST_36275,1.1364613694553327e-09,0.9999995231628418
TEST_36276,2.928793776391103e-07,0.9999634027481079
TEST_36277,0.00766167975962162,0.9867854714393616
TEST_36278,0.008692150935530663,0.9918660521507263
TEST_36279,0.008335473947227001,0.9813693761825562
TEST_36280,0.00023390824208036065,0.9988037347793579
TEST_36281,0.062411628663539886,0.9720160961151123
TEST_36282,0.14470593631267548,0.8644198179244995
TEST_36283,5.486667760123964e-06,0.9998890161514282
TEST_36284,8.409465834802177e-08,0.9999936819076538
TEST_36285,0.0003695293562486768,0.9988530874252319
TEST_36286,5.779355433332967e-06,0.9999082088470459
TEST_36287,1.4977211137967572e-10,0.9999998807907104
TEST_36288,0.00023279401648323983,0.9976194500923157
TEST_36289,0.0013057023752480745,0.998065173625946
TEST_36290,2.2450753931479994e-06,0.9999139308929443
TEST_36291,1.569832420500461e-06,0.9981316924095154
TEST_36292,0.001551624620333314,0.9958896040916443
TEST_36293,1.0368789844505955e-05,0.9998692274093628
TEST_36294,4.773794692880529e-10,0.9999912977218628
TEST_36295,0.5690863132476807,0.7345165014266968
TEST_36296,3.92676602345432e-09,0.9999986886978149
TEST_36297,2.6796318053357027e-08,0.9999978542327881
TEST_36298,3.4095321552740643e-06,0.9999479055404663
TEST_36299,0.00010657917300704867,0.9996789693832397
TEST_36300,9.511323150945827e-05,0.9994786381721497
TEST_36301,0.009121623821556568,0.9940580129623413
TEST_36302,0.2720072865486145,0.8873674869537354
TEST_36303,0.0007627218728885055,0.9919884204864502
TEST_36304,4.664779496010851e-08,0.9999972581863403
TEST_36305,9.218739549510246e-09,0.9999985694885254
TEST_36306,0.0008198840077966452,0.9981496334075928
TEST_36307,0.04114988073706627,0.9751787781715393
TEST_36308,2.806781196351693e-10,0.9999998807907104
TEST_36309,0.1604587882757187,0.9075755476951599
TEST_36310,0.023005476221442223,0.975328803062439
TEST_36311,2.7717101147572976e-07,0.9999822378158569
TEST_36312,7.813979755155742e-05,0.9991143345832825
TEST_36313,7.661579815021469e-08,0.9999947547912598
TEST_36314,2.8444560484786052e-06,0.9999328851699829
TEST_36315,0.13122312724590302,0.9271023869514465
TEST_36316,0.23386551439762115,0.9103661179542542
TEST_36317,8.8865592260845e-05,0.996842622756958
TEST_36318,0.3096865117549896,0.4948385953903198
TEST_36319,0.10080870985984802,0.9573414921760559
TEST_36320,0.012480868957936764,0.9863514304161072
TEST_36321,1.4624922606287782e-08,0.9999902248382568
TEST_36322,0.010982668958604336,0.057235632091760635
TEST_36323,0.27711063623428345,0.896934449672699
TEST_36324,5.309365724848192e-10,0.9999948740005493
TEST_36325,2.6344750949647278e-05,0.5730245113372803
TEST_36326,0.002910905983299017,0.9932525753974915
TEST_36327,7.830026760302644e-08,0.9999936819076538
TEST_36328,0.26480627059936523,0.9238227605819702
TEST_36329,0.011166772805154324,0.8531934022903442
TEST_36330,0.07440663874149323,0.9383512735366821
TEST_36331,3.779412338644761e-08,0.9999967813491821
TEST_36332,0.00019965448882430792,0.9993090629577637
TEST_36333,0.0022065078373998404,0.9961757659912109
TEST_36334,2.807791190662101e-07,0.999983549118042
TEST_36335,2.3854487829488846e-10,0.9999998807907104
TEST_36336,1.9742110453080386e-06,0.999977707862854
TEST_36337,0.014067145064473152,0.9836435914039612
TEST_36338,4.178436086021975e-08,0.9999964237213135
TEST_36339,0.00034651102032512426,0.998917818069458
TEST_36340,0.5534067153930664,0.7681004405021667
TEST_36341,0.9268286228179932,0.07717529684305191
TEST_36342,6.401829159585759e-05,0.997882068157196
TEST_36343,0.2521042823791504,0.8954892158508301
TEST_36344,0.0004168694431427866,0.9990590214729309
TEST_36345,2.0608458726201206e-06,0.9999319314956665
TEST_36346,0.003843283047899604,0.9928665161132812
TEST_36347,0.014607135206460953,0.8859085440635681
TEST_36348,4.040064993660053e-08,0.9999772310256958
TEST_36349,0.10664307326078415,0.9521152973175049
TEST_36350,0.9998791217803955,1.1260982319072355e-05
TEST_36351,0.012924213893711567,0.2862214148044586
TEST_36352,0.3789546489715576,0.8418362140655518
TEST_36353,0.9986577033996582,0.00031063033384270966
TEST_36354,2.8727095013891812e-06,0.9997937083244324
TEST_36355,0.4085923731327057,0.8510580062866211
TEST_36356,2.4026350729400292e-05,0.9997498393058777
TEST_36357,7.96059907770541e-07,0.999983549118042
TEST_36358,6.225233164514066e-07,0.9999710321426392
TEST_36359,0.00010872322309296578,0.8580119013786316
TEST_36360,6.550354147982773e-10,0.9999997615814209
TEST_36361,1.0307826814326404e-09,0.9999996423721313
TEST_36362,0.0008891726611182094,0.9956880211830139
TEST_36363,9.84857979346998e-06,0.9999172687530518
TEST_36364,0.49145200848579407,0.8388622403144836
TEST_36365,0.9196202754974365,0.10385631024837494
TEST_36366,0.00045699000474996865,0.998735249042511
TEST_36367,0.990207850933075,0.0051948679611086845
TEST_36368,2.0597613001882564e-06,0.29979148507118225
TEST_36369,6.549748121642551e-08,0.9999912977218628
TEST_36370,0.04290226101875305,0.9710501432418823
TEST_36371,6.610041600652039e-05,0.9978110194206238
TEST_36372,2.315894143123387e-08,0.9999963045120239
TEST_36373,2.293785109941382e-05,0.9996939897537231
TEST_36374,0.12962089478969574,0.9478170871734619
TEST_36375,7.891796549586161e-09,0.9999986886978149
TEST_36376,0.00554531067609787,0.6454768180847168
TEST_36377,0.0011545632733032107,0.9972019195556641
TEST_36378,0.14476290345191956,0.9240777492523193
TEST_36379,0.003091617953032255,0.9957882761955261
TEST_36380,0.002854570746421814,0.9897715449333191
TEST_36381,0.18199414014816284,0.9401749968528748
TEST_36382,0.019506899639964104,0.9584779739379883
TEST_36383,0.001351480488665402,0.9969916343688965
TEST_36384,0.005684081930667162,0.9923831820487976
TEST_36385,4.6397632402772615e-09,0.9999992847442627
TEST_36386,3.860801371047273e-05,0.9995183944702148
TEST_36387,0.33195731043815613,0.856401264667511
TEST_36388,6.058682799903181e-08,0.999995231628418
TEST_36389,9.648936975281686e-05,0.9995742440223694
TEST_36390,0.10928105562925339,0.7900945544242859
TEST_36391,0.3238453269004822,0.7655730843544006
TEST_36392,4.318201263231458e-07,0.9999812841415405
TEST_36393,9.698056601337157e-06,0.999345600605011
TEST_36394,0.00015710588195361197,0.9995779395103455
TEST_36395,8.979387788876636e-10,0.9999994039535522
TEST_36396,5.242016413831152e-05,0.999658465385437
TEST_36397,0.5589348077774048,0.7447062730789185
TEST_36398,0.4865639805793762,0.6472845077514648
TEST_36399,0.9135645031929016,0.04437146335840225
TEST_36400,3.06752699543722e-05,0.9997809529304504
TEST_36401,8.727965905563906e-05,0.9988685846328735
TEST_36402,2.5826711862464435e-05,0.9996893405914307
TEST_36403,0.4911395311355591,0.7834951281547546
TEST_36404,0.009204492904245853,0.9901283383369446
TEST_36405,0.023165805265307426,0.9752345681190491
TEST_36406,0.07759447395801544,0.9409204721450806
TEST_36407,4.6961238808762573e-07,0.9999343156814575
TEST_36408,0.236763596534729,0.8865179419517517
TEST_36409,3.267857391620055e-05,0.9997547268867493
TEST_36410,0.976298987865448,0.015220600180327892
TEST_36411,0.0368509367108345,0.9630970358848572
TEST_36412,0.014959368854761124,0.979743480682373
TEST_36413,0.9980350136756897,0.0005050245672464371
TEST_36414,0.0011017275974154472,0.9971857666969299
TEST_36415,0.0002250235847895965,0.9989172220230103
TEST_36416,4.694840072261286e-09,0.9999988079071045
TEST_36417,0.9976141452789307,0.0006666620029136539
TEST_36418,7.236385357600739e-08,0.999996542930603
TEST_36419,0.6829898357391357,0.4702448844909668
TEST_36420,2.963575163050791e-09,0.9999983310699463
TEST_36421,1.281830108723625e-08,0.9999988079071045
TEST_36422,0.00014498716336674988,0.9994708895683289
TEST_36423,0.00041523974505253136,0.9968445301055908
TEST_36424,0.20295359194278717,0.9166800379753113
TEST_36425,0.005716399755328894,0.9930830001831055
TEST_36426,0.004003497771918774,0.9920005798339844
TEST_36427,0.22088763117790222,0.881300687789917
TEST_36428,0.000206409691600129,0.9928930401802063
TEST_36429,1.6562667951802723e-05,0.9997716546058655
TEST_36430,0.9987897276878357,0.0002993145608343184
TEST_36431,0.020251313224434853,0.9730699062347412
TEST_36432,0.9926464557647705,0.004029279109090567
TEST_36433,0.4276953637599945,0.8077624440193176
TEST_36434,3.164627448981605e-10,0.9999994039535522
TEST_36435,1.2573255503411929e-07,0.9999890327453613
TEST_36436,0.19080564379692078,0.8965070843696594
TEST_36437,0.010171146132051945,0.9909496903419495
TEST_36438,3.60038228564008e-07,0.00348899164237082
TEST_36439,8.686516230227426e-05,0.9988468885421753
TEST_36440,8.651432903405976e-10,0.9999997615814209
TEST_36441,0.00018330468446947634,0.9989925026893616
TEST_36442,3.44653963111341e-05,0.9994732737541199
TEST_36443,0.4414356052875519,0.8547055721282959
TEST_36444,0.20996716618537903,0.5926371216773987
TEST_36445,8.595571853220463e-05,0.9993197917938232
TEST_36446,1.7941279017996692e-10,0.9999998807907104
TEST_36447,1.8837640780589027e-08,0.9999806880950928
TEST_36448,0.0377308614552021,0.9789592623710632
TEST_36449,2.3424602701993535e-08,0.9999980926513672
TEST_36450,1.9137215190312418e-07,0.9999874830245972
TEST_36451,0.012147415429353714,0.9782868027687073
TEST_36452,7.123982413759222e-06,0.9999454021453857
TEST_36453,0.0028443674091249704,0.9935442209243774
TEST_36454,1.4462258057790223e-08,0.9999986886978149
TEST_36455,2.4852257411112078e-05,0.999768078327179
TEST_36456,2.8251526552197648e-12,1.0
TEST_36457,2.4621973793159668e-08,0.9999932050704956
TEST_36458,9.101698879021569e-07,0.99997878074646
TEST_36459,0.4523559510707855,0.8558530807495117
TEST_36460,0.1607726365327835,0.9052091836929321
TEST_36461,6.5667495618981775e-06,0.9998836517333984
TEST_36462,0.00792379304766655,0.9931156039237976
TEST_36463,1.8443992999550574e-08,0.9999960660934448
TEST_36464,0.9994102716445923,0.00011267600348219275
TEST_36465,6.943968600126027e-08,0.9999943971633911
TEST_36466,0.01212777104228735,0.9851685762405396
TEST_36467,0.9611988067626953,0.02331112138926983
TEST_36468,0.0019504831871017814,0.9909815192222595
TEST_36469,5.925732082801005e-08,0.0013792731333523989
TEST_36470,0.003965234849601984,0.9957253932952881
TEST_36471,0.0017787342658266425,0.9935541152954102
TEST_36472,7.022679824331135e-07,0.999811589717865
TEST_36473,0.00020167665206827223,0.9995418787002563
TEST_36474,5.397495601508484e-13,1.0
TEST_36475,0.029853254556655884,0.8909569978713989
TEST_36476,9.8402797448216e-06,0.9998955726623535
TEST_36477,0.001053898478858173,0.9981855750083923
TEST_36478,2.1356854631449096e-06,0.9999712705612183
TEST_36479,3.919412847608328e-07,0.9999868869781494
TEST_36480,2.0607424744412128e-07,0.9999576807022095
TEST_36481,1.1279887075943407e-05,0.9998670816421509
TEST_36482,0.10700540244579315,0.9282633066177368
TEST_36483,0.0002226892247563228,0.999308705329895
TEST_36484,7.655692684238602e-07,0.999947190284729
TEST_36485,0.563251793384552,0.7391455173492432
TEST_36486,0.045758798718452454,0.9735500812530518
TEST_36487,3.4930772017105483e-06,0.9999470710754395
TEST_36488,0.5086477398872375,0.7692436575889587
TEST_36489,1.3367500173444569e-07,0.9999943971633911
TEST_36490,0.5115371346473694,0.7038666605949402
TEST_36491,0.9985969662666321,0.00034088315442204475
TEST_36492,0.00042570027289912105,0.9785797595977783
TEST_36493,2.109816321649305e-08,0.9999974966049194
TEST_36494,0.0007498796912841499,0.9978329539299011
TEST_36495,0.000642087368760258,0.9960349202156067
TEST_36496,4.326263081111392e-08,0.999997615814209
TEST_36497,0.002031545853242278,0.9968738555908203
TEST_36498,0.0001285433245357126,0.9986217021942139
TEST_36499,0.013297859579324722,0.9885284304618835
TEST_36500,0.9963415265083313,0.0013951801229268312
TEST_36501,2.3076720481185475e-06,0.9999425411224365
TEST_36502,0.00010236786329187453,0.9992826581001282
TEST_36503,5.617938114710341e-09,0.9999990463256836
TEST_36504,6.350955572997918e-06,0.9998860359191895
TEST_36505,7.742099842289463e-05,0.9991896748542786
TEST_36506,0.0004541832022368908,0.99870765209198
TEST_36507,1.6862285292518209e-06,0.9999719858169556
TEST_36508,0.03478693962097168,0.958649754524231
TEST_36509,4.2819447987341164e-10,0.9999992847442627
TEST_36510,7.802831873959803e-07,0.9999632835388184
TEST_36511,9.894871766391589e-08,0.9999914169311523
TEST_36512,2.70651725031712e-07,0.9999909400939941
TEST_36513,5.5897761086498576e-08,0.9998327493667603
TEST_36514,0.03371892869472504,0.9597073197364807
TEST_36515,4.092946426226263e-08,0.9999954700469971
TEST_36516,0.0005943278083577752,0.9979878664016724
TEST_36517,5.032830813433975e-05,0.9995393753051758
