id,fake,real
TEST_41420,0.7784954160451889,0.22150458
TEST_41421,0.6376349925994873,0.362365
TEST_41422,0.8002337366342545,0.19976626
TEST_41423,0.682714194059372,0.3172858
TEST_41424,0.8935206905007362,0.10647931
TEST_41425,0.6627601087093353,0.3372399
TEST_41426,0.8406458348035812,0.15935417
TEST_41427,0.48231256008148193,0.51768744
TEST_41428,0.6963025033473969,0.3036975
TEST_41429,0.5835857689380646,0.41641423
TEST_41430,0.5444873571395874,0.45551264
TEST_41431,0.4181932210922241,0.5818068
TEST_41432,0.9251954779028893,0.07480452
TEST_41433,0.9332281425595284,0.06677186
TEST_41434,0.8078522235155106,0.19214778
TEST_41435,0.8217734098434448,0.17822659
TEST_41436,0.7632889449596405,0.23671106
TEST_41437,0.8606736212968826,0.13932638
TEST_41438,0.8914624452590942,0.108537555
TEST_41439,0.8696630746126175,0.13033693
TEST_41440,0.8782443776726723,0.12175562
TEST_41441,0.5620201826095581,0.43797982
TEST_41442,0.8574901074171066,0.1425099
TEST_41443,0.5328486263751984,0.46715137
TEST_41444,0.9247440993785858,0.0752559
TEST_41445,0.7092979550361633,0.29070204
TEST_41446,0.7455295324325562,0.25447047
TEST_41447,0.7383756637573242,0.26162434
TEST_41448,0.5294331610202789,0.47056684
TEST_41449,0.7257166504859924,0.27428335
TEST_41450,0.8097406327724457,0.19025937
TEST_41451,0.5503867566585541,0.44961324
TEST_41452,0.5561401844024658,0.44385982
TEST_41453,0.8602869510650635,0.13971305
TEST_41454,0.8390362411737442,0.16096376
TEST_41455,0.5778166353702545,0.42218336
TEST_41456,0.7911085486412048,0.20889145
TEST_41457,0.8078397363424301,0.19216026
TEST_41458,0.8253893107175827,0.17461069
TEST_41459,0.6544395685195923,0.34556043
TEST_41460,0.8137804120779037,0.18621959
TEST_41461,0.6709043681621552,0.32909563
TEST_41462,0.8868360295891762,0.11316397
TEST_41463,0.9078698232769966,0.09213018
TEST_41464,0.8351032137870789,0.16489679
TEST_41465,0.8664407134056091,0.13355929
TEST_41466,0.8303752392530441,0.16962476
TEST_41467,0.9141872078180313,0.08581279
TEST_41468,0.8203715831041336,0.17962842
TEST_41469,0.8748622387647629,0.12513776
TEST_41470,0.6989704966545105,0.3010295
TEST_41471,0.7806185185909271,0.21938148
TEST_41472,0.7298123836517334,0.27018762
TEST_41473,0.8517759144306183,0.14822409
TEST_41474,0.8671395182609558,0.13286048
TEST_41475,0.8841608464717865,0.11583915
TEST_41476,0.9146854057908058,0.085314594
TEST_41477,0.5509601831436157,0.44903982
TEST_41478,0.8061849921941757,0.19381501
TEST_41479,0.8572425097227097,0.14275749
TEST_41480,0.9463786073029041,0.053621393
TEST_41481,0.6901181638240814,0.30988184
TEST_41482,0.6919114887714386,0.3080885
TEST_41483,0.9255486503243446,0.07445135
TEST_41484,0.8878024816513062,0.11219752
TEST_41485,0.747917503118515,0.2520825
TEST_41486,0.7440294325351715,0.25597057
TEST_41487,0.7914049923419952,0.20859501
TEST_41488,0.8203505724668503,0.17964943
TEST_41489,0.9339479729533195,0.06605203
TEST_41490,0.46180200576782227,0.538198
TEST_41491,0.4638497829437256,0.5361502
TEST_41492,0.9307702779769897,0.06922972
TEST_41493,0.8323798179626465,0.16762018
TEST_41494,0.7860804498195648,0.21391955
TEST_41495,0.8582262098789215,0.14177379
TEST_41496,0.9040155485272408,0.09598445
TEST_41497,0.61661297082901,0.38338703
TEST_41498,0.7711145430803299,0.22888546
TEST_41499,0.732451856136322,0.26754814
TEST_41500,0.6644460558891296,0.33555394
TEST_41501,0.7494000494480133,0.25059995
TEST_41502,0.5036723613739014,0.49632764
TEST_41503,0.7404997050762177,0.2595003
TEST_41504,0.7208504676818848,0.27914953
TEST_41505,0.785555049777031,0.21444495
TEST_41506,0.6974212229251862,0.30257878
TEST_41507,0.7991072684526443,0.20089273
TEST_41508,0.9424474723637104,0.057552528
TEST_41509,0.8005193322896957,0.19948067
TEST_41510,0.883737102150917,0.1162629
TEST_41511,0.9269641786813736,0.07303582
TEST_41512,0.7646298855543137,0.23537011
TEST_41513,0.3930990695953369,0.60690093
TEST_41514,0.6506510674953461,0.34934893
TEST_41515,0.7188803851604462,0.2811196
TEST_41516,0.8095426857471466,0.19045731
TEST_41517,0.8111707866191864,0.18882921
TEST_41518,0.8477897346019745,0.15221027
TEST_41519,0.715015321969986,0.28498468
TEST_41520,0.8754598051309586,0.124540195
TEST_41521,0.8650646209716797,0.13493538
TEST_41522,0.6081717908382416,0.3918282
TEST_41523,0.8545940518379211,0.14540595
TEST_41524,0.5373706519603729,0.46262935
TEST_41525,0.9196824505925179,0.08031755
TEST_41526,0.6918893456459045,0.30811065
TEST_41527,0.6540384888648987,0.3459615
TEST_41528,0.7851474583148956,0.21485254
TEST_41529,0.9100188538432121,0.089981146
TEST_41530,0.8575831353664398,0.14241686
TEST_41531,0.9324255809187889,0.06757442
TEST_41532,0.6397689878940582,0.360231
TEST_41533,0.4219919443130493,0.57800806
TEST_41534,0.4179227948188782,0.5820772
TEST_41535,0.7887450009584427,0.211255
TEST_41536,0.6030790507793427,0.39692095
TEST_41537,0.8950166180729866,0.10498338
TEST_41538,0.5236540734767914,0.47634593
TEST_41539,0.8563617020845413,0.1436383
TEST_41540,0.7663393467664719,0.23366065
TEST_41541,0.9155366942286491,0.084463306
TEST_41542,0.7789058983325958,0.2210941
TEST_41543,0.6832956969738007,0.3167043
TEST_41544,0.8398808687925339,0.16011913
TEST_41545,0.7183168232440948,0.28168318
TEST_41546,0.615749329328537,0.38425067
TEST_41547,0.7142491042613983,0.2857509
TEST_41548,0.8388006389141083,0.16119936
TEST_41549,0.4859824776649475,0.5140175
TEST_41550,0.6341299116611481,0.3658701
TEST_41551,0.6972517669200897,0.30274823
TEST_41552,0.7937571406364441,0.20624286
TEST_41553,0.7451251745223999,0.25487483
TEST_41554,0.7503407746553421,0.24965923
TEST_41555,0.8559624254703522,0.14403757
TEST_41556,0.8317126780748367,0.16828732
TEST_41557,0.8972466066479683,0.10275339
TEST_41558,0.8198781311511993,0.18012187
TEST_41559,0.5584036707878113,0.44159633
TEST_41560,0.8736632168292999,0.12633678
TEST_41561,0.7627707123756409,0.23722929
TEST_41562,0.8989402055740356,0.101059794
TEST_41563,0.6097194850444794,0.39028051
TEST_41564,0.7600572407245636,0.23994276
TEST_41565,0.7324521839618683,0.26754782
TEST_41566,0.5076442360877991,0.49235576
TEST_41567,0.7720842659473419,0.22791573
TEST_41568,0.5257457196712494,0.47425428
TEST_41569,0.6327405571937561,0.36725944
TEST_41570,0.7888498455286026,0.21115015
TEST_41571,0.7151864469051361,0.28481355
TEST_41572,0.9040340185165405,0.09596598
TEST_41573,0.6784017086029053,0.3215983
TEST_41574,0.7771431803703308,0.22285682
TEST_41575,0.8928817734122276,0.10711823
TEST_41576,0.6586973965167999,0.3413026
TEST_41577,0.4990271329879761,0.50097287
TEST_41578,0.620227575302124,0.37977242
TEST_41579,0.5433260202407837,0.45667398
TEST_41580,0.6654951572418213,0.33450484
TEST_41581,0.5396609604358673,0.46033904
TEST_41582,0.6962608695030212,0.30373913
TEST_41583,0.6469952166080475,0.35300478
TEST_41584,0.7308805286884308,0.26911947
TEST_41585,0.7369198501110077,0.26308015
TEST_41586,0.7847730070352554,0.215227
TEST_41587,0.8088283836841583,0.19117162
TEST_41588,0.9392532519996166,0.060746748
TEST_41589,0.817354753613472,0.18264525
TEST_41590,0.9020695388317108,0.09793046
TEST_41591,0.9097045436501503,0.09029546
TEST_41592,0.3798797130584717,0.6201203
TEST_41593,0.6320716142654419,0.3679284
TEST_41594,0.734076589345932,0.2659234
TEST_41595,0.8654083758592606,0.13459162
TEST_41596,0.5864070653915405,0.41359293
TEST_41597,0.9401183873414993,0.059881613
TEST_41598,0.6730676889419556,0.3269323
TEST_41599,0.8159570544958115,0.18404295
TEST_41600,0.5901539027690887,0.4098461
TEST_41601,0.6509131193161011,0.34908688
TEST_41602,0.9400116875767708,0.059988312
TEST_41603,0.8449358642101288,0.15506414
TEST_41604,0.9036782756447792,0.096321724
TEST_41605,0.7310899794101715,0.26891002
TEST_41606,0.9085071384906769,0.09149286
TEST_41607,0.7797104567289352,0.22028954
TEST_41608,0.5049244165420532,0.49507558
TEST_41609,0.6640489995479584,0.335951
TEST_41610,0.33375227451324463,0.6662477
TEST_41611,0.7498981058597565,0.2501019
TEST_41612,0.8449066132307053,0.15509339
TEST_41613,0.9109989106655121,0.08900109
TEST_41614,0.8602865636348724,0.13971344
TEST_41615,0.6199364960193634,0.3800635
TEST_41616,0.9042721763253212,0.09572782
TEST_41617,0.8643985837697983,0.13560142
TEST_41618,0.9272827431559563,0.07271726
TEST_41619,0.8224977552890778,0.17750224
TEST_41620,0.856823667883873,0.14317633
TEST_41621,0.4213898181915283,0.5786102
TEST_41622,0.6398153603076935,0.36018464
TEST_41623,0.6811649203300476,0.31883508
TEST_41624,0.8536312282085419,0.14636877
TEST_41625,0.7595409601926804,0.24045904
TEST_41626,0.8890681713819504,0.11093183
TEST_41627,0.9106260165572166,0.08937398
TEST_41628,0.5989942848682404,0.40100572
TEST_41629,0.8879534974694252,0.1120465
TEST_41630,0.9181732684373856,0.08182673
TEST_41631,0.4595024585723877,0.54049754
TEST_41632,0.8303863257169724,0.16961367
TEST_41633,0.8460463434457779,0.15395366
TEST_41634,0.4370945692062378,0.56290543
TEST_41635,0.8190628439188004,0.18093716
TEST_41636,0.6375890374183655,0.36241096
TEST_41637,0.7281619906425476,0.271838
TEST_41638,0.7239193022251129,0.2760807
TEST_41639,0.6800345182418823,0.31996548
TEST_41640,0.7900341153144836,0.20996588
TEST_41641,0.7295661866664886,0.2704338
TEST_41642,0.6792465448379517,0.32075346
TEST_41643,0.6579282283782959,0.34207177
TEST_41644,0.6997993290424347,0.30020067
TEST_41645,0.8447870165109634,0.15521298
TEST_41646,0.886248879134655,0.11375112
TEST_41647,0.8349997401237488,0.16500026
TEST_41648,0.47876614332199097,0.52123386
TEST_41649,0.6258752048015594,0.3741248
TEST_41650,0.8928048387169838,0.10719516
TEST_41651,0.7686143219470978,0.23138568
TEST_41652,0.627153754234314,0.37284625
TEST_41653,0.875813752412796,0.12418625
TEST_41654,0.6900125741958618,0.30998743
TEST_41655,0.8367684483528137,0.16323155
TEST_41656,0.9107170775532722,0.08928292
TEST_41657,0.6161604821681976,0.38383952
TEST_41658,0.8924787864089012,0.10752121
TEST_41659,0.5690511167049408,0.43094888
TEST_41660,0.9036362990736961,0.0963637
TEST_41661,0.8981799483299255,0.10182005
TEST_41662,0.9380853846669197,0.061914615
TEST_41663,0.9172858372330666,0.08271416
TEST_41664,0.7866625487804413,0.21333745
TEST_41665,0.8059731870889664,0.19402681
TEST_41666,0.7633842378854752,0.23661576
TEST_41667,0.9426089078187943,0.057391092
TEST_41668,0.811654582619667,0.18834542
TEST_41669,0.9169894605875015,0.08301054
TEST_41670,0.5295200943946838,0.4704799
TEST_41671,0.5124340057373047,0.487566
TEST_41672,0.8073216378688812,0.19267836
TEST_41673,0.8616753816604614,0.13832462
TEST_41674,0.8082690089941025,0.19173099
TEST_41675,0.7462781667709351,0.25372183
TEST_41676,0.9571780487895012,0.04282195
TEST_41677,0.7002050876617432,0.2997949
TEST_41678,0.7470861971378326,0.2529138
TEST_41679,0.6309710443019867,0.36902896
TEST_41680,0.5815087854862213,0.4184912
TEST_41681,0.35351258516311646,0.6464874
TEST_41682,0.5699460208415985,0.43005398
TEST_41683,0.7744270265102386,0.22557297
TEST_41684,0.7451798319816589,0.25482017
TEST_41685,0.6160009205341339,0.38399908
TEST_41686,0.6635898947715759,0.3364101
TEST_41687,0.4831828474998474,0.51681715
TEST_41688,0.7152626514434814,0.28473735
TEST_41689,0.8437807857990265,0.15621921
TEST_41690,0.349570631980896,0.65042937
TEST_41691,0.8799533545970917,0.120046645
TEST_41692,0.8741054087877274,0.12589459
TEST_41693,0.906643457710743,0.09335654
TEST_41694,0.7284022569656372,0.27159774
TEST_41695,0.7508717030286789,0.2491283
TEST_41696,0.8958209902048111,0.10417901
TEST_41697,0.5812300145626068,0.41877
TEST_41698,0.7162855565547943,0.28371444
TEST_41699,0.8225600123405457,0.17743999
TEST_41700,0.6701143383979797,0.32988566
TEST_41701,0.9291713535785675,0.07082865
TEST_41702,0.8345570266246796,0.16544297
TEST_41703,0.8668207079172134,0.13317929
TEST_41704,0.8906625136733055,0.10933749
TEST_41705,0.6130974888801575,0.3869025
TEST_41706,0.9105212688446045,0.08947873
TEST_41707,0.8338959217071533,0.16610408
TEST_41708,0.9299420788884163,0.07005792
TEST_41709,0.8860713317990303,0.11392867
TEST_41710,0.7998484075069427,0.20015159
TEST_41711,0.8715922683477402,0.12840773
TEST_41712,0.6928911209106445,0.30710888
TEST_41713,0.6111221611499786,0.38887784
TEST_41714,0.7392628788948059,0.26073712
TEST_41715,0.910313218832016,0.08968678
TEST_41716,0.9128680154681206,0.087131985
TEST_41717,0.8602066338062286,0.13979337
TEST_41718,0.4942670464515686,0.50573295
TEST_41719,0.7220390737056732,0.27796093
TEST_41720,0.7459040284156799,0.25409597
TEST_41721,0.9097857624292374,0.09021424
TEST_41722,0.748914361000061,0.25108564
TEST_41723,0.855235755443573,0.14476424
TEST_41724,0.6949456334114075,0.30505437
TEST_41725,0.6828461289405823,0.31715387
TEST_41726,0.9046884924173355,0.09531151
TEST_41727,0.863961786031723,0.13603821
TEST_41728,0.646704226732254,0.35329577
TEST_41729,0.8173737674951553,0.18262623
TEST_41730,0.6991062462329865,0.30089375
TEST_41731,0.9009062871336937,0.09909371
TEST_41732,0.6447557806968689,0.35524422
TEST_41733,0.7621710151433945,0.23782898
TEST_41734,0.6169610619544983,0.38303894
TEST_41735,0.7448999881744385,0.2551
TEST_41736,0.7849778383970261,0.21502216
TEST_41737,0.8780361115932465,0.12196389
TEST_41738,0.5780101120471954,0.4219899
TEST_41739,0.7693914771080017,0.23060852
TEST_41740,0.7112358212471008,0.28876418
TEST_41741,0.8192495256662369,0.18075047
TEST_41742,0.7394519150257111,0.26054808
TEST_41743,0.4466451406478882,0.55335486
TEST_41744,0.8310070633888245,0.16899294
TEST_41745,0.9136998206377029,0.08630018
TEST_41746,0.8369264602661133,0.16307354
TEST_41747,0.8675258904695511,0.13247411
TEST_41748,0.7450859248638153,0.25491408
TEST_41749,0.7279009819030762,0.27209902
TEST_41750,0.7016452252864838,0.29835477
TEST_41751,0.8352629095315933,0.16473709
TEST_41752,0.5622116029262543,0.4377884
TEST_41753,0.7357465326786041,0.26425347
TEST_41754,0.6715201735496521,0.32847983
TEST_41755,0.9160608649253845,0.083939135
TEST_41756,0.7394889295101166,0.26051107
TEST_41757,0.8058596104383469,0.19414039
TEST_41758,0.5536895394325256,0.44631046
TEST_41759,0.6739529073238373,0.3260471
TEST_41760,0.5230224430561066,0.47697756
TEST_41761,0.7852586507797241,0.21474135
TEST_41762,0.9231851994991302,0.0768148
TEST_41763,0.8656428307294846,0.13435717
TEST_41764,0.8524376153945923,0.14756238
TEST_41765,0.8934028297662735,0.10659717
TEST_41766,0.653204083442688,0.34679592
TEST_41767,0.7467422485351562,0.25325775
TEST_41768,0.5927731394767761,0.40722686
TEST_41769,0.9407680556178093,0.059231944
TEST_41770,0.5184251666069031,0.48157483
TEST_41771,0.9001341611146927,0.09986584
TEST_41772,0.7059194147586823,0.2940806
TEST_41773,0.8918866217136383,0.10811338
TEST_41774,0.6382735967636108,0.3617264
TEST_41775,0.6851272583007812,0.31487274
TEST_41776,0.931166298687458,0.0688337
TEST_41777,0.9407069161534309,0.059293084
TEST_41778,0.9076614901423454,0.09233851
TEST_41779,0.8261528015136719,0.1738472
TEST_41780,0.7953810393810272,0.20461896
TEST_41781,0.9169146865606308,0.08308531
TEST_41782,0.9027444496750832,0.09725555
TEST_41783,0.9652578420937061,0.034742158
TEST_41784,0.7918626815080643,0.20813732
TEST_41785,0.764183446764946,0.23581655
TEST_41786,0.9444326609373093,0.05556734
TEST_41787,0.9321311265230179,0.06786887
TEST_41788,0.6308554708957672,0.36914453
TEST_41789,0.4852061867713928,0.5147938
TEST_41790,0.7243996262550354,0.27560037
TEST_41791,0.4070960283279419,0.592904
TEST_41792,0.8908855244517326,0.109114476
TEST_41793,0.8748628497123718,0.12513715
TEST_41794,0.8989596143364906,0.101040386
TEST_41795,0.3649669885635376,0.635033
TEST_41796,0.8708693087100983,0.12913069
TEST_41797,0.8417712897062302,0.15822871
TEST_41798,0.8181522190570831,0.18184778
TEST_41799,0.7103075981140137,0.2896924
TEST_41800,0.6559194624423981,0.34408054
TEST_41801,0.9162892624735832,0.08371074
TEST_41802,0.7300744950771332,0.2699255
TEST_41803,0.8914335295557976,0.10856647
TEST_41804,0.7805674523115158,0.21943255
TEST_41805,0.8281136453151703,0.17188635
TEST_41806,0.8096584528684616,0.19034155
TEST_41807,0.7689525336027145,0.23104747
TEST_41808,0.6644290387630463,0.33557096
TEST_41809,0.6957332491874695,0.30426675
TEST_41810,0.8808036372065544,0.11919636
TEST_41811,0.8906224817037582,0.10937752
TEST_41812,0.871415376663208,0.12858462
TEST_41813,0.7537594735622406,0.24624053
TEST_41814,0.800380066037178,0.19961993
TEST_41815,0.8162922710180283,0.18370773
TEST_41816,0.9053546264767647,0.09464537
TEST_41817,0.7359098792076111,0.26409012
TEST_41818,0.8109689950942993,0.189031
TEST_41819,0.8895186558365822,0.110481344
TEST_41820,0.9203543961048126,0.079645604
TEST_41821,0.9418174587190151,0.05818254
TEST_41822,0.5957641303539276,0.40423587
TEST_41823,0.9010405614972115,0.09895944
TEST_41824,0.8168317377567291,0.18316826
TEST_41825,0.8542856127023697,0.14571439
TEST_41826,0.7461076080799103,0.2538924
TEST_41827,0.5915057957172394,0.4084942
TEST_41828,0.8598808795213699,0.14011912
TEST_41829,0.4957497715950012,0.5042502
TEST_41830,0.8793671205639839,0.12063288
TEST_41831,0.8402813225984573,0.15971868
TEST_41832,0.8515729606151581,0.14842704
TEST_41833,0.9386721327900887,0.061327867
TEST_41834,0.7724013179540634,0.22759868
TEST_41835,0.6486665308475494,0.35133347
TEST_41836,0.9113577976822853,0.0886422
TEST_41837,0.47251075506210327,0.52748924
TEST_41838,0.5191977918148041,0.4808022
TEST_41839,0.6692370176315308,0.33076298
TEST_41840,0.8208522349596024,0.17914777
TEST_41841,0.8342007249593735,0.16579928
TEST_41842,0.8781730234622955,0.12182698
TEST_41843,0.7995702177286148,0.20042978
TEST_41844,0.8325035274028778,0.16749647
TEST_41845,0.7654521316289902,0.23454787
TEST_41846,0.8491078168153763,0.15089218
TEST_41847,0.8479722589254379,0.15202774
TEST_41848,0.6566419005393982,0.3433581
TEST_41849,0.9154538959264755,0.084546104
TEST_41850,0.8710698038339615,0.1289302
TEST_41851,0.7641187310218811,0.23588127
TEST_41852,0.5457289218902588,0.45427108
TEST_41853,0.7472557425498962,0.25274426
TEST_41854,0.8339162915945053,0.16608371
TEST_41855,0.7160057723522186,0.28399423
TEST_41856,0.7606108337640762,0.23938917
TEST_41857,0.887555442750454,0.11244456
TEST_41858,0.8372220695018768,0.16277793
TEST_41859,0.8746426105499268,0.12535739
TEST_41860,0.8758586719632149,0.12414133
TEST_41861,0.8400043994188309,0.1599956
TEST_41862,0.7181684672832489,0.28183153
TEST_41863,0.917510874569416,0.082489125
TEST_41864,0.8800734877586365,0.11992651
TEST_41865,0.9046421647071838,0.095357835
TEST_41866,0.6420407593250275,0.35795924
TEST_41867,0.6352686583995819,0.36473134
TEST_41868,0.676246851682663,0.32375315
TEST_41869,0.6163698434829712,0.38363016
TEST_41870,0.8168076276779175,0.18319237
TEST_41871,0.7459370195865631,0.25406298
TEST_41872,0.8275152742862701,0.17248473
TEST_41873,0.6479310989379883,0.3520689
TEST_41874,0.8108848184347153,0.18911518
TEST_41875,0.908558115363121,0.091441885
TEST_41876,0.9259841665625572,0.07401583
TEST_41877,0.7169973254203796,0.28300267
TEST_41878,0.7530787587165833,0.24692124
TEST_41879,0.7726114392280579,0.22738856
TEST_41880,0.57988640666008,0.4201136
TEST_41881,0.9263942241668701,0.073605776
TEST_41882,0.6398223638534546,0.36017764
TEST_41883,0.8215465545654297,0.17845345
TEST_41884,0.9112338945269585,0.088766105
TEST_41885,0.7084357142448425,0.2915643
TEST_41886,0.5928154587745667,0.40718454
TEST_41887,0.8991433009505272,0.1008567
TEST_41888,0.6019943356513977,0.39800566
TEST_41889,0.8699261546134949,0.13007385
TEST_41890,0.7163001000881195,0.2836999
TEST_41891,0.883552186191082,0.116447814
TEST_41892,0.6396717131137848,0.3603283
TEST_41893,0.41199320554733276,0.5880068
TEST_41894,0.845720112323761,0.15427989
TEST_41895,0.8391577303409576,0.16084227
TEST_41896,0.7685657143592834,0.23143429
TEST_41897,0.7676294595003128,0.23237054
TEST_41898,0.7785132676362991,0.22148673
TEST_41899,0.6470343172550201,0.35296568
TEST_41900,0.8507916480302811,0.14920835
TEST_41901,0.861491397023201,0.1385086
TEST_41902,0.7925985455513,0.20740145
TEST_41903,0.6526108384132385,0.34738916
TEST_41904,0.8777023404836655,0.12229766
TEST_41905,0.4561675190925598,0.5438325
TEST_41906,0.6102535724639893,0.38974643
TEST_41907,0.8186912387609482,0.18130876
TEST_41908,0.9097030460834503,0.090296954
TEST_41909,0.6449006199836731,0.35509938
TEST_41910,0.9259750694036484,0.07402493
TEST_41911,0.8244701474905014,0.17552985
TEST_41912,0.7771755456924438,0.22282445
TEST_41913,0.8637018948793411,0.1362981
TEST_41914,0.8777821362018585,0.122217864
TEST_41915,0.7660655230283737,0.23393448
TEST_41916,0.8342381119728088,0.16576189
TEST_41917,0.9339175149798393,0.066082485
TEST_41918,0.7146881520748138,0.28531185
TEST_41919,0.611914336681366,0.38808566
TEST_41920,0.9221639037132263,0.0778361
TEST_41921,0.7877858132123947,0.21221419
TEST_41922,0.5289635956287384,0.4710364
TEST_41923,0.8838856443762779,0.116114356
TEST_41924,0.9249648526310921,0.07503515
TEST_41925,0.8839826434850693,0.11601736
TEST_41926,0.695166826248169,0.30483317
TEST_41927,0.9004925936460495,0.09950741
TEST_41928,0.8789904564619064,0.12100954
TEST_41929,0.9503160193562508,0.04968398
TEST_41930,0.734629899263382,0.2653701
TEST_41931,0.8992310389876366,0.10076896
TEST_41932,0.7906593084335327,0.20934069
TEST_41933,0.8699681609869003,0.13003184
TEST_41934,0.8140469640493393,0.18595304
TEST_41935,0.8383433520793915,0.16165665
TEST_41936,0.6752111911773682,0.3247888
TEST_41937,0.8687153309583664,0.13128467
TEST_41938,0.509821206331253,0.4901788
TEST_41939,0.6041509509086609,0.39584905
TEST_41940,0.7389814257621765,0.26101857
TEST_41941,0.8798894435167313,0.12011056
TEST_41942,0.941526249051094,0.05847375
TEST_41943,0.7923131138086319,0.20768689
TEST_41944,0.6568831205368042,0.34311688
TEST_41945,0.6372741758823395,0.36272582
TEST_41946,0.9083393067121506,0.09166069
TEST_41947,0.8903392851352692,0.109660715
TEST_41948,0.8522122502326965,0.14778775
TEST_41949,0.6792226433753967,0.32077736
TEST_41950,0.8802995979785919,0.1197004
TEST_41951,0.7350872457027435,0.26491275
TEST_41952,0.6816965937614441,0.3183034
TEST_41953,0.8867327347397804,0.113267265
TEST_41954,0.8882912918925285,0.11170871
TEST_41955,0.905687689781189,0.09431231
TEST_41956,0.733012318611145,0.26698768
TEST_41957,0.9321123138070107,0.067887686
TEST_41958,0.8358616977930069,0.1641383
TEST_41959,0.83462955057621,0.16537045
TEST_41960,0.690961629152298,0.30903837
TEST_41961,0.6605391502380371,0.33946085
TEST_41962,0.6320762634277344,0.36792374
TEST_41963,0.6172060370445251,0.38279396
TEST_41964,0.7596855610609055,0.24031444
TEST_41965,0.9232795611023903,0.07672044
TEST_41966,0.8710258156061172,0.12897418
TEST_41967,0.8674664795398712,0.13253352
TEST_41968,0.633013516664505,0.36698648
TEST_41969,0.9354134947061539,0.064586505
TEST_41970,0.9075952768325806,0.09240472
TEST_41971,0.6270379424095154,0.37296206
TEST_41972,0.5842026770114899,0.41579732
TEST_41973,0.783636599779129,0.2163634
TEST_41974,0.8711753934621811,0.1288246
TEST_41975,0.7273404896259308,0.2726595
TEST_41976,0.6825479567050934,0.31745204
TEST_41977,0.8619315922260284,0.13806841
TEST_41978,0.7662280201911926,0.23377198
TEST_41979,0.8629668056964874,0.1370332
TEST_41980,0.6737169027328491,0.3262831
TEST_41981,0.9000111669301987,0.09998883
TEST_41982,0.7936533242464066,0.20634668
TEST_41983,0.8817297890782356,0.11827021
TEST_41984,0.9414895884692669,0.05851041
TEST_41985,0.605919599533081,0.3940804
TEST_41986,0.7285404205322266,0.27145958
TEST_41987,0.8386213332414627,0.16137867
TEST_41988,0.8289880603551865,0.17101194
TEST_41989,0.845030665397644,0.15496933
TEST_41990,0.8898696601390839,0.11013034
TEST_41991,0.9080192446708679,0.091980755
TEST_41992,0.7707419246435165,0.22925808
TEST_41993,0.8203971683979034,0.17960283
TEST_41994,0.8892549723386765,0.11074503
TEST_41995,0.8855812251567841,0.114418775
TEST_41996,0.9050833210349083,0.09491668
TEST_41997,0.8315907865762711,0.16840921
TEST_41998,0.8352552354335785,0.16474476
TEST_41999,0.6845292150974274,0.31547078
TEST_42000,0.7795616239309311,0.22043838
TEST_42001,0.7725760489702225,0.22742395
TEST_42002,0.5030360817909241,0.49696392
TEST_42003,0.6524382531642914,0.34756175
TEST_42004,0.8607390373945236,0.13926096
TEST_42005,0.8317216038703918,0.1682784
TEST_42006,0.5059252381324768,0.49407476
TEST_42007,0.6391240358352661,0.36087596
TEST_42008,0.8738460391759872,0.12615396
TEST_42009,0.9230720773339272,0.07692792
TEST_42010,0.6124143302440643,0.38758567
TEST_42011,0.8783417344093323,0.121658266
TEST_42012,0.9252176061272621,0.074782394
TEST_42013,0.7557725012302399,0.2442275
TEST_42014,0.7895661890506744,0.21043381
TEST_42015,0.6047260463237762,0.39527395
TEST_42016,0.886833168566227,0.11316683
TEST_42017,0.9136643186211586,0.08633568
TEST_42018,0.9130517765879631,0.08694822
TEST_42019,0.5149577856063843,0.4850422
TEST_42020,0.8987170681357384,0.10128293
TEST_42021,0.2763429284095764,0.7236571
TEST_42022,0.9493274800479412,0.05067252
TEST_42023,0.889056846499443,0.11094315
TEST_42024,0.9140940234065056,0.08590598
TEST_42025,0.938764177262783,0.061235823
TEST_42026,0.7403287291526794,0.25967127
TEST_42027,0.8317309319972992,0.16826907
TEST_42028,0.9089426398277283,0.09105736
TEST_42029,0.7476169764995575,0.25238302
TEST_42030,0.6434234380722046,0.35657656
TEST_42031,0.9073812142014503,0.092618786
TEST_42032,0.7931216210126877,0.20687838
TEST_42033,0.904789537191391,0.09521046
TEST_42034,0.8464350253343582,0.15356497
TEST_42035,0.6267088651657104,0.37329113
TEST_42036,0.6939574778079987,0.30604252
TEST_42037,0.7162662446498871,0.28373376
TEST_42038,0.7885819375514984,0.21141806
TEST_42039,0.8228692710399628,0.17713073
TEST_42040,0.6283383071422577,0.3716617
TEST_42041,0.7268770635128021,0.27312294
TEST_42042,0.9310619011521339,0.0689381
TEST_42043,0.795689195394516,0.2043108
TEST_42044,0.7338727712631226,0.26612723
TEST_42045,0.8858751431107521,0.11412486
TEST_42046,0.6158037781715393,0.38419622
TEST_42047,0.6347782909870148,0.3652217
TEST_42048,0.8471143543720245,0.15288565
TEST_42049,0.6837022304534912,0.31629777
TEST_42050,0.7252627015113831,0.2747373
TEST_42051,0.9308038279414177,0.06919617
TEST_42052,0.876051552593708,0.12394845
TEST_42053,0.49156689643859863,0.5084331
TEST_42054,0.35661524534225464,0.64338475
TEST_42055,0.7548069059848785,0.2451931
TEST_42056,0.4789540767669678,0.5210459
TEST_42057,0.8341135829687119,0.16588642
TEST_42058,0.9040237814188004,0.09597622
